id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034139603.0,edit,0,Sebastián Lartaún,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780601060,Zackmann08,False,True,,en.wikipedia.org,enwiki,3657.0,3726.0,1211874184.0,1357800441.0
2034139600.0,edit,2,User:Magicpiano/NRBot/UpdateNRHPProgress.js,better name,better name,1780601061,Magicpiano,False,False,,en.wikipedia.org,enwiki,68447.0,68406.0,1357799750.0,1357800444.0
2034139601.0,categorize,14,Category:Articles using duplicate arguments in template calls,"[[:Sebastian Koto Khoarai]] added to category, [[Special:WhatLinksHere/Sebastian Koto Khoarai|this page is included within other pages]]","<a href=""/wiki/Sebastian_Koto_Khoarai"" title=""Sebastian Koto Khoarai"">Sebastian Koto Khoarai</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Sebastian_Koto_Khoarai"" title=""Special:WhatLinksHere/Sebastian Koto Khoarai"">this page is included within other pages</a>",1780601057,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034139602.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Sebastian Koto Khoarai]] removed from category, [[Special:WhatLinksHere/Sebastian Koto Khoarai|this page is included within other pages]]","<a href=""/wiki/Sebastian_Koto_Khoarai"" title=""Sebastian Koto Khoarai"">Sebastian Koto Khoarai</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sebastian_Koto_Khoarai"" title=""Special:WhatLinksHere/Sebastian Koto Khoarai"">this page is included within other pages</a>",1780601057,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034139605.0,edit,0,Diisopropylphosphate,,,1780601060,Ranicher,False,False,,en.wikipedia.org,enwiki,1483.0,2734.0,1354488385.0,1357800438.0
2034139606.0,edit,0,J. C. Leyendecker,/* Notable works */,"<span class=""autocomment""><a href=""/wiki/J._C._Leyendecker#Notable_works"" title=""J. C. Leyendecker"">→<bdi dir=""ltr"">Notable works</bdi></a></span>",1780601058,~2026-32673-26,False,False,,en.wikipedia.org,enwiki,38144.0,38142.0,1357800099.0,1357800434.0
2034139608.0,edit,0,Robert P. Jackson,added [[Category:United States ambassadors appointed by Barack Obama]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:United_States_ambassadors_appointed_by_Barack_Obama"" title=""Category:United States ambassadors appointed by Barack Obama"">Category:United States ambassadors appointed by Barack Obama</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780601060,GabeIglesia,False,False,,en.wikipedia.org,enwiki,5731.0,5796.0,1328935134.0,1357800446.0
2034139607.0,edit,0,Chaerophyllum tainturieri,"Requested quote. Name is ""Tainturier des Essards"" not ""Essarts"".",Requested quote. Name is &quot;Tainturier des Essards&quot; not &quot;Essarts&quot;.,1780601059,~2026-33065-88,False,False,,en.wikipedia.org,enwiki,3406.0,3718.0,1357224205.0,1357800440.0
2034139609.0,edit,3,User talk:TriStateGuy,/* June 2026 */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:TriStateGuy#June_2026"" title=""User talk:TriStateGuy"">→<bdi dir=""ltr"">June 2026</bdi></a>: </span> Reply",1780601061,TriStateGuy,False,False,,en.wikipedia.org,enwiki,19985.0,20100.0,1357710998.0,1357800447.0
2034139610.0,edit,4,Wikipedia:Requested moves/Current discussions,Updating requested pagemoves list,Updating requested pagemoves list,1780601056,RMCD bot,True,False,,en.wikipedia.org,enwiki,229655.0,229655.0,1357798187.0,1357800431.0
2034139611.0,edit,0,Lizu language,/* Consonants */ missing,"<span class=""autocomment""><a href=""/wiki/Lizu_language#Consonants"" title=""Lizu language"">→<bdi dir=""ltr"">Consonants</bdi></a>: </span> missing",1780601060,Oklopfer,False,False,,en.wikipedia.org,enwiki,12592.0,12607.0,1357800315.0,1357800439.0
,log,2,User:SuperPianoMan9167,,,1780601062,WhatamIdoing,False,,,en.wikipedia.org,enwiki,,,,
2034139612.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Sebastián Lartaún]] removed from category, [[Special:WhatLinksHere/Sebastián Lartaún|this page is included within other pages]]","<a href=""/wiki/Sebasti%C3%A1n_Larta%C3%BAn"" title=""Sebastián Lartaún"">Sebastián Lartaún</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sebasti%C3%A1n_Larta%C3%BAn"" title=""Special:WhatLinksHere/Sebastián Lartaún"">this page is included within other pages</a>",1780601060,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034139613.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Lists of United States state prisons]] added to category,"<a href=""/wiki/Category_talk:Lists_of_United_States_state_prisons"" title=""Category talk:Lists of United States state prisons"">Category talk:Lists of United States state prisons</a> added to category",1780601060,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139614.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Lists of United States state prisons]] added to category,"<a href=""/wiki/Category_talk:Lists_of_United_States_state_prisons"" title=""Category talk:Lists of United States state prisons"">Category talk:Lists of United States state prisons</a> added to category",1780601060,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139615.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Lists of United States state prisons]] added to category,"<a href=""/wiki/Category_talk:Lists_of_United_States_state_prisons"" title=""Category talk:Lists of United States state prisons"">Category talk:Lists of United States state prisons</a> added to category",1780601060,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139616.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Lists of United States state prisons]] added to category,"<a href=""/wiki/Category_talk:Lists_of_United_States_state_prisons"" title=""Category talk:Lists of United States state prisons"">Category talk:Lists of United States state prisons</a> added to category",1780601060,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139617.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Lists of United States state prisons]] added to category,"<a href=""/wiki/Category_talk:Lists_of_United_States_state_prisons"" title=""Category talk:Lists of United States state prisons"">Category talk:Lists of United States state prisons</a> added to category",1780601060,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139619.0,edit,4,Wikipedia:Dashboard/Requested moves,Updating requested pagemoves list,Updating requested pagemoves list,1780601060,RMCD bot,True,False,,en.wikipedia.org,enwiki,39304.0,39304.0,1357798193.0,1357800445.0
2034139620.0,edit,15,Category talk:Television episodes set in prisons,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780601062,Tom.Reding,False,True,,en.wikipedia.org,enwiki,78.0,152.0,1236871158.0,1357800449.0
2034139621.0,edit,0,Fenway Park,/* History */ minor technical point,"<span class=""autocomment""><a href=""/wiki/Fenway_Park#History"" title=""Fenway Park"">→<bdi dir=""ltr"">History</bdi></a>: </span> minor technical point",1780601052,~2026-33368-18,False,False,,en.wikipedia.org,enwiki,129184.0,129186.0,1356626871.0,1357800422.0
2034139622.0,categorize,14,Category:United States ambassadors appointed by Barack Obama,"[[:Robert P. Jackson]] added to category, [[Special:WhatLinksHere/Robert P. Jackson|this page is included within other pages]]","<a href=""/wiki/Robert_P._Jackson"" title=""Robert P. Jackson"">Robert P. Jackson</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Robert_P._Jackson"" title=""Special:WhatLinksHere/Robert P. Jackson"">this page is included within other pages</a>",1780601060,GabeIglesia,False,,,en.wikipedia.org,enwiki,,,,
2034139623.0,edit,0,Sebastián Obregón,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780601063,Zackmann08,False,True,,en.wikipedia.org,enwiki,3022.0,3084.0,1114569392.0,1357800451.0
2034139625.0,edit,4,Wikipedia:Requested moves/Current discussions (table),Updating requested pagemoves table,Updating requested pagemoves table,1780601062,RMCD bot,True,False,,en.wikipedia.org,enwiki,70397.0,70397.0,1357798194.0,1357800448.0
2034139624.0,edit,0,Republic of China (1912–1949),"Republic of China also occupied and claimed territories of certain parts Vietnam, such as [[Bạch Long Vĩ Island]] (1945-1955), until being defeated and forced out","Republic of China also occupied and claimed territories of certain parts Vietnam, such as <a href=""/wiki/B%E1%BA%A1ch_Long_V%C4%A9_Island"" title=""Bạch Long Vĩ Island"">Bạch Long Vĩ Island</a> (1945-1955), until being defeated and forced out",1780601057,Mickie-Mickie,False,True,,en.wikipedia.org,enwiki,127013.0,127026.0,1357788191.0,1357800436.0
2034139626.0,categorize,14,Category:CS1 errors: ISBN,"[[:Chaerophyllum tainturieri]] added to category, [[Special:WhatLinksHere/Chaerophyllum tainturieri|this page is included within other pages]]","<a href=""/wiki/Chaerophyllum_tainturieri"" title=""Chaerophyllum tainturieri"">Chaerophyllum tainturieri</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Chaerophyllum_tainturieri"" title=""Special:WhatLinksHere/Chaerophyllum tainturieri"">this page is included within other pages</a>",1780601059,~2026-33065-88,False,,,en.wikipedia.org,enwiki,,,,
2034139628.0,edit,1,Talk:Victorian Psycho (novel),mv,mv,1780601064,ScalarFactor,False,False,,en.wikipedia.org,enwiki,149.0,149.0,1357800402.0,1357800452.0
2034139627.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Television episodes set in prisons]] added to category,"<a href=""/wiki/Category_talk:Television_episodes_set_in_prisons"" title=""Category talk:Television episodes set in prisons"">Category talk:Television episodes set in prisons</a> added to category",1780601062,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139630.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Television episodes set in prisons]] added to category,"<a href=""/wiki/Category_talk:Television_episodes_set_in_prisons"" title=""Category talk:Television episodes set in prisons"">Category talk:Television episodes set in prisons</a> added to category",1780601062,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139631.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Television episodes set in prisons]] added to category,"<a href=""/wiki/Category_talk:Television_episodes_set_in_prisons"" title=""Category talk:Television episodes set in prisons"">Category talk:Television episodes set in prisons</a> added to category",1780601062,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139632.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Television episodes set in prisons]] added to category,"<a href=""/wiki/Category_talk:Television_episodes_set_in_prisons"" title=""Category talk:Television episodes set in prisons"">Category talk:Television episodes set in prisons</a> added to category",1780601062,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139634.0,edit,0,Eli Crane,/* Committee assignments */ updating committees for 119th,"<span class=""autocomment""><a href=""/wiki/Eli_Crane#Committee_assignments"" title=""Eli Crane"">→<bdi dir=""ltr"">Committee assignments</bdi></a>: </span> updating committees for 119th",1780601060,Marquardtika,False,False,,en.wikipedia.org,enwiki,35459.0,34652.0,1357800105.0,1357800442.0
2034139633.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Television episodes set in prisons]] added to category,"<a href=""/wiki/Category_talk:Television_episodes_set_in_prisons"" title=""Category talk:Television episodes set in prisons"">Category talk:Television episodes set in prisons</a> added to category",1780601062,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034139635.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Sebastián Obregón]] removed from category, [[Special:WhatLinksHere/Sebastián Obregón|this page is included within other pages]]","<a href=""/wiki/Sebasti%C3%A1n_Obreg%C3%B3n"" title=""Sebastián Obregón"">Sebastián Obregón</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Sebasti%C3%A1n_Obreg%C3%B3n"" title=""Special:WhatLinksHere/Sebastián Obregón"">this page is included within other pages</a>",1780601063,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034139636.0,edit,4,Wikipedia:Bots/Noticeboard,/* TedderBot appears to be inactive */ new section,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Bots/Noticeboard#TedderBot_appears_to_be_inactive"" title=""Wikipedia:Bots/Noticeboard"">→<bdi dir=""ltr"">TedderBot appears to be inactive</bdi></a>: </span> new section",1780601064,Cosmic840,False,False,,en.wikipedia.org,enwiki,11225.0,11819.0,1357787563.0,1357800454.0
2034139638.0,edit,4,Wikipedia:Requested moves/Current discussions (alt),Updating requested pagemoves list,Updating requested pagemoves list,1780601058,RMCD bot,True,False,,en.wikipedia.org,enwiki,229750.0,229750.0,1357798192.0,1357800437.0
2034139639.0,edit,15,Category talk:Defunct prisons in Paris,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP History|WP History]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_History"" class=""mw-redirect"" title=""Template:WP History"">WP History</a>}}",1780601065,Tom.Reding,False,True,,en.wikipedia.org,enwiki,144.0,213.0,1278145758.0,1357800457.0
2034139637.0,edit,0,Luka Vušković,/* */,"<span class=""autocomment""><a href=""/wiki/Luka_Vu%C5%A1kovi%C4%87"" title=""Luka Vušković"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780601061,Mediocre Legacy,False,False,,en.wikipedia.org,enwiki,25938.0,25937.0,1357800405.0,1357800450.0
2034139640.0,edit,0,Liang Metanduno,,,1780601065,Hemiauchenia,False,False,,en.wikipedia.org,enwiki,9428.0,9467.0,1357800393.0,1357800456.0
2034139641.0,edit,118,Draft:Fleetwood Haiya,"Restore AfC declines (""Do not remove this line"")",Restore AfC declines (&quot;Do not remove this line&quot;),1780601065,Gurkubondinn,False,False,,en.wikipedia.org,enwiki,10375.0,12459.0,1357724351.0,1357800455.0
2034139642.0,edit,0,Sebastián Pérez (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780601066,Zackmann08,False,True,,en.wikipedia.org,enwiki,3436.0,3615.0,1289126323.0,1357800459.0
