id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034131854.0,categorize,14,Category:Music articles with topics of unclear notability,"[[:Heart on Fire (Ruslana song)]] added to category, [[Special:WhatLinksHere/Heart on Fire (Ruslana song)|this page is included within other pages]]","<a href=""/wiki/Heart_on_Fire_(Ruslana_song)"" title=""Heart on Fire (Ruslana song)"">Heart on Fire (Ruslana song)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Heart_on_Fire_(Ruslana_song)"" title=""Special:WhatLinksHere/Heart on Fire (Ruslana song)"">this page is included within other pages</a>",1780599517,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034131855.0,categorize,14,Category:Articles with multiple maintenance issues,"[[:Heart on Fire (Ruslana song)]] added to category, [[Special:WhatLinksHere/Heart on Fire (Ruslana song)|this page is included within other pages]]","<a href=""/wiki/Heart_on_Fire_(Ruslana_song)"" title=""Heart on Fire (Ruslana song)"">Heart on Fire (Ruslana song)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Heart_on_Fire_(Ruslana_song)"" title=""Special:WhatLinksHere/Heart on Fire (Ruslana song)"">this page is included within other pages</a>",1780599517,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034131856.0,edit,0,List of former equipment of the Hellenic Armed Forces,Nieuport 24 and SPAD S. VII also built by Hellenic Armed Forces facilities (with reference),Nieuport 24 and SPAD S. VII also built by Hellenic Armed Forces facilities (with reference),1780599516,EngineerEl,False,False,,en.wikipedia.org,enwiki,52793.0,53273.0,1345628005.0,1357796830.0
2034131857.0,edit,0,Pocket Frogs,"Updated species description with citation, mechanics for obtaining patterns, bounds of level labels, and one addition to update history.","Updated species description with citation, mechanics for obtaining patterns, bounds of level labels, and one addition to update history.",1780599518,MauveOchre,False,False,,en.wikipedia.org,enwiki,9908.0,12348.0,1333621136.0,1357796838.0
2034131858.0,edit,0,Ivan Jovanović (football manager),/* Managerial Statistics */ Updated stats,"<span class=""autocomment""><a href=""/wiki/Ivan_Jovanovi%C4%87_(football_manager)#Managerial_Statistics"" title=""Ivan Jovanović (football manager)"">→<bdi dir=""ltr"">Managerial Statistics</bdi></a>: </span> Updated stats",1780599516,Saintandy7,False,False,,en.wikipedia.org,enwiki,20465.0,20463.0,1354155596.0,1357796829.0
2034131859.0,edit,0,King (2026 film),/* Release */,"<span class=""autocomment""><a href=""/wiki/King_(2026_film)#Release"" title=""King (2026 film)"">→<bdi dir=""ltr"">Release</bdi></a></span>",1780599519,Theriazz123,False,False,,en.wikipedia.org,enwiki,31601.0,31604.0,1357560887.0,1357796839.0
2034131860.0,edit,0,Donal MacIntyre,/* */,"<span class=""autocomment""><a href=""/wiki/Donal_MacIntyre"" title=""Donal MacIntyre"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780599519,~2026-33256-94,False,False,,en.wikipedia.org,enwiki,11676.0,11698.0,1356437142.0,1357796841.0
2034131861.0,edit,0,Wales & West,Welsh -> British in first paragraph as per discussion on my user talk page with [[User:10mmsocket|10mmsocket]].,"Welsh -&gt; British in first paragraph as per discussion on my user talk page with <a href=""/wiki/User:10mmsocket"" title=""User:10mmsocket"">10mmsocket</a>.",1780599519,ThatTransportEnthusiast,False,False,,en.wikipedia.org,enwiki,11634.0,11636.0,1357784028.0,1357796840.0
2034131862.0,edit,0,Labia minora,"Per [[WP:GALLERY]]. Feel free to cycle some of these images in to the main body, but generally, galleries that take up an excessive percentage of the article and have dubious value should be removed.","Per <a href=""/wiki/Wikipedia:GALLERY"" class=""mw-redirect"" title=""Wikipedia:GALLERY"">WP:GALLERY</a>. Feel free to cycle some of these images in to the main body, but generally, galleries that take up an excessive percentage of the article and have dubious value should be removed.",1780599518,Jtrevor99,False,False,,en.wikipedia.org,enwiki,16041.0,15150.0,1357788674.0,1357796835.0
2034131863.0,edit,2,User:Phuzion/sandbox,Blank,Blank,1780599521,Phuzion,False,False,,en.wikipedia.org,enwiki,19798.0,0.0,1357789432.0,1357796844.0
2034131864.0,edit,0,2026 Golden Gala,/* Diamond results */,"<span class=""autocomment""><a href=""/wiki/2026_Golden_Gala#Diamond_results"" title=""2026 Golden Gala"">→<bdi dir=""ltr"">Diamond results</bdi></a></span>",1780599519,Brandon Downes,False,False,,en.wikipedia.org,enwiki,12567.0,21051.0,1357796716.0,1357796837.0
2034131865.0,edit,0,List of Major League Baseball career double plays leaders,/* First Basemen */,"<span class=""autocomment""><a href=""/wiki/List_of_Major_League_Baseball_career_double_plays_leaders#First_Basemen"" title=""List of Major League Baseball career double plays leaders"">→<bdi dir=""ltr"">First Basemen</bdi></a></span>",1780599518,BaseballFanatic1,False,False,,en.wikipedia.org,enwiki,97106.0,97106.0,1357796777.0,1357796834.0
2034131866.0,categorize,14,Category:Harv and Sfn no-target errors,"[[:List of former equipment of the Hellenic Armed Forces]] added to category, [[Special:WhatLinksHere/List of former equipment of the Hellenic Armed Forces|this page is included within other pages]]","<a href=""/wiki/List_of_former_equipment_of_the_Hellenic_Armed_Forces"" title=""List of former equipment of the Hellenic Armed Forces"">List of former equipment of the Hellenic Armed Forces</a> added to category, <a href=""/wiki/Special:WhatLinksHere/List_of_former_equipment_of_the_Hellenic_Armed_Forces"" title=""Special:WhatLinksHere/List of former equipment of the Hellenic Armed Forces"">this page is included within other pages</a>",1780599516,EngineerEl,False,,,en.wikipedia.org,enwiki,,,,
2034131869.0,edit,0,Diljit Dosanjh,,,1780599518,UNIVERSALLORD77,False,True,,en.wikipedia.org,enwiki,73455.0,74270.0,1357795548.0,1357796836.0
2034131868.0,categorize,14,Category:Verizon,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131867.0,edit,0,Giorgos Masouras,/* */,"<span class=""autocomment""><a href=""/wiki/Giorgos_Masouras"" title=""Giorgos Masouras"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780599517,Seancombs67,False,False,,en.wikipedia.org,enwiki,21679.0,21677.0,1355249436.0,1357796842.0
2034131870.0,categorize,14,"Category:Companies based in Stamford, Connecticut",[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131882.0,edit,1,Talk:2016 European Darts Grand Prix,"Assessment (Low): banner shell, Darts ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Darts (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780599520,RossEvans19,False,False,,en.wikipedia.org,enwiki,59.0,82.0,1196707215.0,1357796843.0
2034131871.0,categorize,14,Category:Technology companies disestablished in 2000,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131872.0,categorize,14,Category:Companies formerly listed on the New York Stock Exchange,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131873.0,categorize,14,Category:Companies formerly listed on the Tokyo Stock Exchange,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131874.0,categorize,14,Category:Defunct companies based in Connecticut,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131875.0,categorize,14,Category:Defunct telecommunications companies of the United States,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131876.0,categorize,14,Category:Telecommunications companies established in 1934,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131877.0,categorize,14,Category:American companies established in 1934,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131878.0,categorize,14,Category:2000 disestablishments in Connecticut,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131879.0,categorize,14,Category:1934 establishments in Wisconsin,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131880.0,categorize,14,Category:2000 mergers and acquisitions,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131881.0,categorize,14,Category:American companies disestablished in 2000,[[:User:Phuzion/sandbox]] removed from category,"<a href=""/wiki/User:Phuzion/sandbox"" title=""User:Phuzion/sandbox"">User:Phuzion/sandbox</a> removed from category",1780599521,Phuzion,False,,,en.wikipedia.org,enwiki,,,,
2034131883.0,log,2,User:HinHenfield,{{checkuserblock-account}}: Abusing [[WP:SOCK|multiple accounts]]: Please see: [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]],"{{checkuserblock-account}}: Abusing <a href=""/wiki/Wikipedia:SOCK"" class=""mw-redirect"" title=""Wikipedia:SOCK"">multiple accounts</a>: Please see: <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a>",1780599524,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131884.0,log,2,User:OrangexYelløw,{{checkuserblock-account}}: Abusing [[WP:SOCK|multiple accounts]]: Please see: [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]],"{{checkuserblock-account}}: Abusing <a href=""/wiki/Wikipedia:SOCK"" class=""mw-redirect"" title=""Wikipedia:SOCK"">multiple accounts</a>: Please see: <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a>",1780599524,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131886.0,log,2,User:Bulisa,{{checkuserblock-account}}: Abusing [[WP:SOCK|multiple accounts]]: Please see: [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]],"{{checkuserblock-account}}: Abusing <a href=""/wiki/Wikipedia:SOCK"" class=""mw-redirect"" title=""Wikipedia:SOCK"">multiple accounts</a>: Please see: <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a>",1780599524,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131885.0,categorize,14,Category:Start-Class Darts articles,[[:Talk:2016 European Darts Grand Prix]] added to category,"<a href=""/wiki/Talk:2016_European_Darts_Grand_Prix"" title=""Talk:2016 European Darts Grand Prix"">Talk:2016 European Darts Grand Prix</a> added to category",1780599520,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034131887.0,categorize,14,Category:Low-importance Darts articles,[[:Talk:2016 European Darts Grand Prix]] added to category,"<a href=""/wiki/Talk:2016_European_Darts_Grand_Prix"" title=""Talk:2016 European Darts Grand Prix"">Talk:2016 European Darts Grand Prix</a> added to category",1780599520,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034131891.0,edit,0,Nguyễn Văn Tâm,/* */,"<span class=""autocomment""><a href=""/wiki/Nguy%E1%BB%85n_V%C4%83n_T%C3%A2m"" title=""Nguyễn Văn Tâm"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780599523,PH3910,False,False,,en.wikipedia.org,enwiki,7879.0,7952.0,1357796047.0,1357796845.0
2034131888.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 European Darts Grand Prix]] removed from category,"<a href=""/wiki/Talk:2016_European_Darts_Grand_Prix"" title=""Talk:2016 European Darts Grand Prix"">Talk:2016 European Darts Grand Prix</a> removed from category",1780599520,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034131889.0,categorize,14,Category:Unassessed Darts articles,[[:Talk:2016 European Darts Grand Prix]] removed from category,"<a href=""/wiki/Talk:2016_European_Darts_Grand_Prix"" title=""Talk:2016 European Darts Grand Prix"">Talk:2016 European Darts Grand Prix</a> removed from category",1780599520,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034131890.0,categorize,14,Category:Unknown-importance Darts articles,[[:Talk:2016 European Darts Grand Prix]] removed from category,"<a href=""/wiki/Talk:2016_European_Darts_Grand_Prix"" title=""Talk:2016 European Darts Grand Prix"">Talk:2016 European Darts Grand Prix</a> removed from category",1780599520,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Lonely Crowd,,,1780599525,~2026-33091-06,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Lonely Crowd,,,1780599525,~2026-33091-06,False,,,en.wikipedia.org,enwiki,,,,
2034131892.0,edit,0,Ghana at the Olympics,/* Medal tables */,"<span class=""autocomment""><a href=""/wiki/Ghana_at_the_Olympics#Medal_tables"" title=""Ghana at the Olympics"">→<bdi dir=""ltr"">Medal tables</bdi></a></span>",1780599524,Mkess300,False,False,,en.wikipedia.org,enwiki,9092.0,9095.0,1357293426.0,1357796848.0
2034131893.0,edit,0,FBI season 6,/* */ Fixed all the typo,"<span class=""autocomment""><a href=""/wiki/FBI_season_6"" title=""FBI season 6"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Fixed all the typo",1780599523,~2026-33280-49,False,False,,en.wikipedia.org,enwiki,28221.0,28242.0,1355548361.0,1357796846.0
2034131894.0,edit,3,User talk:HinHenfield,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry block notice per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599527,Girth Summit,False,False,,en.wikipedia.org,enwiki,1065.0,1455.0,1351361892.0,1357796854.0
2034131896.0,edit,0,Jeff Ekhator,/* Club */ Stat update,"<span class=""autocomment""><a href=""/wiki/Jeff_Ekhator#Club"" title=""Jeff Ekhator"">→<bdi dir=""ltr"">Club</bdi></a>: </span> Stat update",1780599526,Mediocre Legacy,False,False,,en.wikipedia.org,enwiki,8241.0,8214.0,1357796703.0,1357796851.0
2034131895.0,edit,0,R. J. Harris,/* Personal life */,"<span class=""autocomment""><a href=""/wiki/R._J._Harris#Personal_life"" title=""R. J. Harris"">→<bdi dir=""ltr"">Personal life</bdi></a></span>",1780599526,~2026-33193-44,False,False,,en.wikipedia.org,enwiki,9533.0,9595.0,1348304602.0,1357796852.0
2034131898.0,new,3,User talk:OrangexYelløw,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry block notice per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599527,Girth Summit,False,False,True,en.wikipedia.org,enwiki,,389.0,,1357796855.0
2034131897.0,edit,0,List of Hibernian F.C. players,/* Scotland */ rsssf 1930s,"<span class=""autocomment""><a href=""/wiki/List_of_Hibernian_F.C._players#Scotland"" title=""List of Hibernian F.C. players"">→<bdi dir=""ltr"">Scotland</bdi></a>: </span> rsssf 1930s",1780599511,Jmorrison230582,False,False,,en.wikipedia.org,enwiki,62330.0,62366.0,1357796673.0,1357796832.0
2034131900.0,new,3,User talk:Bulisa,Adding sockpuppetry block notice per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry block notice per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599527,Girth Summit,False,False,True,en.wikipedia.org,enwiki,,389.0,,1357796857.0
2034131899.0,edit,1,Talk:Sexism,"/* How is it */ Deleted defense of [[misogynist]] insults as ""[[freedom of expression]]"". This is plainly [[hate speech]]","<span class=""autocomment""><a href=""/wiki/Talk:Sexism#How_is_it"" title=""Talk:Sexism"">→<bdi dir=""ltr"">How is it</bdi></a>: </span> Deleted defense of <a href=""/wiki/Misogynist"" class=""mw-redirect"" title=""Misogynist"">misogynist</a> insults as &quot;<a href=""/wiki/Freedom_of_expression"" class=""mw-redirect"" title=""Freedom of expression"">freedom of expression</a>&quot;. This is plainly <a href=""/wiki/Hate_speech"" title=""Hate speech"">hate speech</a>",1780599526,Dimadick,False,False,,en.wikipedia.org,enwiki,5292.0,3955.0,1357742236.0,1357796850.0
2034131901.0,new,2,User:OrangexYelløw,Adding sockpuppetry tag per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry tag per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599528,Girth Summit,False,False,True,en.wikipedia.org,enwiki,,118.0,,1357796865.0
2034131902.0,edit,0,Cammidge Trophy,/* Winners */,"<span class=""autocomment""><a href=""/wiki/Cammidge_Trophy#Winners"" title=""Cammidge Trophy"">→<bdi dir=""ltr"">Winners</bdi></a></span>",1780599526,Ibizafr,False,False,,en.wikipedia.org,enwiki,25806.0,25808.0,1349414066.0,1357796853.0
2034131903.0,new,2,User:Bulisa,Adding sockpuppetry tag per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry tag per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599528,Girth Summit,False,False,True,en.wikipedia.org,enwiki,,118.0,,1357796866.0
2034131904.0,new,2,User:HinHenfield,Adding sockpuppetry tag per [[:w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] (using [[:w:en:WP:SPIH|spihelper.js]]),"Adding sockpuppetry tag per <a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">w:en:Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599528,Girth Summit,False,False,True,en.wikipedia.org,enwiki,,118.0,,1357796868.0
2034131906.0,edit,4,Wikipedia:Sockpuppet investigations/MariaJaydHicky,Marking case as closed (using [[:w:en:WP:SPIH|spihelper.js]]),"Marking case as closed (using <a href=""/wiki/Wikipedia:SPIH"" title=""Wikipedia:SPIH"">spihelper.js</a>)",1780599527,Girth Summit,False,False,,en.wikipedia.org,enwiki,1697.0,1702.0,1357796771.0,1357796864.0
2034131905.0,categorize,14,Category:All articles with unsourced statements,"[[:Diljit Dosanjh]] removed from category, [[Special:WhatLinksHere/Diljit Dosanjh|this page is included within other pages]]","<a href=""/wiki/Diljit_Dosanjh"" title=""Diljit Dosanjh"">Diljit Dosanjh</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Diljit_Dosanjh"" title=""Special:WhatLinksHere/Diljit Dosanjh"">this page is included within other pages</a>",1780599518,UNIVERSALLORD77,False,,,en.wikipedia.org,enwiki,,,,
2034131907.0,categorize,14,Category:Articles with unsourced statements from May 2026,"[[:Diljit Dosanjh]] removed from category, [[Special:WhatLinksHere/Diljit Dosanjh|this page is included within other pages]]","<a href=""/wiki/Diljit_Dosanjh"" title=""Diljit Dosanjh"">Diljit Dosanjh</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Diljit_Dosanjh"" title=""Special:WhatLinksHere/Diljit Dosanjh"">this page is included within other pages</a>",1780599518,UNIVERSALLORD77,False,,,en.wikipedia.org,enwiki,,,,
2034131908.0,log,0,"Todd Rockmeteller (""Rocky"")",,,1780599527,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034131909.0,categorize,14,Category:Wikipedia sockpuppets of MariaJaydHicky,[[:User:OrangexYelløw]] added to category,"<a href=""/wiki/User:OrangexYell%C3%B8w"" title=""User:OrangexYelløw"">User:OrangexYelløw</a> added to category",1780599528,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131911.0,categorize,14,Category:Wikipedia sockpuppets of MariaJaydHicky,[[:User:HinHenfield]] added to category,"<a href=""/wiki/User:HinHenfield"" title=""User:HinHenfield"">User:HinHenfield</a> added to category",1780599528,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131910.0,edit,0,Azemmour,Undid revision [[Special:Diff/1353559420|1353559420]] by [[Special:Contributions/Sutyarashi|Sutyarashi]] ([[User talk:Sutyarashi|talk]]) the edit seems valid,"Undid revision <a href=""/wiki/Special:Diff/1353559420"" title=""Special:Diff/1353559420"">1353559420</a> by <a href=""/wiki/Special:Contributions/Sutyarashi"" title=""Special:Contributions/Sutyarashi"">Sutyarashi</a> (<a href=""/wiki/User_talk:Sutyarashi"" title=""User talk:Sutyarashi"">talk</a>) the edit seems valid",1780599527,SundaeSaurus,False,False,,en.wikipedia.org,enwiki,10898.0,10941.0,1353559420.0,1357796861.0
2034131913.0,categorize,14,Category:Wikipedia sockpuppets of MariaJaydHicky,[[:User:Bulisa]] added to category,"<a href=""/wiki/User:Bulisa"" title=""User:Bulisa"">User:Bulisa</a> added to category",1780599528,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131912.0,edit,2,User:President Loki/sandbox,/* Election */,"<span class=""autocomment""><a href=""/wiki/User:President_Loki/sandbox#Election"" title=""User:President Loki/sandbox"">→<bdi dir=""ltr"">Election</bdi></a></span>",1780599528,President Loki,False,False,,en.wikipedia.org,enwiki,6039.0,6037.0,1357796826.0,1357796869.0
2034131914.0,log,1,"Talk:Todd Rockmeteller (""Rocky"")",,,1780599527,Simiu Liu Simiu,False,,,en.wikipedia.org,enwiki,,,,
2034131915.0,edit,0,Maso Yamazaki,/* */fixed typo,"<span class=""autocomment""><a href=""/wiki/Maso_Yamazaki"" title=""Maso Yamazaki"">→<bdi dir=""ltr"">(top)</bdi></a>: </span>fixed typo",1780599525,~2026-33235-41,False,False,,en.wikipedia.org,enwiki,6738.0,6739.0,1357796767.0,1357796847.0
2034131916.0,edit,0,2026 ATP Challenger Tour,/* June */,"<span class=""autocomment""><a href=""/wiki/2026_ATP_Challenger_Tour#June"" title=""2026 ATP Challenger Tour"">→<bdi dir=""ltr"">June</bdi></a></span>",1780599512,Adamtt9,False,False,,en.wikipedia.org,enwiki,227669.0,227695.0,1357793006.0,1357796823.0
2034131917.0,categorize,14,Category:Redirects from moves,"[[:Talk:Todd Rockmeteller (""Rocky"")]] added to category","<a href=""/wiki/Talk:Todd_Rockmeteller_(%22Rocky%22)"" class=""mw-redirect"" title=""Talk:Todd Rockmeteller (&quot;Rocky&quot;)"">Talk:Todd Rockmeteller (&quot;Rocky&quot;)</a> added to category",1780599527,Simiu Liu Simiu,True,,,en.wikipedia.org,enwiki,,,,
2034131918.0,categorize,14,Category:Redirects from moves,"[[:Todd Rockmeteller (""Rocky"")]] added to category","<a href=""/wiki/Todd_Rockmeteller_(%22Rocky%22)"" class=""mw-redirect"" title=""Todd Rockmeteller (&quot;Rocky&quot;)"">Todd Rockmeteller (&quot;Rocky&quot;)</a> added to category",1780599527,Simiu Liu Simiu,True,,,en.wikipedia.org,enwiki,,,,
2034131919.0,categorize,14,Category:Redirects connected to a Wikidata item,"[[:Todd Rockmeteller (""Rocky"")]] added to category","<a href=""/wiki/Todd_Rockmeteller_(%22Rocky%22)"" class=""mw-redirect"" title=""Todd Rockmeteller (&quot;Rocky&quot;)"">Todd Rockmeteller (&quot;Rocky&quot;)</a> added to category",1780599527,Simiu Liu Simiu,True,,,en.wikipedia.org,enwiki,,,,
2034131920.0,categorize,14,Category:SPI cases awaiting archive,[[:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] added to category,"<a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> added to category",1780599527,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131921.0,categorize,14,Category:New SPI cases,[[:Wikipedia:Sockpuppet investigations/MariaJaydHicky]] removed from category,"<a href=""/wiki/Wikipedia:Sockpuppet_investigations/MariaJaydHicky"" title=""Wikipedia:Sockpuppet investigations/MariaJaydHicky"">Wikipedia:Sockpuppet investigations/MariaJaydHicky</a> removed from category",1780599527,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
2034131922.0,edit,2,User:DamienPrime/sandbox,/* Beta Model 11 */,"<span class=""autocomment""><a href=""/wiki/User:DamienPrime/sandbox#Beta_Model_11"" title=""User:DamienPrime/sandbox"">→<bdi dir=""ltr"">Beta Model 11</bdi></a></span>",1780599527,DamienPrime,False,False,,en.wikipedia.org,enwiki,168114.0,168090.0,1357796747.0,1357796856.0
