id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034189045.0,categorize,14,Category:Emmerich Family,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189046.0,categorize,14,Category:Scottish Americans,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189047.0,categorize,14,Category:English Americans,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189048.0,categorize,14,Category:21st-century African-American artists,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189049.0,categorize,14,Category:Mulatto,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189050.0,categorize,14,Category:White Americans,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189051.0,categorize,14,Category:Socialism in the United States,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189083.0,edit,0,Allan Herschell Company,,,1780610076,~2026-18111-53,False,False,,en.wikipedia.org,enwiki,82800.0,82792.0,1357822457.0,1357823317.0
2034189052.0,categorize,14,Category:Democracy activists,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189053.0,categorize,14,Category:Democratic socialism,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189054.0,categorize,14,Category:Liberal socialism,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189055.0,categorize,14,Category:Liberal Socialists,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189056.0,categorize,14,Category:Far-left politicians,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189057.0,categorize,14,Category:Socialism,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189081.0,edit,4,Wikipedia:Teahouse,/* Requesting review for my first draft: Hill Surang */ Reply,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Teahouse#Requesting_review_for_my_first_draft:_Hill_Surang"" title=""Wikipedia:Teahouse"">→<bdi dir=""ltr"">Requesting review for my first draft: Hill Surang</bdi></a>: </span> Reply",1780610075,Commandant Quacks-a-lot,False,False,,en.wikipedia.org,enwiki,141180.0,141531.0,1357804611.0,1357823316.0
2034189058.0,categorize,14,Category:Agnostics,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189059.0,categorize,14,Category:Agnosticism,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189060.0,categorize,14,Category:Agnostic Wikipedians,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189061.0,categorize,14,Category:Writers,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189062.0,categorize,14,Category:21st-century American male writers,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189063.0,categorize,14,Category:21st-century American male artists,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189064.0,categorize,14,Category:Men,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189065.0,categorize,14,Category:21st-century male artists,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189066.0,categorize,14,Category:21st-century male writers,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189067.0,categorize,14,Category:1997 births,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189068.0,categorize,14,Category:20th century,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189069.0,categorize,14,Category:21st century,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189070.0,categorize,14,Category:2010s,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189071.0,categorize,14,Category:2000s,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189072.0,categorize,14,Category:2020s,"[[:Draft:John Oliver Emmerich III]] added to category, [[Special:WhatLinksHere/Draft:John Oliver Emmerich III|this page is included within other pages]]","<a href=""/wiki/Draft:John_Oliver_Emmerich_III"" title=""Draft:John Oliver Emmerich III"">Draft:John Oliver Emmerich III</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Draft:John_Oliver_Emmerich_III"" title=""Special:WhatLinksHere/Draft:John Oliver Emmerich III"">this page is included within other pages</a>",1780610077,JohnRunningALTERNATIVEREFORM,False,,,en.wikipedia.org,enwiki,,,,
2034189084.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Ean Campbell]] removed from category, [[Special:WhatLinksHere/Ean Campbell|this page is included within other pages]]","<a href=""/wiki/Ean_Campbell"" title=""Ean Campbell"">Ean Campbell</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Ean_Campbell"" title=""Special:WhatLinksHere/Ean Campbell"">this page is included within other pages</a>",1780610078,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034189110.0,edit,0,María Barrier,/* Career */,"<span class=""autocomment""><a href=""/wiki/Mar%C3%ADa_Barrier#Career"" title=""María Barrier"">→<bdi dir=""ltr"">Career</bdi></a></span>",1780610087,Urchincrawler,False,False,,en.wikipedia.org,enwiki,6932.0,7133.0,1357822461.0,1357823337.0
,log,0,Robert Headen,,,1780610088,Adiosegun25,False,,,en.wikipedia.org,enwiki,,,,
2034189111.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Eanfrith of Elmham]] removed from category, [[Special:WhatLinksHere/Eanfrith of Elmham|this page is included within other pages]]","<a href=""/wiki/Eanfrith_of_Elmham"" title=""Eanfrith of Elmham"">Eanfrith of Elmham</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Eanfrith_of_Elmham"" title=""Special:WhatLinksHere/Eanfrith of Elmham"">this page is included within other pages</a>",1780610087,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034189112.0,categorize,14,Category:CS1 maint: unflagged free DOI,"[[:Neglected and underutilized crop]] removed from category, [[Special:WhatLinksHere/Neglected and underutilized crop|this page is included within other pages]]","<a href=""/wiki/Neglected_and_underutilized_crop"" title=""Neglected and underutilized crop"">Neglected and underutilized crop</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Neglected_and_underutilized_crop"" title=""Special:WhatLinksHere/Neglected and underutilized crop"">this page is included within other pages</a>",1780610087,Citation bot,True,,,en.wikipedia.org,enwiki,,,,
2034189113.0,categorize,14,Category:Articles containing potentially dated statements from May 2026,"[[:Melrose/Cedar Park station]] added to category, [[Special:WhatLinksHere/Melrose/Cedar Park station|this page is included within other pages]]","<a href=""/wiki/Melrose/Cedar_Park_station"" title=""Melrose/Cedar Park station"">Melrose/Cedar Park station</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Melrose/Cedar_Park_station"" title=""Special:WhatLinksHere/Melrose/Cedar Park station"">this page is included within other pages</a>",1780610087,Pi.1415926535,False,,,en.wikipedia.org,enwiki,,,,
2034189114.0,categorize,14,Category:All articles containing potentially dated statements,"[[:Melrose/Cedar Park station]] added to category, [[Special:WhatLinksHere/Melrose/Cedar Park station|this page is included within other pages]]","<a href=""/wiki/Melrose/Cedar_Park_station"" title=""Melrose/Cedar Park station"">Melrose/Cedar Park station</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Melrose/Cedar_Park_station"" title=""Special:WhatLinksHere/Melrose/Cedar Park station"">this page is included within other pages</a>",1780610087,Pi.1415926535,False,,,en.wikipedia.org,enwiki,,,,
2034189116.0,edit,0,Eardred,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780610090,Zackmann08,False,True,,en.wikipedia.org,enwiki,1196.0,1200.0,1319342511.0,1357823344.0
2034189117.0,edit,0,Christian Identity,"/* Early influences */ It is not correct that BI hails from the 1600s. Cottrell-Boyce notes that some scholars point back to the eighteenth‑century French Huguenot Jacques Abbadie as an early figure who suggested a connection between the “lost” tribes of Israel and Western Europeans, but he treats this more as a precursory speculation than the starting point of the movement itself, which he paces with Wilson.","<span class=""autocomment""><a href=""/wiki/Christian_Identity#Early_influences"" title=""Christian Identity"">→<bdi dir=""ltr"">Early influences</bdi></a>: </span> It is not correct that BI hails from the 1600s. Cottrell-Boyce notes that some scholars point back to the eighteenth‑century French Huguenot Jacques Abbadie as an early figure who suggested a connection between the “lost” tribes of Israel and Western Europeans, but he treats this more as a precursory speculation than the starting point of the movement itself, which he paces with Wilson.",1780610090,Sirfurboy,False,False,,en.wikipedia.org,enwiki,56307.0,56250.0,1357415624.0,1357823343.0
2034189118.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Eardred]] removed from category, [[Special:WhatLinksHere/Eardred|this page is included within other pages]]","<a href=""/wiki/Eardred"" title=""Eardred"">Eardred</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Eardred"" title=""Special:WhatLinksHere/Eardred"">this page is included within other pages</a>",1780610090,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034189119.0,edit,0,Shayak Dost,,,1780610091,JayFT047,False,False,,en.wikipedia.org,enwiki,12448.0,12444.0,1354146483.0,1357823345.0
2034189120.0,edit,0,Fishing and Fishermen's Talk,Improved referencing,Improved referencing,1780610093,Derek R Bullamore,False,False,,en.wikipedia.org,enwiki,7977.0,8141.0,1310932318.0,1357823349.0
2034189121.0,edit,0,Australian Labor Party,[[WP:OR]].,"<a href=""/wiki/Wikipedia:OR"" class=""mw-redirect"" title=""Wikipedia:OR"">WP:OR</a>.",1780610082,Helper201,False,False,,en.wikipedia.org,enwiki,223899.0,223882.0,1357716197.0,1357823327.0
2034189122.0,edit,0,Seventh-day Adventist Church,/* Media */ oops.,"<span class=""autocomment""><a href=""/wiki/Seventh-day_Adventist_Church#Media"" title=""Seventh-day Adventist Church"">→<bdi dir=""ltr"">Media</bdi></a>: </span> oops.",1780610089,Catfurball,False,True,,en.wikipedia.org,enwiki,116621.0,116621.0,1357822752.0,1357823342.0
2034189123.0,edit,2,User:Slater583/sandbox2,/* Career statistics */,"<span class=""autocomment""><a href=""/wiki/User:Slater583/sandbox2#Career_statistics"" title=""User:Slater583/sandbox2"">→<bdi dir=""ltr"">Career statistics</bdi></a></span>",1780610092,Slater583,False,False,,en.wikipedia.org,enwiki,35511.0,35575.0,1357822381.0,1357823347.0
2034189124.0,edit,0,Joseph Zullo,+[[Category:Providence College alumni]]; +[[Category:Quinnipiac University alumni]] using [[WP:HC|HotCat]],"+<a href=""/wiki/Category:Providence_College_alumni"" title=""Category:Providence College alumni"">Category:Providence College alumni</a>; +<a href=""/wiki/Category:Quinnipiac_University_alumni"" title=""Category:Quinnipiac University alumni"">Category:Quinnipiac University alumni</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780610093,Knypster,False,False,,en.wikipedia.org,enwiki,2767.0,2848.0,1356121323.0,1357823351.0
2034189125.0,edit,0,Eardulf of Lindisfarne,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780610093,Zackmann08,False,True,,en.wikipedia.org,enwiki,3098.0,3107.0,1289328622.0,1357823352.0
2034189126.0,edit,2,User:Eurodog/sandbox12,/* Naturalization */,"<span class=""autocomment""><a href=""/wiki/User:Eurodog/sandbox12#Naturalization"" title=""User:Eurodog/sandbox12"">→<bdi dir=""ltr"">Naturalization</bdi></a></span>",1780610092,Eurodog,False,False,,en.wikipedia.org,enwiki,43324.0,43322.0,1357823213.0,1357823348.0
2034189127.0,edit,0,Reading comprehension,,,1780610092,EArisL,False,False,,en.wikipedia.org,enwiki,53377.0,53664.0,1357823090.0,1357823346.0
2034189128.0,categorize,14,Category:All articles with bare URLs for citations,"[[:Fishing and Fishermen's Talk]] removed from category, [[Special:WhatLinksHere/Fishing and Fishermen's Talk|this page is included within other pages]]","<a href=""/wiki/Fishing_and_Fishermen%27s_Talk"" title=""Fishing and Fishermen&#039;s Talk"">Fishing and Fishermen&#039;s Talk</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Fishing_and_Fishermen%27s_Talk"" title=""Special:WhatLinksHere/Fishing and Fishermen&#039;s Talk"">this page is included within other pages</a>",1780610093,Derek R Bullamore,False,,,en.wikipedia.org,enwiki,,,,
2034189129.0,categorize,14,Category:Articles with bare URLs for citations from March 2022,"[[:Fishing and Fishermen's Talk]] removed from category, [[Special:WhatLinksHere/Fishing and Fishermen's Talk|this page is included within other pages]]","<a href=""/wiki/Fishing_and_Fishermen%27s_Talk"" title=""Fishing and Fishermen&#039;s Talk"">Fishing and Fishermen&#039;s Talk</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Fishing_and_Fishermen%27s_Talk"" title=""Special:WhatLinksHere/Fishing and Fishermen&#039;s Talk"">this page is included within other pages</a>",1780610093,Derek R Bullamore,False,,,en.wikipedia.org,enwiki,,,,
2034189130.0,categorize,14,Category:Articles with PDF format bare URLs for citations,"[[:Fishing and Fishermen's Talk]] removed from category, [[Special:WhatLinksHere/Fishing and Fishermen's Talk|this page is included within other pages]]","<a href=""/wiki/Fishing_and_Fishermen%27s_Talk"" title=""Fishing and Fishermen&#039;s Talk"">Fishing and Fishermen&#039;s Talk</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Fishing_and_Fishermen%27s_Talk"" title=""Special:WhatLinksHere/Fishing and Fishermen&#039;s Talk"">this page is included within other pages</a>",1780610093,Derek R Bullamore,False,,,en.wikipedia.org,enwiki,,,,
2034189131.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Eardulf of Lindisfarne]] removed from category, [[Special:WhatLinksHere/Eardulf of Lindisfarne|this page is included within other pages]]","<a href=""/wiki/Eardulf_of_Lindisfarne"" title=""Eardulf of Lindisfarne"">Eardulf of Lindisfarne</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Eardulf_of_Lindisfarne"" title=""Special:WhatLinksHere/Eardulf of Lindisfarne"">this page is included within other pages</a>",1780610093,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
