id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034126465.0,edit,0,A. K. Fazlul Huq,/* Personal life */,"<span class=""autocomment""><a href=""/wiki/A._K._Fazlul_Huq#Personal_life"" title=""A. K. Fazlul Huq"">→<bdi dir=""ltr"">Personal life</bdi></a></span>",1780598236,Alivardi,False,False,,en.wikipedia.org,enwiki,45487.0,45497.0,1357793832.0,1357794094.0
2034126466.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Mangelia munda]] added to category, [[Special:WhatLinksHere/Mangelia munda|this page is included within other pages]]","<a href=""/wiki/Mangelia_munda"" title=""Mangelia munda"">Mangelia munda</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Mangelia_munda"" title=""Special:WhatLinksHere/Mangelia munda"">this page is included within other pages</a>",1780598237,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126467.0,edit,15,Category talk:Court Marshals of the Grand Duchy of Lithuania,+{{[[TM:WP Biography|WP Biography]]|military-work-group=yes}}{{[[TM:WP Military history|WP Military history]]|Baltic=yes|Biography=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|military-work-group=yes}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|Baltic=yes|Biography=yes}}; cleanup",1780598240,Tom.Reding,False,True,,en.wikipedia.org,enwiki,153.0,261.0,1229441717.0,1357794099.0
2034126468.0,edit,0,Margarella refulgens,Added category,Added category,1780598240,Mill 1,False,False,,en.wikipedia.org,enwiki,1739.0,1785.0,1357754145.0,1357794100.0
2034126469.0,edit,0,Social democracy,,,1780598235,Lakers96,False,False,,en.wikipedia.org,enwiki,159617.0,159611.0,1357793928.0,1357794082.0
2034126471.0,new,0,Queen Elizabeth II Medal,dab page,dab page,1780598241,Pigsonthewing,False,False,True,en.wikipedia.org,enwiki,,456.0,,1357794101.0
2034126472.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126473.0,categorize,14,Category:Category-Class biography (military) pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126474.0,categorize,14,Category:NA-importance biography (military) pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126475.0,categorize,14,Category:Military biography work group articles,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126476.0,categorize,14,Category:Category-Class military history pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126477.0,categorize,14,Category:Category-Class Baltic states military history pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126478.0,categorize,14,Category:Baltic states military history task force articles,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126479.0,categorize,14,Category:Category-Class European military history pages,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126480.0,categorize,14,Category:European military history task force articles,[[:Category talk:Court Marshals of the Grand Duchy of Lithuania]] added to category,"<a href=""/wiki/Category_talk:Court_Marshals_of_the_Grand_Duchy_of_Lithuania"" title=""Category talk:Court Marshals of the Grand Duchy of Lithuania"">Category talk:Court Marshals of the Grand Duchy of Lithuania</a> added to category",1780598240,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126481.0,edit,0,Perseu Abramo,,,1780598242,Laptss,False,False,,en.wikipedia.org,enwiki,4054.0,4113.0,1354045933.0,1357794103.0
2034126483.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Margarella crebrilirulata]] added to category, [[Special:WhatLinksHere/Margarella crebrilirulata|this page is included within other pages]]","<a href=""/wiki/Margarella_crebrilirulata"" title=""Margarella crebrilirulata"">Margarella crebrilirulata</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Margarella_crebrilirulata"" title=""Special:WhatLinksHere/Margarella crebrilirulata"">this page is included within other pages</a>",1780598239,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126484.0,categorize,14,Category:Short description with empty Wikidata description,[[:Queen Elizabeth II Medal]] added to category,"<a href=""/wiki/Queen_Elizabeth_II_Medal"" title=""Queen Elizabeth II Medal"">Queen Elizabeth II Medal</a> added to category",1780598241,Pigsonthewing,False,,,en.wikipedia.org,enwiki,,,,
2034126485.0,categorize,14,Category:All article disambiguation pages,[[:Queen Elizabeth II Medal]] added to category,"<a href=""/wiki/Queen_Elizabeth_II_Medal"" title=""Queen Elizabeth II Medal"">Queen Elizabeth II Medal</a> added to category",1780598241,Pigsonthewing,False,,,en.wikipedia.org,enwiki,,,,
2034126487.0,categorize,14,Category:All disambiguation pages,[[:Queen Elizabeth II Medal]] added to category,"<a href=""/wiki/Queen_Elizabeth_II_Medal"" title=""Queen Elizabeth II Medal"">Queen Elizabeth II Medal</a> added to category",1780598241,Pigsonthewing,False,,,en.wikipedia.org,enwiki,,,,
2034126488.0,categorize,14,Category:Disambiguation pages,[[:Queen Elizabeth II Medal]] added to category,"<a href=""/wiki/Queen_Elizabeth_II_Medal"" title=""Queen Elizabeth II Medal"">Queen Elizabeth II Medal</a> added to category",1780598241,Pigsonthewing,False,,,en.wikipedia.org,enwiki,,,,
2034126486.0,edit,0,Independence National Historical Park,Carpenters' Hall,Carpenters&#039; Hall,1780598237,More Boring Guy,False,False,,en.wikipedia.org,enwiki,47722.0,47813.0,1357789137.0,1357794089.0
2034126489.0,edit,0,Power Twins (wrestling),added more sources,added more sources,1780598241,~2026-33156-10,False,False,,en.wikipedia.org,enwiki,12766.0,14803.0,1357789821.0,1357794102.0
2034126490.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Margarella refulgens]] added to category, [[Special:WhatLinksHere/Margarella refulgens|this page is included within other pages]]","<a href=""/wiki/Margarella_refulgens"" title=""Margarella refulgens"">Margarella refulgens</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Margarella_refulgens"" title=""Special:WhatLinksHere/Margarella refulgens"">this page is included within other pages</a>",1780598240,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126491.0,edit,1,Talk:Piracy off the coast of Somalia/Archive 2,Archiving 1 discussion(s) from [[Talk:Piracy off the coast of Somalia]]) (bot,"Archiving 1 discussion(s) from <a href=""/wiki/Talk:Piracy_off_the_coast_of_Somalia"" title=""Talk:Piracy off the coast of Somalia"">Talk:Piracy off the coast of Somalia</a>) (bot",1780598238,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,241795.0,241957.0,1356430906.0,1357794097.0
2034126494.0,categorize,14,Category:Invasions of Hungary,"[[:Hungarian Revolution of 1956]] added to category, [[Special:WhatLinksHere/Hungarian Revolution of 1956|this page is included within other pages]]","<a href=""/wiki/Hungarian_Revolution_of_1956"" title=""Hungarian Revolution of 1956"">Hungarian Revolution of 1956</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Hungarian_Revolution_of_1956"" title=""Special:WhatLinksHere/Hungarian Revolution of 1956"">this page is included within other pages</a>",1780598228,FarSouthNavy,False,,,en.wikipedia.org,enwiki,,,,
2034126492.0,edit,0,Goeppertia leucostachys,"Adding [[Wikipedia:Short description|short description]]: ""Species of plant""","Adding <a href=""/wiki/Wikipedia:Short_description"" title=""Wikipedia:Short description"">short description</a>: &quot;Species of plant&quot;",1780598242,Entranced98,False,False,,en.wikipedia.org,enwiki,2095.0,2134.0,1357789839.0,1357794106.0
2034126493.0,edit,15,Category talk:Marshals of the People's Republic of China,+{{[[TM:WP Biography|WP Biography]]|military-work-group=yes}}{{[[TM:WP Military history|WP Military history]]|Biography=yes|Chinese=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|military-work-group=yes}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|Biography=yes|Chinese=yes}}; cleanup",1780598242,Tom.Reding,False,True,,en.wikipedia.org,enwiki,52.0,161.0,1212439655.0,1357794107.0
2034126497.0,categorize,14,Category:Academic staff of the University of Brasília,"[[:Perseu Abramo]] added to category, [[Special:WhatLinksHere/Perseu Abramo|this page is included within other pages]]","<a href=""/wiki/Perseu_Abramo"" title=""Perseu Abramo"">Perseu Abramo</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Perseu_Abramo"" title=""Special:WhatLinksHere/Perseu Abramo"">this page is included within other pages</a>",1780598242,Laptss,False,,,en.wikipedia.org,enwiki,,,,
,log,2,User:PK-WIKI,,,1780598244,WikiOriginal-9,False,,,en.wikipedia.org,enwiki,,,,
2034126496.0,edit,0,"The Minster School, Southwell",Reverted edits by [[Special:Contribs/Skibirizz ohio|Skibirizz ohio]] ([[User talk:Skibirizz ohio|talk]]) to last version by ClueBot NG,"Reverted edits by <a href=""/wiki/Special:Contributions/Skibirizz_ohio"" title=""Special:Contributions/Skibirizz ohio"">Skibirizz ohio</a> (<a href=""/wiki/User_talk:Skibirizz_ohio"" title=""User talk:Skibirizz ohio"">talk</a>) to last version by ClueBot NG",1780598242,JBW,False,True,,en.wikipedia.org,enwiki,15784.0,15783.0,1357388047.0,1357794105.0
2034126498.0,categorize,14,Category:Articles containing French-language text,"[[:Drag panic]] removed from category, [[Special:WhatLinksHere/Drag panic|this page is included within other pages]]","<a href=""/wiki/Drag_panic"" title=""Drag panic"">Drag panic</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Drag_panic"" title=""Special:WhatLinksHere/Drag panic"">this page is included within other pages</a>",1780598234,Slatersteven,False,,,en.wikipedia.org,enwiki,,,,
2034126499.0,edit,0,Antagonist Movement,"Fix possessive: ""artist's"" → ""artists'"" (plural possessive)",Fix possessive: &quot;artist&#039;s&quot; → &quot;artists&#039;&quot; (plural possessive),1780598243,MWikipedian222,False,True,,en.wikipedia.org,enwiki,26786.0,26786.0,1357394465.0,1357794110.0
2034126500.0,edit,0,Margarites refulgens,Added category,Added category,1780598242,Mill 1,False,False,,en.wikipedia.org,enwiki,1579.0,1625.0,1357754148.0,1357794108.0
2034126501.0,edit,3,User talk:Akshyendra Tripathi,/* Akshyendra Nath Tripathi */,"<span class=""autocomment""><a href=""/wiki/User_talk:Akshyendra_Tripathi#Akshyendra_Nath_Tripathi"" title=""User talk:Akshyendra Tripathi"">→<bdi dir=""ltr"">Akshyendra Nath Tripathi</bdi></a></span>",1780598244,Akshyendra Tripathi,False,True,,en.wikipedia.org,enwiki,1430.0,1332.0,1357793527.0,1357794114.0
2034126502.0,edit,1,Talk:Piracy off the coast of Somalia,Archiving 1 discussion(s) to [[Talk:Piracy off the coast of Somalia/Archive 2]]) (bot,"Archiving 1 discussion(s) to <a href=""/wiki/Talk:Piracy_off_the_coast_of_Somalia/Archive_2"" title=""Talk:Piracy off the coast of Somalia/Archive 2"">Talk:Piracy off the coast of Somalia/Archive 2</a>) (bot",1780598240,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,3434.0,3272.0,1357773050.0,1357794104.0
2034126503.0,categorize,14,Category:Articles with short description,[[:Goeppertia leucostachys]] added to category,"<a href=""/wiki/Goeppertia_leucostachys"" title=""Goeppertia leucostachys"">Goeppertia leucostachys</a> added to category",1780598242,Entranced98,False,,,en.wikipedia.org,enwiki,,,,
2034126504.0,categorize,14,Category:Short description with empty Wikidata description,[[:Goeppertia leucostachys]] added to category,"<a href=""/wiki/Goeppertia_leucostachys"" title=""Goeppertia leucostachys"">Goeppertia leucostachys</a> added to category",1780598242,Entranced98,False,,,en.wikipedia.org,enwiki,,,,
2034126505.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126506.0,categorize,14,Category:Category-Class biography (military) pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126507.0,categorize,14,Category:NA-importance biography (military) pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126508.0,categorize,14,Category:Military biography work group articles,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126509.0,categorize,14,Category:Category-Class military history pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126510.0,categorize,14,Category:Category-Class Asian military history pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126511.0,categorize,14,Category:Asian military history task force articles,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126512.0,categorize,14,Category:Category-Class Chinese military history pages,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126513.0,categorize,14,Category:Chinese military history task force articles,[[:Category talk:Marshals of the People's Republic of China]] added to category,"<a href=""/wiki/Category_talk:Marshals_of_the_People%27s_Republic_of_China"" title=""Category talk:Marshals of the People&#039;s Republic of China"">Category talk:Marshals of the People&#039;s Republic of China</a> added to category",1780598242,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126514.0,edit,15,Category talk:Field marshals of India,+{{[[TM:WP Biography|WP Biography]]|military-work-group=yes}}{{[[TM:WP Military history|WP Military history]]|Biography=yes|Indian=yes|South-Asian=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|military-work-group=yes}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|Biography=yes|Indian=yes|South-Asian=yes}}; cleanup",1780598245,Tom.Reding,False,True,,en.wikipedia.org,enwiki,87.0,176.0,1311751935.0,1357794115.0
2034126516.0,edit,0,Marginella munda,Added category,Added category,1780598244,Mill 1,False,False,,en.wikipedia.org,enwiki,798.0,844.0,1357754151.0,1357794116.0
2034126515.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Margarites refulgens]] added to category, [[Special:WhatLinksHere/Margarites refulgens|this page is included within other pages]]","<a href=""/wiki/Margarites_refulgens"" title=""Margarites refulgens"">Margarites refulgens</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Margarites_refulgens"" title=""Special:WhatLinksHere/Margarites refulgens"">this page is included within other pages</a>",1780598242,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126517.0,edit,0,Lisa Zaar,"/* Doubles: 30 (22 titles, 8 runner–ups) */ Update","<span class=""autocomment""><a href=""/wiki/Lisa_Zaar#Doubles:_30_(22_titles,_8_runner–ups)"" title=""Lisa Zaar"">→<bdi dir=""ltr"">Doubles: 30 (22 titles, 8 runner–ups)</bdi></a>: </span> Update",1780598244,Vecihi91,False,False,,en.wikipedia.org,enwiki,18010.0,18385.0,1355342418.0,1357794111.0
2034126518.0,edit,0,Gathas,added a source,added a source,1780598244,Kjansen86,False,False,,en.wikipedia.org,enwiki,50515.0,50656.0,1357189334.0,1357794112.0
2034126521.0,edit,0,Marginella punctilineata,Added category,Added category,1780598246,Mill 1,False,False,,en.wikipedia.org,enwiki,851.0,897.0,1357754154.0,1357794118.0
2034126520.0,edit,0,Gong Seung-yeon,fixed ref,fixed ref,1780598244,Bloomingbyungchan,False,False,,en.wikipedia.org,enwiki,54171.0,54176.0,1356031584.0,1357794113.0
2034126519.0,edit,0,Conor Hazard,/* */,"<span class=""autocomment""><a href=""/wiki/Conor_Hazard"" title=""Conor Hazard"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780598244,~2026-32306-26,False,False,,en.wikipedia.org,enwiki,22850.0,23032.0,1357651903.0,1357794117.0
2034126522.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126523.0,categorize,14,Category:Category-Class biography (military) pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126524.0,categorize,14,Category:NA-importance biography (military) pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126525.0,categorize,14,Category:Military biography work group articles,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126526.0,categorize,14,Category:Category-Class Asian military history pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126527.0,categorize,14,Category:Asian military history task force articles,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126528.0,categorize,14,Category:Category-Class Indian military history pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126529.0,categorize,14,Category:Indian military history task force articles,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126530.0,categorize,14,Category:Category-Class South Asian military history pages,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126531.0,categorize,14,Category:South Asian military history task force articles,[[:Category talk:Field marshals of India]] added to category,"<a href=""/wiki/Category_talk:Field_marshals_of_India"" title=""Category talk:Field marshals of India"">Category talk:Field marshals of India</a> added to category",1780598245,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034126532.0,edit,0,1923 in Mandatory Palestine,v2.05 - Fix errors for [[WP:WCW|CW project]] (Heading hierarchy - Link equal to linktext - Spelling and typography),"v2.05 - Fix errors for <a href=""/wiki/Wikipedia:WCW"" class=""mw-redirect"" title=""Wikipedia:WCW"">CW project</a> (Heading hierarchy - Link equal to linktext - Spelling and typography)",1780598246,Aadirulez8,False,True,,en.wikipedia.org,enwiki,4612.0,4593.0,1354595917.0,1357794120.0
2034126533.0,edit,0,Axolotl,"/* Use as a model organism */ update citation, ref.71","<span class=""autocomment""><a href=""/wiki/Axolotl#Use_as_a_model_organism"" title=""Axolotl"">→<bdi dir=""ltr"">Use as a model organism</bdi></a>: </span> update citation, ref.71",1780598243,Rodney Baggins,False,False,,en.wikipedia.org,enwiki,75656.0,75752.0,1357791538.0,1357794109.0
2034126535.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Marginella punctilineata]] added to category, [[Special:WhatLinksHere/Marginella punctilineata|this page is included within other pages]]","<a href=""/wiki/Marginella_punctilineata"" title=""Marginella punctilineata"">Marginella punctilineata</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Marginella_punctilineata"" title=""Special:WhatLinksHere/Marginella punctilineata"">this page is included within other pages</a>",1780598246,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126536.0,edit,0,Megastomia sulcifera,Added category,Added category,1780598247,Mill 1,False,False,,en.wikipedia.org,enwiki,1450.0,1496.0,1357754158.0,1357794122.0
2034126537.0,categorize,14,Category:Taxa named by Edgar Albert Smith,"[[:Marginella munda]] added to category, [[Special:WhatLinksHere/Marginella munda|this page is included within other pages]]","<a href=""/wiki/Marginella_munda"" title=""Marginella munda"">Marginella munda</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Marginella_munda"" title=""Special:WhatLinksHere/Marginella munda"">this page is included within other pages</a>",1780598244,Mill 1,False,,,en.wikipedia.org,enwiki,,,,
2034126538.0,edit,15,Category talk:Field marshals of Yemen,+{{[[TM:WP Biography|WP Biography]]|military-work-group=yes}}{{[[TM:WP Military history|WP Military history]]|Biography=yes|Middle-Eastern=yes}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|military-work-group=yes}}{{<a href=""/wiki/Template:WP_Military_history"" class=""mw-redirect"" title=""Template:WP Military history"">WP Military history</a>|Biography=yes|Middle-Eastern=yes}}; cleanup",1780598247,Tom.Reding,False,True,,en.wikipedia.org,enwiki,113.0,168.0,1260072627.0,1357794123.0
2034126539.0,edit,0,Tepi Moilanen,,,1780598247,~2026-33187-74,False,False,,en.wikipedia.org,enwiki,8427.0,8502.0,1289055386.0,1357794124.0
2034126540.0,edit,0,United Nations,Punctuation edits.,Punctuation edits.,1780598234,OSINTsparrow,False,True,,en.wikipedia.org,enwiki,174092.0,174104.0,1357793667.0,1357794079.0
2034126541.0,edit,0,Christ Church Boat Club,Fixed language,Fixed language,1780598246,InfoPlugged,False,False,,en.wikipedia.org,enwiki,19223.0,19220.0,1355639405.0,1357794119.0
2034126543.0,edit,0,Microglyphis globularis,Added category,Added category,1780598248,Mill 1,False,False,,en.wikipedia.org,enwiki,2658.0,2704.0,1357754160.0,1357794126.0
2034126542.0,edit,0,Rahul Bhuchar,"/* top */Removed the notability template after integrating multiple reliable secondary sources, corrected infobox formatting, and added an explicit citation needed tag for the birthplace statement","<span class=""autocomment""><a href=""/wiki/Rahul_Bhuchar#top"" title=""Rahul Bhuchar"">→<bdi dir=""ltr"">top</bdi></a>: </span>Removed the notability template after integrating multiple reliable secondary sources, corrected infobox formatting, and added an explicit citation needed tag for the birthplace statement",1780598247,Hindiedits,False,False,,en.wikipedia.org,enwiki,7941.0,7960.0,1357788762.0,1357794125.0
2034126545.0,categorize,14,Category:CS1 errors: archive-url,"[[:Gong Seung-yeon]] added to category, [[Special:WhatLinksHere/Gong Seung-yeon|this page is included within other pages]]","<a href=""/wiki/Gong_Seung-yeon"" title=""Gong Seung-yeon"">Gong Seung-yeon</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Gong_Seung-yeon"" title=""Special:WhatLinksHere/Gong Seung-yeon"">this page is included within other pages</a>",1780598244,Bloomingbyungchan,False,,,en.wikipedia.org,enwiki,,,,
2034126546.0,categorize,14,Category:CS1 maint: deprecated archival service,"[[:Gong Seung-yeon]] removed from category, [[Special:WhatLinksHere/Gong Seung-yeon|this page is included within other pages]]","<a href=""/wiki/Gong_Seung-yeon"" title=""Gong Seung-yeon"">Gong Seung-yeon</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Gong_Seung-yeon"" title=""Special:WhatLinksHere/Gong Seung-yeon"">this page is included within other pages</a>",1780598244,Bloomingbyungchan,False,,,en.wikipedia.org,enwiki,,,,
