id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034175894.0,edit,0,Cuck (album),,,1780606988,Wackistan,False,True,,en.wikipedia.org,enwiki,47761.0,47760.0,1357569714.0,1357816415.0
2034175895.0,categorize,14,Category:Templates with missing files,"[[:Template:Year in Serbia]] removed from category, [[Special:WhatLinksHere/Template:Year in Serbia|this page is included within other pages]]","<a href=""/wiki/Template:Year_in_Serbia"" title=""Template:Year in Serbia"">Template:Year in Serbia</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Template:Year_in_Serbia"" title=""Special:WhatLinksHere/Template:Year in Serbia"">this page is included within other pages</a>",1780606987,Johnson524,False,,,en.wikipedia.org,enwiki,,,,
2034175896.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Chisholm (died 1564)]] removed from category, [[Special:WhatLinksHere/William Chisholm (died 1564)|this page is included within other pages]]","<a href=""/wiki/William_Chisholm_(died_1564)"" title=""William Chisholm (died 1564)"">William Chisholm (died 1564)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Chisholm_(died_1564)"" title=""Special:WhatLinksHere/William Chisholm (died 1564)"">this page is included within other pages</a>",1780606987,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034175897.0,edit,0,Kishwar Sultan,Copyedit (minor),Copyedit (minor),1780606989,Ngrewal1,False,False,,en.wikipedia.org,enwiki,6877.0,6869.0,1340740261.0,1357816419.0
2034175898.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175902.0,edit,0,1952 Progressive National Convention,/* Sources cited */ navbox added,"<span class=""autocomment""><a href=""/wiki/1952_Progressive_National_Convention#Sources_cited"" title=""1952 Progressive National Convention"">→<bdi dir=""ltr"">Sources cited</bdi></a>: </span> navbox added",1780606987,SecretName101,False,False,,en.wikipedia.org,enwiki,39569.0,39601.0,1357663639.0,1357816413.0
2034175899.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175900.0,categorize,14,Category:Redirect-Class North Macedonia pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175901.0,categorize,14,Category:NA-importance North Macedonia pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175903.0,categorize,14,Category:WikiProject North Macedonia articles,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175904.0,categorize,14,Category:Redirect-Class socialism pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175906.0,categorize,14,Category:NA-importance socialism pages,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175907.0,categorize,14,Category:WikiProject Socialism articles,[[:Category talk:Years of the 20th century in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:Years_of_the_20th_century_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:Years of the 20th century in the Socialist Republic of Macedonia"">Category talk:Years of the 20th century in the Socialist Republic of Macedonia</a> added to category",1780606989,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175908.0,categorize,14,Category:Articles containing Japanese-language text,"[[:1970 in Japanese music]] added to category, [[Special:WhatLinksHere/1970 in Japanese music|this page is included within other pages]]","<a href=""/wiki/1970_in_Japanese_music"" title=""1970 in Japanese music"">1970 in Japanese music</a> added to category, <a href=""/wiki/Special:WhatLinksHere/1970_in_Japanese_music"" title=""Special:WhatLinksHere/1970 in Japanese music"">this page is included within other pages</a>",1780606986,James500,False,,,en.wikipedia.org,enwiki,,,,
2034175909.0,edit,0,William Cliff (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780606990,Zackmann08,False,True,,en.wikipedia.org,enwiki,10233.0,10192.0,1346238154.0,1357816423.0
2034175910.0,new,15,Category talk:21st-century establishments in the Socialist Republic of Macedonia,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Years|WP Years]]}}{{[[TM:WP North Macedonia|WP North Macedonia]]}}{{[[TM:WP Socialism|WP Socialism]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_North_Macedonia"" class=""mw-redirect"" title=""Template:WP North Macedonia"">WP North Macedonia</a>}}{{<a href=""/wiki/Template:WP_Socialism"" class=""mw-redirect"" title=""Template:WP Socialism"">WP Socialism</a>}}}}",1780606991,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,110.0,,1357816425.0
2034175911.0,categorize,14,Category:CS1 maint: bot: original URL status unknown,"[[:Kishwar Sultan]] removed from category, [[Special:WhatLinksHere/Kishwar Sultan|this page is included within other pages]]","<a href=""/wiki/Kishwar_Sultan"" title=""Kishwar Sultan"">Kishwar Sultan</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Kishwar_Sultan"" title=""Special:WhatLinksHere/Kishwar Sultan"">this page is included within other pages</a>",1780606989,Ngrewal1,False,,,en.wikipedia.org,enwiki,,,,
2034175912.0,edit,0,List of NBA player-coaches,removed [[Category:Player-coaches]]; added [[Category:Basketball player-coaches]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Player-coaches"" title=""Category:Player-coaches"">Category:Player-coaches</a>; added <a href=""/wiki/Category:Basketball_player-coaches"" title=""Category:Basketball player-coaches"">Category:Basketball player-coaches</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780606989,NaBUru38,False,False,,en.wikipedia.org,enwiki,57660.0,57674.0,1340614298.0,1357816420.0
2034175913.0,edit,4,Wikipedia:Categories for discussion/Log/2026 May 28,/* Category:Bangladesh–Lithuania relations */,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Categories_for_discussion/Log/2026_May_28#Category:Bangladesh–Lithuania_relations"" title=""Wikipedia:Categories for discussion/Log/2026 May 28"">→<bdi dir=""ltr"">Category:Bangladesh–Lithuania relations</bdi></a></span>",1780606990,Marcocapelle,False,False,,en.wikipedia.org,enwiki,57430.0,57428.0,1357816370.0,1357816421.0
2034175914.0,edit,0,Drug permeability,/* Data Analysis */,"<span class=""autocomment""><a href=""/wiki/Drug_permeability#Data_Analysis"" title=""Drug permeability"">→<bdi dir=""ltr"">Data Analysis</bdi></a></span>",1780606991,Md salek miah,False,True,,en.wikipedia.org,enwiki,5104.0,5110.0,1343852175.0,1357816424.0
2034175915.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175916.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175917.0,categorize,14,Category:Redirect-Class North Macedonia pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175923.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:William Cliff (bishop)]] removed from category, [[Special:WhatLinksHere/William Cliff (bishop)|this page is included within other pages]]","<a href=""/wiki/William_Cliff_(bishop)"" title=""William Cliff (bishop)"">William Cliff (bishop)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/William_Cliff_(bishop)"" title=""Special:WhatLinksHere/William Cliff (bishop)"">this page is included within other pages</a>",1780606990,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034175918.0,categorize,14,Category:NA-importance North Macedonia pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175919.0,categorize,14,Category:WikiProject North Macedonia articles,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175920.0,categorize,14,Category:Redirect-Class socialism pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175921.0,categorize,14,Category:NA-importance socialism pages,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175922.0,categorize,14,Category:WikiProject Socialism articles,[[:Category talk:21st-century establishments in the Socialist Republic of Macedonia]] added to category,"<a href=""/wiki/Category_talk:21st-century_establishments_in_the_Socialist_Republic_of_Macedonia"" title=""Category talk:21st-century establishments in the Socialist Republic of Macedonia"">Category talk:21st-century establishments in the Socialist Republic of Macedonia</a> added to category",1780606991,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034175924.0,edit,0,"Shannon, County Clare","/* Education */ outdated info, St Patrick's comp extension has been finished now","<span class=""autocomment""><a href=""/wiki/Shannon,_County_Clare#Education"" title=""Shannon, County Clare"">→<bdi dir=""ltr"">Education</bdi></a>: </span> outdated info, St Patrick&#039;s comp extension has been finished now",1780606989,Galaxy.mf,False,True,,en.wikipedia.org,enwiki,28908.0,29227.0,1357439432.0,1357816422.0
