id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034179390.0,edit,0,Newbold Morris,/* Personal life and death */,"<span class=""autocomment""><a href=""/wiki/Newbold_Morris#Personal_life_and_death"" title=""Newbold Morris"">→<bdi dir=""ltr"">Personal life and death</bdi></a></span>",1780607720,~2026-27937-29,False,False,,en.wikipedia.org,enwiki,24045.0,24046.0,1357817966.0,1357818037.0
2034179391.0,edit,0,Trial of Jeffrey Donaldson,/* 'Complainant A' husband testimony */ : added link to BBC NI YouTube podcast regarding testimony from 'Complainant A' husband & Presbyterian minister,"<span class=""autocomment""><a href=""/wiki/Trial_of_Jeffrey_Donaldson#&#039;Complainant_A&#039;_husband_testimony"" title=""Trial of Jeffrey Donaldson"">→<bdi dir=""ltr"">&#039;Complainant A&#039; husband testimony</bdi></a>: </span> : added link to BBC NI YouTube podcast regarding testimony from &#039;Complainant A&#039; husband &amp; Presbyterian minister",1780607720,WorldTravleerAndPhotoTaker,False,False,,en.wikipedia.org,enwiki,45382.0,45632.0,1357802178.0,1357818033.0
2034179393.0,edit,0,Notun Kore Pabo Bole,/* References */,"<span class=""autocomment""><a href=""/wiki/Notun_Kore_Pabo_Bole#References"" title=""Notun Kore Pabo Bole"">→<bdi dir=""ltr"">References</bdi></a></span>",1780607722,Starcheerspeaksnewslostwars,False,True,,en.wikipedia.org,enwiki,3803.0,3798.0,1357417066.0,1357818039.0
2034179392.0,edit,0,Nicholas Sanduleak,updated reference,updated reference,1780607722,Phantomdj,False,True,,en.wikipedia.org,enwiki,2568.0,2587.0,1059087897.0,1357818038.0
2034179394.0,edit,0,Bricks & Minifigs–Reckless Ben controversy,+,+,1780607721,Kepler-1229b,False,False,,en.wikipedia.org,enwiki,23807.0,24241.0,1357815643.0,1357818036.0
2034179395.0,edit,0,Mummy Juanita,"Information in the lead regarding display and reporting was not present in the body of the article. Added this information to ""Legacy"" with inline citations.",Information in the lead regarding display and reporting was not present in the body of the article. Added this information to &quot;Legacy&quot; with inline citations.,1780607722,IfShrimpHadABarbie,False,False,,en.wikipedia.org,enwiki,24356.0,24814.0,1357816751.0,1357818040.0
2034179396.0,edit,0,Yngve Brilioth,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607722,Zackmann08,False,True,,en.wikipedia.org,enwiki,6539.0,6709.0,1314052689.0,1357818042.0
2034179397.0,edit,0,1998 Major League Baseball postseason,/* */,"<span class=""autocomment""><a href=""/wiki/1998_Major_League_Baseball_postseason"" title=""1998 Major League Baseball postseason"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780607721,SportsGamer257,False,False,,en.wikipedia.org,enwiki,35425.0,35710.0,1357817537.0,1357818043.0
2034179398.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yngve Brilioth]] removed from category, [[Special:WhatLinksHere/Yngve Brilioth|this page is included within other pages]]","<a href=""/wiki/Yngve_Brilioth"" title=""Yngve Brilioth"">Yngve Brilioth</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yngve_Brilioth"" title=""Special:WhatLinksHere/Yngve Brilioth"">this page is included within other pages</a>",1780607722,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179399.0,edit,3,User talk:ZS Khumalo,Archiving 1 discussion(s) to [[User talk:ZS Khumalo/Archive 1]]) (bot,"Archiving 1 discussion(s) to <a href=""/wiki/User_talk:ZS_Khumalo/Archive_1"" title=""User talk:ZS Khumalo/Archive 1"">User talk:ZS Khumalo/Archive 1</a>) (bot",1780607724,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,28504.0,27592.0,1356286177.0,1357818047.0
2034179400.0,edit,3,User talk:~2026-33449-35,Message about [[Special:Diff/1357817964|your edit]] on [[Good Boy (2025 Komasa film)]]: vandalism (2) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:Diff/1357817964"" title=""Special:Diff/1357817964"">your edit</a> on <a href=""/wiki/Good_Boy_(2025_Komasa_film)"" title=""Good Boy (2025 Komasa film)"">Good Boy (2025 Komasa film)</a>: vandalism (2) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780607725,TurquoiseGoose,False,False,,en.wikipedia.org,enwiki,936.0,1519.0,1357817470.0,1357818052.0
2034179403.0,edit,3,User talk:ZS Khumalo/Archive 1,Archiving 1 discussion(s) from [[User talk:ZS Khumalo]]) (bot,"Archiving 1 discussion(s) from <a href=""/wiki/User_talk:ZS_Khumalo"" title=""User talk:ZS Khumalo"">User talk:ZS Khumalo</a>) (bot",1780607721,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,292848.0,293760.0,1356286173.0,1357818041.0
2034179402.0,edit,0,LGBTQ rights in Mauritania,/* Living conditions */,"<span class=""autocomment""><a href=""/wiki/LGBTQ_rights_in_Mauritania#Living_conditions"" title=""LGBTQ rights in Mauritania"">→<bdi dir=""ltr"">Living conditions</bdi></a></span>",1780607724,Urchincrawler,False,False,,en.wikipedia.org,enwiki,12344.0,12402.0,1357817452.0,1357818046.0
2034179401.0,edit,0,Obsession (2025 film),Undid revision [[Special:Diff/1357816986|1357816986]] by [[Special:Contributions/SLIDD|SLIDD]] ([[User talk:SLIDD|talk]]),"Undid revision <a href=""/wiki/Special:Diff/1357816986"" title=""Special:Diff/1357816986"">1357816986</a> by <a href=""/wiki/Special:Contributions/SLIDD"" title=""Special:Contributions/SLIDD"">SLIDD</a> (<a href=""/wiki/User_talk:SLIDD"" title=""User talk:SLIDD"">talk</a>)",1780607723,Filmgoer,False,False,,en.wikipedia.org,enwiki,40083.0,40074.0,1357818024.0,1357818045.0
2034179404.0,edit,0,List of Four Rooms episodes,"/* Episodes */ linking, formatting","<span class=""autocomment""><a href=""/wiki/List_of_Four_Rooms_episodes#Episodes"" title=""List of Four Rooms episodes"">→<bdi dir=""ltr"">Episodes</bdi></a>: </span> linking, formatting",1780607725,Birdlab,False,True,,en.wikipedia.org,enwiki,40337.0,40441.0,1357816503.0,1357818049.0
2034179405.0,edit,0,Good Boy (2025 Komasa film),Reverted edits by [[Special:Contribs/~2026-33449-35|~2026-33449-35]] ([[User talk:~2026-33449-35|talk]]) ([[:en:WP:WikiShield|WS]]),"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-33449-35"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33449-35"">~2026-33449-35</a> (<a href=""/wiki/User_talk:~2026-33449-35"" title=""User talk:~2026-33449-35"">talk</a>) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780607724,TurquoiseGoose,False,True,,en.wikipedia.org,enwiki,12195.0,13886.0,1357817964.0,1357818048.0
2034179406.0,edit,0,"St. Peter's Church, Copenhagen",/* Architecture */ on this publication,"<span class=""autocomment""><a href=""/wiki/St._Peter%27s_Church,_Copenhagen#Architecture"" title=""St. Peter&#039;s Church, Copenhagen"">→<bdi dir=""ltr"">Architecture</bdi></a>: </span> on this publication",1780607724,~2026-33383-78,False,False,,en.wikipedia.org,enwiki,11817.0,12171.0,1354899599.0,1357818051.0
2034179407.0,new,2,User:Abelsiemens,[[WP:AES|←]]Created page with '{{paid|employer=OpenEye}}',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{paid|employer=OpenEye}}&#039;",1780607726,Abelsiemens,False,False,False,en.wikipedia.org,enwiki,,25.0,,1357818056.0
2034179408.0,edit,0,1974 Torneo Descentralizado,/* Triangular de Revalidación */,"<span class=""autocomment""><a href=""/wiki/1974_Torneo_Descentralizado#Triangular_de_Revalidación"" title=""1974 Torneo Descentralizado"">→<bdi dir=""ltr"">Triangular de Revalidación</bdi></a></span>",1780607725,Ericbaudouin,False,False,,en.wikipedia.org,enwiki,26479.0,26477.0,1357817962.0,1357818050.0
2034179409.0,edit,0,C. Scott Green,typo,typo,1780607726,WereSpielChequers,False,False,,en.wikipedia.org,enwiki,30518.0,30519.0,1353977204.0,1357818053.0
2034179410.0,edit,1,Talk:Ken Floyd,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780607725,Simeon,False,False,,en.wikipedia.org,enwiki,129.0,171.0,1270427323.0,1357818054.0
2034179412.0,edit,0,Yoannis Lahzi Gaid,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607725,Zackmann08,False,True,,en.wikipedia.org,enwiki,7692.0,7639.0,1335803781.0,1357818055.0
2034179411.0,edit,1,Talk:Donald Trump,/* Religion */,"<span class=""autocomment""><a href=""/wiki/Talk:Donald_Trump#Religion"" title=""Talk:Donald Trump"">→<bdi dir=""ltr"">Religion</bdi></a></span>",1780607720,Space4Time3Continuum2x,False,False,,en.wikipedia.org,enwiki,77302.0,77807.0,1357794950.0,1357818035.0
2034179413.0,categorize,14,Category:Noindexed pages,[[:User:Abelsiemens]] added to category,"<a href=""/wiki/User:Abelsiemens"" title=""User:Abelsiemens"">User:Abelsiemens</a> added to category",1780607726,Abelsiemens,False,,,en.wikipedia.org,enwiki,,,,
2034179414.0,categorize,14,Category:Paid contributors,[[:User:Abelsiemens]] added to category,"<a href=""/wiki/User:Abelsiemens"" title=""User:Abelsiemens"">User:Abelsiemens</a> added to category",1780607726,Abelsiemens,False,,,en.wikipedia.org,enwiki,,,,
2034179416.0,edit,0,Horrid Henry (TV series),/* */,"<span class=""autocomment""><a href=""/wiki/Horrid_Henry_(TV_series)"" title=""Horrid Henry (TV series)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780607722,~2026-33450-85,False,False,,en.wikipedia.org,enwiki,48324.0,48352.0,1357432024.0,1357818044.0
2034179417.0,edit,1,Talk:Paquito (Mobile Legends: Bang Bang),BLAR'd,BLAR&#039;d,1780607727,Kung Fu Man,False,False,,en.wikipedia.org,enwiki,106.0,85.0,1357736518.0,1357818057.0
2034179418.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179419.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179425.0,categorize,14,Category:2025 films,"[[:Good Boy (2025 Komasa film)]] added to category, [[Special:WhatLinksHere/Good Boy (2025 Komasa film)|this page is included within other pages]]","<a href=""/wiki/Good_Boy_(2025_Komasa_film)"" title=""Good Boy (2025 Komasa film)"">Good Boy (2025 Komasa film)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Good_Boy_(2025_Komasa_film)"" title=""Special:WhatLinksHere/Good Boy (2025 Komasa film)"">this page is included within other pages</a>",1780607724,TurquoiseGoose,False,,,en.wikipedia.org,enwiki,,,,
2034179420.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179426.0,categorize,14,Category:Template film date with 2 release dates,"[[:Good Boy (2025 Komasa film)]] added to category, [[Special:WhatLinksHere/Good Boy (2025 Komasa film)|this page is included within other pages]]","<a href=""/wiki/Good_Boy_(2025_Komasa_film)"" title=""Good Boy (2025 Komasa film)"">Good Boy (2025 Komasa film)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Good_Boy_(2025_Komasa_film)"" title=""Special:WhatLinksHere/Good Boy (2025 Komasa film)"">this page is included within other pages</a>",1780607724,TurquoiseGoose,False,,,en.wikipedia.org,enwiki,,,,
2034179421.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179422.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179423.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179424.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Ken Floyd]] added to category,"<a href=""/wiki/Talk:Ken_Floyd"" title=""Talk:Ken Floyd"">Talk:Ken Floyd</a> added to category",1780607725,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034179427.0,edit,0,Ridgefield High School (Washington),Copyedit,Copyedit,1780607728,ThatOneTechNerd,False,False,,en.wikipedia.org,enwiki,10597.0,10614.0,1353381006.0,1357818059.0
2034179428.0,categorize,14,Category:NA-importance video game pages,[[:Talk:Paquito (Mobile Legends: Bang Bang)]] added to category,"<a href=""/wiki/Talk:Paquito_(Mobile_Legends:_Bang_Bang)"" title=""Talk:Paquito (Mobile Legends: Bang Bang)"">Talk:Paquito (Mobile Legends: Bang Bang)</a> added to category",1780607727,Kung Fu Man,False,,,en.wikipedia.org,enwiki,,,,
2034179430.0,categorize,14,Category:Low-importance video game articles,[[:Talk:Paquito (Mobile Legends: Bang Bang)]] removed from category,"<a href=""/wiki/Talk:Paquito_(Mobile_Legends:_Bang_Bang)"" title=""Talk:Paquito (Mobile Legends: Bang Bang)"">Talk:Paquito (Mobile Legends: Bang Bang)</a> removed from category",1780607727,Kung Fu Man,False,,,en.wikipedia.org,enwiki,,,,
2034179429.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yoannis Lahzi Gaid]] removed from category, [[Special:WhatLinksHere/Yoannis Lahzi Gaid|this page is included within other pages]]","<a href=""/wiki/Yoannis_Lahzi_Gaid"" title=""Yoannis Lahzi Gaid"">Yoannis Lahzi Gaid</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yoannis_Lahzi_Gaid"" title=""Special:WhatLinksHere/Yoannis Lahzi Gaid"">this page is included within other pages</a>",1780607725,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179431.0,edit,0,Yohannan (Yoseph of Awgin),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607727,Zackmann08,False,True,,en.wikipedia.org,enwiki,8466.0,8451.0,1357639776.0,1357818060.0
2034179432.0,edit,1,Talk:Levitsky versus Marshall,/* Officially moved/changed the title */ Reply,"<span class=""autocomment""><a href=""/wiki/Talk:Levitsky_versus_Marshall#Officially_moved/changed_the_title"" title=""Talk:Levitsky versus Marshall"">→<bdi dir=""ltr"">Officially moved/changed the title</bdi></a>: </span> Reply",1780607729,MaxBrowne2,False,False,,en.wikipedia.org,enwiki,11164.0,11483.0,1357795266.0,1357818062.0
2034179433.0,edit,0,Muscle hypertrophy,Revert sock,Revert sock,1780607728,Blue-Sonnet,False,False,,en.wikipedia.org,enwiki,46897.0,46894.0,1357801650.0,1357818058.0
2034179435.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yohannan (Yoseph of Awgin)]] removed from category, [[Special:WhatLinksHere/Yohannan (Yoseph of Awgin)|this page is included within other pages]]","<a href=""/wiki/Yohannan_(Yoseph_of_Awgin)"" title=""Yohannan (Yoseph of Awgin)"">Yohannan (Yoseph of Awgin)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yohannan_(Yoseph_of_Awgin)"" title=""Special:WhatLinksHere/Yohannan (Yoseph of Awgin)"">this page is included within other pages</a>",1780607727,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179434.0,edit,0,Yohannan Yoseph,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607730,Zackmann08,False,True,,en.wikipedia.org,enwiki,4123.0,4104.0,1352827913.0,1357818064.0
2034179436.0,edit,0,Tessa Hulls,added [[Category:21st-century American women writers]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:21st-century_American_women_writers"" title=""Category:21st-century American women writers"">Category:21st-century American women writers</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607731,Chocmilk03,False,False,,en.wikipedia.org,enwiki,5858.0,5907.0,1357818005.0,1357818065.0
2034179437.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yohannan Yoseph]] removed from category, [[Special:WhatLinksHere/Yohannan Yoseph|this page is included within other pages]]","<a href=""/wiki/Yohannan_Yoseph"" title=""Yohannan Yoseph"">Yohannan Yoseph</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yohannan_Yoseph"" title=""Special:WhatLinksHere/Yohannan Yoseph"">this page is included within other pages</a>",1780607730,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,1,Talk:Katipunan,,,1780607733,~2026-33220-13,False,,,en.wikipedia.org,enwiki,,,,
2034179438.0,edit,0,Ons Jabeur,/* */,"<span class=""autocomment""><a href=""/wiki/Ons_Jabeur"" title=""Ons Jabeur"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780607726,~2026-33218-44,False,False,,en.wikipedia.org,enwiki,107269.0,107269.0,1356091447.0,1357818061.0
2034179439.0,categorize,14,Category:21st-century American women writers,"[[:Tessa Hulls]] added to category, [[Special:WhatLinksHere/Tessa Hulls|this page is included within other pages]]","<a href=""/wiki/Tessa_Hulls"" title=""Tessa Hulls"">Tessa Hulls</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Tessa_Hulls"" title=""Special:WhatLinksHere/Tessa Hulls"">this page is included within other pages</a>",1780607731,Chocmilk03,False,,,en.wikipedia.org,enwiki,,,,
2034179440.0,edit,0,Yona Okoth,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607733,Zackmann08,False,True,,en.wikipedia.org,enwiki,4011.0,3877.0,1353125746.0,1357818068.0
2034179441.0,edit,0,Tropical cyclones in 2026,/* June */,"<span class=""autocomment""><a href=""/wiki/Tropical_cyclones_in_2026#June"" title=""Tropical cyclones in 2026"">→<bdi dir=""ltr"">June</bdi></a></span>",1780607733,Sleepinthestars,False,False,,en.wikipedia.org,enwiki,43074.0,43082.0,1357817988.0,1357818069.0
2034179442.0,edit,118,Draft:Unknown3003,added [[Category:Draft articles about Minecraft]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Draft_articles_about_Minecraft"" title=""Category:Draft articles about Minecraft"">Category:Draft articles about Minecraft</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607734,Wikiman2230,False,False,,en.wikipedia.org,enwiki,966.0,1011.0,1350719823.0,1357818070.0
2034179443.0,edit,0,Bangladeshis in Japan,"/* Demographic characteristics */ Again an over 20 year old source, and the content in itself is questionable if it should be included","<span class=""autocomment""><a href=""/wiki/Bangladeshis_in_Japan#Demographic_characteristics"" title=""Bangladeshis in Japan"">→<bdi dir=""ltr"">Demographic characteristics</bdi></a>: </span> Again an over 20 year old source, and the content in itself is questionable if it should be included",1780607733,~2026-32988-60,False,False,,en.wikipedia.org,enwiki,7483.0,6831.0,1357817969.0,1357818067.0
2034179444.0,categorize,14,Category:Draft articles about Minecraft,[[:Draft:Unknown3003]] added to category,"<a href=""/wiki/Draft:Unknown3003"" title=""Draft:Unknown3003"">Draft:Unknown3003</a> added to category",1780607734,Wikiman2230,False,,,en.wikipedia.org,enwiki,,,,
2034179445.0,edit,0,Yoohanon Alexios Kuttiyil,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607735,Zackmann08,False,True,,en.wikipedia.org,enwiki,5299.0,5254.0,1355164214.0,1357818073.0
2034179446.0,edit,0,American High (company),/* Films */,"<span class=""autocomment""><a href=""/wiki/American_High_(company)#Films"" title=""American High (company)"">→<bdi dir=""ltr"">Films</bdi></a></span>",1780607735,Gaboinkgaboink,False,False,,en.wikipedia.org,enwiki,9892.0,9950.0,1357817956.0,1357818071.0
2034179447.0,edit,0,2026 United States Senate election in Maine,/* Fundraising */,"<span class=""autocomment""><a href=""/wiki/2026_United_States_Senate_election_in_Maine#Fundraising"" title=""2026 United States Senate election in Maine"">→<bdi dir=""ltr"">Fundraising</bdi></a></span>",1780607730,Scot W. Johnson,False,True,,en.wikipedia.org,enwiki,112484.0,112482.0,1357817760.0,1357818063.0
2034179448.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yona Okoth]] removed from category, [[Special:WhatLinksHere/Yona Okoth|this page is included within other pages]]","<a href=""/wiki/Yona_Okoth"" title=""Yona Okoth"">Yona Okoth</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yona_Okoth"" title=""Special:WhatLinksHere/Yona Okoth"">this page is included within other pages</a>",1780607733,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034179449.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Yoohanon Alexios Kuttiyil]] removed from category, [[Special:WhatLinksHere/Yoohanon Alexios Kuttiyil|this page is included within other pages]]","<a href=""/wiki/Yoohanon_Alexios_Kuttiyil"" title=""Yoohanon Alexios Kuttiyil"">Yoohanon Alexios Kuttiyil</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Yoohanon_Alexios_Kuttiyil"" title=""Special:WhatLinksHere/Yoohanon Alexios Kuttiyil"">this page is included within other pages</a>",1780607735,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Basic Law: Israel as the Nation-State of the Jewish People,,,1780607738,Kaltenmeyer,False,,,en.wikipedia.org,enwiki,,,,
2034179450.0,edit,0,Basic Law: Israel as the Nation-State of the Jewish People,"[[WP:AWB]] clean up, [[WP:AWB/T|typo(s) fixed]]: ’s → 's (3)","<a href=""/wiki/Wikipedia:AWB"" class=""mw-redirect"" title=""Wikipedia:AWB"">WP:AWB</a> clean up, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: ’s → &#039;s (3)",1780607733,Kaltenmeyer,False,True,,en.wikipedia.org,enwiki,49478.0,49491.0,1357172732.0,1357818072.0
2034179451.0,edit,0,Polish tribes,/* Tribes */,"<span class=""autocomment""><a href=""/wiki/Polish_tribes#Tribes"" title=""Polish tribes"">→<bdi dir=""ltr"">Tribes</bdi></a></span>",1780607737,Luxtaythe2nd,False,False,,en.wikipedia.org,enwiki,5246.0,5243.0,1357817912.0,1357818075.0
2034179452.0,edit,0,Yoramu Bamunoba,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780607738,Zackmann08,False,True,,en.wikipedia.org,enwiki,3956.0,3868.0,1349756995.0,1357818079.0
2034179453.0,edit,0,Coach (basketball),removed [[Category:Basketball personnel]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Basketball_personnel"" title=""Category:Basketball personnel"">Category:Basketball personnel</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607738,NaBUru38,False,False,,en.wikipedia.org,enwiki,9020.0,8986.0,1309176155.0,1357818077.0
2034179454.0,edit,0,Laimdota Straujuma,[[Wikipedia:Village_pump_(miscellaneous)#RFC:_Baltic_bios_infoboxes_question|recent RFC on baltic bio infoboxes]],"<a href=""/wiki/Wikipedia:Village_pump_(miscellaneous)#RFC:_Baltic_bios_infoboxes_question"" title=""Wikipedia:Village pump (miscellaneous)"">recent RFC on baltic bio infoboxes</a>",1780607738,Wikicringe,False,True,,en.wikipedia.org,enwiki,8922.0,8910.0,1349543306.0,1357818078.0
2034179455.0,edit,0,JJ Foodservice (company),,,1780607737,~2026-33353-32,False,False,,en.wikipedia.org,enwiki,14814.0,16118.0,1357816239.0,1357818076.0
2034179456.0,edit,0,Official (basketball),removed [[Category:Basketball personnel]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Basketball_personnel"" title=""Category:Basketball personnel"">Category:Basketball personnel</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607739,NaBUru38,False,False,,en.wikipedia.org,enwiki,11940.0,11906.0,1348717913.0,1357818080.0
