id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034138709.0,categorize,14,Category:United States ambassadors appointed by Barack Obama,"[[:Jeffrey D. Levine]] added to category, [[Special:WhatLinksHere/Jeffrey D. Levine|this page is included within other pages]]","<a href=""/wiki/Jeffrey_D._Levine"" title=""Jeffrey D. Levine"">Jeffrey D. Levine</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Jeffrey_D._Levine"" title=""Special:WhatLinksHere/Jeffrey D. Levine"">this page is included within other pages</a>",1780600923,GabeIglesia,False,,,en.wikipedia.org,enwiki,,,,
2034138710.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Savatije Sokolović]] removed from category, [[Special:WhatLinksHere/Savatije Sokolović|this page is included within other pages]]","<a href=""/wiki/Savatije_Sokolovi%C4%87"" title=""Savatije Sokolović"">Savatije Sokolović</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Savatije_Sokolovi%C4%87"" title=""Special:WhatLinksHere/Savatije Sokolović"">this page is included within other pages</a>",1780600922,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034138711.0,edit,0,Emilio Segrè,"removed [[Category:People from Los Alamos, New Mexico]] using [[WP:HC|HotCat]]","removed <a href=""/wiki/Category:People_from_Los_Alamos,_New_Mexico"" title=""Category:People from Los Alamos, New Mexico"">Category:People from Los Alamos, New Mexico</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780600924,Gjb0zWxOb,False,False,,en.wikipedia.org,enwiki,36498.0,36450.0,1357799962.0,1357800064.0
2034138712.0,edit,15,Category talk:Prisons in Kerala,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600925,Tom.Reding,False,True,,en.wikipedia.org,enwiki,63.0,137.0,1260797178.0,1357800069.0
2034138713.0,edit,0,SMS Drache (1861),/* Later career */,"<span class=""autocomment""><a href=""/wiki/SMS_Drache_(1861)#Later_career"" title=""SMS Drache (1861)"">→<bdi dir=""ltr"">Later career</bdi></a></span>",1780600925,Parsecboy,False,False,,en.wikipedia.org,enwiki,14632.0,14656.0,1357799967.0,1357800068.0
2034138714.0,edit,0,Saverio Cassar,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780600926,Zackmann08,False,True,,en.wikipedia.org,enwiki,4631.0,4731.0,1350897314.0,1357800070.0
2034138715.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in Kerala]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Kerala"" title=""Category talk:Prisons in Kerala"">Category talk:Prisons in Kerala</a> added to category",1780600925,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138716.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in Kerala]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Kerala"" title=""Category talk:Prisons in Kerala"">Category talk:Prisons in Kerala</a> added to category",1780600925,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138717.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in Kerala]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Kerala"" title=""Category talk:Prisons in Kerala"">Category talk:Prisons in Kerala</a> added to category",1780600925,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138720.0,edit,1,Talk:2026–27 UEFA Women's Champions League,/* Teams table edit war */ ping,"<span class=""autocomment""><a href=""/wiki/Talk:2026%E2%80%9327_UEFA_Women%27s_Champions_League#Teams_table_edit_war"" title=""Talk:2026–27 UEFA Women&#039;s Champions League"">→<bdi dir=""ltr"">Teams table edit war</bdi></a>: </span> ping",1780600927,SocietyBox,False,True,,en.wikipedia.org,enwiki,7090.0,7110.0,1357799724.0,1357800072.0
2034138718.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in Kerala]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Kerala"" title=""Category talk:Prisons in Kerala"">Category talk:Prisons in Kerala</a> added to category",1780600925,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138719.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in Kerala]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Kerala"" title=""Category talk:Prisons in Kerala"">Category talk:Prisons in Kerala</a> added to category",1780600925,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138721.0,edit,0,Daantjie van de Vyver,"/* */ a nickname, not an alternate name (MOS:NICKNAME); MOS:BOLDNOQUOT","<span class=""autocomment""><a href=""/wiki/Daantjie_van_de_Vyver"" title=""Daantjie van de Vyver"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> a nickname, not an alternate name (MOS:NICKNAME); MOS:BOLDNOQUOT",1780600927,Finlay McWalter,False,False,,en.wikipedia.org,enwiki,3055.0,3053.0,1340678881.0,1357800073.0
2034138722.0,edit,15,Category talk:Prisons in Tamil Nadu,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600928,Tom.Reding,False,True,,en.wikipedia.org,enwiki,66.0,140.0,1260772763.0,1357800077.0
2034138723.0,edit,0,Cyprus national football team,/* Current squad */,"<span class=""autocomment""><a href=""/wiki/Cyprus_national_football_team#Current_squad"" title=""Cyprus national football team"">→<bdi dir=""ltr"">Current squad</bdi></a></span>",1780600922,Sinbabad,False,False,,en.wikipedia.org,enwiki,50715.0,50416.0,1357799916.0,1357800067.0
2034138724.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Saverio Cassar]] removed from category, [[Special:WhatLinksHere/Saverio Cassar|this page is included within other pages]]","<a href=""/wiki/Saverio_Cassar"" title=""Saverio Cassar"">Saverio Cassar</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Saverio_Cassar"" title=""Special:WhatLinksHere/Saverio Cassar"">this page is included within other pages</a>",1780600926,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034138726.0,edit,0,Tela Brasil,add first week stats,add first week stats,1780600926,Avelludo,False,False,,en.wikipedia.org,enwiki,9448.0,10664.0,1357759126.0,1357800071.0
2034138725.0,edit,3,User talk:Charles Matthews,/* Opting out */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Charles_Matthews#Opting_out"" title=""User talk:Charles Matthews"">→<bdi dir=""ltr"">Opting out</bdi></a>: </span> new section",1780600928,WhatamIdoing,False,False,,en.wikipedia.org,enwiki,12249.0,12786.0,1357760965.0,1357800078.0
2034138727.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Prisons in Tamil Nadu]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Tamil_Nadu"" title=""Category talk:Prisons in Tamil Nadu"">Category talk:Prisons in Tamil Nadu</a> added to category",1780600928,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138728.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Prisons in Tamil Nadu]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Tamil_Nadu"" title=""Category talk:Prisons in Tamil Nadu"">Category talk:Prisons in Tamil Nadu</a> added to category",1780600928,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138729.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Prisons in Tamil Nadu]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Tamil_Nadu"" title=""Category talk:Prisons in Tamil Nadu"">Category talk:Prisons in Tamil Nadu</a> added to category",1780600928,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138730.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Prisons in Tamil Nadu]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Tamil_Nadu"" title=""Category talk:Prisons in Tamil Nadu"">Category talk:Prisons in Tamil Nadu</a> added to category",1780600928,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138731.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Prisons in Tamil Nadu]] added to category,"<a href=""/wiki/Category_talk:Prisons_in_Tamil_Nadu"" title=""Category talk:Prisons in Tamil Nadu"">Category talk:Prisons in Tamil Nadu</a> added to category",1780600928,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138732.0,edit,0,2026 Colombian presidential election,,,1780600920,PizzaKing13,False,False,,en.wikipedia.org,enwiki,102357.0,102326.0,1357775503.0,1357800061.0
2034138733.0,edit,0,Copycat crime,unsourced Undid revision [[Special:Diff/1357793645|1357793645]] by [[Special:Contributions/PlainWikiUser1|PlainWikiUser1]] ([[User talk:PlainWikiUser1|talk]]),"unsourced Undid revision <a href=""/wiki/Special:Diff/1357793645"" title=""Special:Diff/1357793645"">1357793645</a> by <a href=""/wiki/Special:Contributions/PlainWikiUser1"" title=""Special:Contributions/PlainWikiUser1"">PlainWikiUser1</a> (<a href=""/wiki/User_talk:PlainWikiUser1"" title=""User talk:PlainWikiUser1"">talk</a>)",1780600927,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,51001.0,50916.0,1357793645.0,1357800074.0
2034138735.0,edit,15,Category talk:Defunct prisons in the Republic of Ireland,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600930,Tom.Reding,False,True,,en.wikipedia.org,enwiki,78.0,152.0,1242822753.0,1357800080.0
2034138736.0,categorize,14,"Category:People from Los Alamos, New Mexico","[[:Emilio Segrè]] removed from category, [[Special:WhatLinksHere/Emilio Segrè|this page is included within other pages]]","<a href=""/wiki/Emilio_Segr%C3%A8"" title=""Emilio Segrè"">Emilio Segrè</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Emilio_Segr%C3%A8"" title=""Special:WhatLinksHere/Emilio Segrè"">this page is included within other pages</a>",1780600924,Gjb0zWxOb,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Borja Iglesias,,,1780600931,~2026-33080-68,False,,,en.wikipedia.org,enwiki,,,,
2034138737.0,edit,0,Borja Iglesias,"Undid revision [[Special:Diff/1357419454|1357419454]] by [[Special:Contributions/Hew Mun Weng|Hew Mun Weng]] ([[User talk:Hew Mun Weng|talk]])Vandal! In a proper edit (!!!), noted WC selection.","Undid revision <a href=""/wiki/Special:Diff/1357419454"" title=""Special:Diff/1357419454"">1357419454</a> by <a href=""/wiki/Special:Contributions/Hew_Mun_Weng"" title=""Special:Contributions/Hew Mun Weng"">Hew Mun Weng</a> (<a href=""/wiki/User_talk:Hew_Mun_Weng"" title=""User talk:Hew Mun Weng"">talk</a>)Vandal! In a proper edit (!!!), noted WC selection.",1780600926,~2026-33080-68,False,False,,en.wikipedia.org,enwiki,33286.0,34268.0,1357419454.0,1357800075.0
2034138739.0,edit,0,Spain national football team,/* Players */,"<span class=""autocomment""><a href=""/wiki/Spain_national_football_team#Players"" title=""Spain national football team"">→<bdi dir=""ltr"">Players</bdi></a></span>",1780600917,Txikon,False,False,,en.wikipedia.org,enwiki,136960.0,136966.0,1357799241.0,1357800046.0
2034138740.0,edit,0,David Somerset (banker),/* top */Copy edit.,"<span class=""autocomment""><a href=""/wiki/David_Somerset_(banker)#top"" title=""David Somerset (banker)"">→<bdi dir=""ltr"">top</bdi></a>: </span>Copy edit.",1780600931,ZeroAlpha87,False,False,,en.wikipedia.org,enwiki,2038.0,2070.0,1243508401.0,1357800084.0
2034138742.0,edit,2,User:AmandaNP/SPI case list,Updating SPI caselist,Updating SPI caselist,1780600926,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,46177.0,46029.0,1357798578.0,1357800076.0
2034138741.0,edit,0,Ynes Mexia,uploaded better infobox picture,uploaded better infobox picture,1780600930,TheGreatCooLite,False,False,,en.wikipedia.org,enwiki,24863.0,24867.0,1342406218.0,1357800081.0
2034138743.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Defunct prisons in the Republic of Ireland]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_the_Republic_of_Ireland"" title=""Category talk:Defunct prisons in the Republic of Ireland"">Category talk:Defunct prisons in the Republic of Ireland</a> added to category",1780600930,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138744.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Defunct prisons in the Republic of Ireland]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_the_Republic_of_Ireland"" title=""Category talk:Defunct prisons in the Republic of Ireland"">Category talk:Defunct prisons in the Republic of Ireland</a> added to category",1780600930,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138745.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Defunct prisons in the Republic of Ireland]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_the_Republic_of_Ireland"" title=""Category talk:Defunct prisons in the Republic of Ireland"">Category talk:Defunct prisons in the Republic of Ireland</a> added to category",1780600930,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138746.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Defunct prisons in the Republic of Ireland]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_the_Republic_of_Ireland"" title=""Category talk:Defunct prisons in the Republic of Ireland"">Category talk:Defunct prisons in the Republic of Ireland</a> added to category",1780600930,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138747.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Defunct prisons in the Republic of Ireland]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_the_Republic_of_Ireland"" title=""Category talk:Defunct prisons in the Republic of Ireland"">Category talk:Defunct prisons in the Republic of Ireland</a> added to category",1780600930,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138748.0,edit,0,Turridrupa jubata,"Clean up spacing around commas and other punctuation fixes, replaced: ; → ;","Clean up spacing around commas and other punctuation fixes, replaced: ; → ;",1780600931,BD2412,False,True,,en.wikipedia.org,enwiki,2930.0,2931.0,1354956387.0,1357800085.0
2034138749.0,edit,0,Damat Ali-Paša's Turbeh,,,1780600932,Arnallioo,False,False,,en.wikipedia.org,enwiki,4556.0,4572.0,1321992209.0,1357800088.0
2034138752.0,edit,0,Acadian Ambulance,added [[Category:Employee-owned companies of the United States]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Employee-owned_companies_of_the_United_States"" title=""Category:Employee-owned companies of the United States"">Category:Employee-owned companies of the United States</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780600931,2016Começa,False,False,,en.wikipedia.org,enwiki,19894.0,19953.0,1356299345.0,1357800086.0
2034138750.0,edit,0,2015 UEFA Women's Under-17 Championship,/* Final */,"<span class=""autocomment""><a href=""/wiki/2015_UEFA_Women%27s_Under-17_Championship#Final"" title=""2015 UEFA Women&#039;s Under-17 Championship"">→<bdi dir=""ltr"">Final</bdi></a></span>",1780600927,Drumvibes,False,False,,en.wikipedia.org,enwiki,27764.0,27764.0,1306861754.0,1357800079.0
2034138753.0,edit,15,Category talk:Defunct prisons in Indonesia,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600932,Tom.Reding,False,True,,en.wikipedia.org,enwiki,132.0,206.0,1242822427.0,1357800089.0
2034138754.0,edit,0,Savio Hon,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780600931,Zackmann08,False,True,,en.wikipedia.org,enwiki,14189.0,14195.0,1341463199.0,1357800087.0
2034138755.0,new,1,Talk:Audi Nuvolari,/* I'm confused. Why are some sources like Motortrend confirm that the Audi Nuvolari is intended for 2028 when this vehicle is commenced for early 2027? */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Audi_Nuvolari#I&#039;m_confused._Why_are_some_sources_like_Motortrend_confirm_that_the_Audi_Nuvolari_is_intended_for_2028_when_this_vehicle_is_commenced_for_early_2027?"" title=""Talk:Audi Nuvolari"">→<bdi dir=""ltr"">I&#039;m confused. Why are some sources like Motortrend confirm that the Audi Nuvolari is intended for 2028 when this vehicle is commenced for early 2027?</bdi></a>: </span> new section",1780600933,TheImmortalSwordFishX160,False,False,False,en.wikipedia.org,enwiki,,309.0,,1357800090.0
2034138757.0,edit,0,Eric Saade,/* 2019–present: Det svarta fåret and Melodifestivalen returns */,"<span class=""autocomment""><a href=""/wiki/Eric_Saade#2019–present:_Det_svarta_fåret_and_Melodifestivalen_returns"" title=""Eric Saade"">→<bdi dir=""ltr"">2019–present: Det svarta fåret and Melodifestivalen returns</bdi></a></span>",1780600930,~2026-33238-41,False,False,,en.wikipedia.org,enwiki,48069.0,48070.0,1357800007.0,1357800082.0
2034138758.0,edit,0,One Life to Live,/* */,"<span class=""autocomment""><a href=""/wiki/One_Life_to_Live"" title=""One Life to Live"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780600929,EricEgo2012,False,False,,en.wikipedia.org,enwiki,114426.0,114484.0,1354756312.0,1357800083.0
2034138759.0,categorize,14,Category:Employee-owned companies of the United States,"[[:Acadian Ambulance]] added to category, [[Special:WhatLinksHere/Acadian Ambulance|this page is included within other pages]]","<a href=""/wiki/Acadian_Ambulance"" title=""Acadian Ambulance"">Acadian Ambulance</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Acadian_Ambulance"" title=""Special:WhatLinksHere/Acadian Ambulance"">this page is included within other pages</a>",1780600931,2016Começa,False,,,en.wikipedia.org,enwiki,,,,
2034138760.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Defunct prisons in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Indonesia"" title=""Category talk:Defunct prisons in Indonesia"">Category talk:Defunct prisons in Indonesia</a> added to category",1780600932,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138761.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Defunct prisons in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Indonesia"" title=""Category talk:Defunct prisons in Indonesia"">Category talk:Defunct prisons in Indonesia</a> added to category",1780600932,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138762.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Defunct prisons in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Indonesia"" title=""Category talk:Defunct prisons in Indonesia"">Category talk:Defunct prisons in Indonesia</a> added to category",1780600932,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138763.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Defunct prisons in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Indonesia"" title=""Category talk:Defunct prisons in Indonesia"">Category talk:Defunct prisons in Indonesia</a> added to category",1780600932,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138764.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Defunct prisons in Indonesia]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Indonesia"" title=""Category talk:Defunct prisons in Indonesia"">Category talk:Defunct prisons in Indonesia</a> added to category",1780600932,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138766.0,edit,2,User:InceptionBot/NewPageSearch/Azeri/log,most recent scoring,most recent scoring,1780600934,InceptionBot,True,False,,en.wikipedia.org,enwiki,759.0,510.0,1357635063.0,1357800092.0
2034138767.0,edit,15,Category talk:Defunct prisons in Jordan,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600934,Tom.Reding,False,True,,en.wikipedia.org,enwiki,129.0,203.0,1242822443.0,1357800093.0
2034138768.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Savio Hon]] removed from category, [[Special:WhatLinksHere/Savio Hon|this page is included within other pages]]","<a href=""/wiki/Savio_Hon"" title=""Savio Hon"">Savio Hon</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Savio_Hon"" title=""Special:WhatLinksHere/Savio Hon"">this page is included within other pages</a>",1780600931,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034138769.0,edit,100,Portal:Current events/2026 June 4,Colombia,Colombia,1780600935,Patrick Cristiano,False,False,,en.wikipedia.org,enwiki,4471.0,5029.0,1357799938.0,1357800095.0
2034138770.0,edit,2,User:AlexNewArtBot/AzeriSearchResult,"most recent results, added 1, removed 1, total 61","most recent results, added 1, removed 1, total 61",1780600933,InceptionBot,True,False,,en.wikipedia.org,enwiki,26159.0,26284.0,1357635062.0,1357800091.0
2034138771.0,edit,0,Savo Millini,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780600934,Zackmann08,False,True,,en.wikipedia.org,enwiki,5267.0,5438.0,1314795536.0,1357800094.0
2034138772.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Defunct prisons in Jordan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Jordan"" title=""Category talk:Defunct prisons in Jordan"">Category talk:Defunct prisons in Jordan</a> added to category",1780600934,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138773.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Defunct prisons in Jordan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Jordan"" title=""Category talk:Defunct prisons in Jordan"">Category talk:Defunct prisons in Jordan</a> added to category",1780600934,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138774.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Defunct prisons in Jordan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Jordan"" title=""Category talk:Defunct prisons in Jordan"">Category talk:Defunct prisons in Jordan</a> added to category",1780600934,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138775.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Defunct prisons in Jordan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Jordan"" title=""Category talk:Defunct prisons in Jordan"">Category talk:Defunct prisons in Jordan</a> added to category",1780600934,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138776.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Defunct prisons in Jordan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Jordan"" title=""Category talk:Defunct prisons in Jordan"">Category talk:Defunct prisons in Jordan</a> added to category",1780600934,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138777.0,edit,15,Category talk:Defunct prisons in Japan,+{{[[TM:WP Crime and Criminal Biography|WP Crime and Criminal Biography]]}}{{[[TM:WP Architecture|WP Architecture]]}},"+{{<a href=""/wiki/Template:WP_Crime_and_Criminal_Biography"" class=""mw-redirect"" title=""Template:WP Crime and Criminal Biography"">WP Crime and Criminal Biography</a>}}{{<a href=""/wiki/Template:WP_Architecture"" class=""mw-redirect"" title=""Template:WP Architecture"">WP Architecture</a>}}",1780600936,Tom.Reding,False,True,,en.wikipedia.org,enwiki,88.0,162.0,1253202415.0,1357800098.0
2034138778.0,categorize,14,Category:Category-Class Crime-related pages,[[:Category talk:Defunct prisons in Japan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Japan"" title=""Category talk:Defunct prisons in Japan"">Category talk:Defunct prisons in Japan</a> added to category",1780600936,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138779.0,categorize,14,Category:NA-importance Crime-related pages,[[:Category talk:Defunct prisons in Japan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Japan"" title=""Category talk:Defunct prisons in Japan"">Category talk:Defunct prisons in Japan</a> added to category",1780600936,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138780.0,categorize,14,Category:WikiProject Crime and Criminal Biography articles,[[:Category talk:Defunct prisons in Japan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Japan"" title=""Category talk:Defunct prisons in Japan"">Category talk:Defunct prisons in Japan</a> added to category",1780600936,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138781.0,categorize,14,Category:Category-Class Architecture pages,[[:Category talk:Defunct prisons in Japan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Japan"" title=""Category talk:Defunct prisons in Japan"">Category talk:Defunct prisons in Japan</a> added to category",1780600936,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034138782.0,categorize,14,Category:NA-importance Architecture pages,[[:Category talk:Defunct prisons in Japan]] added to category,"<a href=""/wiki/Category_talk:Defunct_prisons_in_Japan"" title=""Category talk:Defunct prisons in Japan"">Category talk:Defunct prisons in Japan</a> added to category",1780600936,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
