id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034134298.0,edit,0,Magnifica humanitas,/* Non-Catholic religious figures */ expand quote,"<span class=""autocomment""><a href=""/wiki/Magnifica_humanitas#Non-Catholic_religious_figures"" title=""Magnifica humanitas"">→<bdi dir=""ltr"">Non-Catholic religious figures</bdi></a>: </span> expand quote",1780600141,SarekOfVulcan,False,False,,en.wikipedia.org,enwiki,45045.0,45102.0,1357794707.0,1357798154.0
2034134299.0,categorize,14,Category:Pages with reference errors,"[[:Charles Peterson (photographer)]] removed from category, [[Special:WhatLinksHere/Charles Peterson (photographer)|this page is included within other pages]]","<a href=""/wiki/Charles_Peterson_(photographer)"" title=""Charles Peterson (photographer)"">Charles Peterson (photographer)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Charles_Peterson_(photographer)"" title=""Special:WhatLinksHere/Charles Peterson (photographer)"">this page is included within other pages</a>",1780600141,Scott Burley,False,,,en.wikipedia.org,enwiki,,,,
2034134301.0,categorize,14,Category:Pages with broken reference names,"[[:Charles Peterson (photographer)]] removed from category, [[Special:WhatLinksHere/Charles Peterson (photographer)|this page is included within other pages]]","<a href=""/wiki/Charles_Peterson_(photographer)"" title=""Charles Peterson (photographer)"">Charles Peterson (photographer)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Charles_Peterson_(photographer)"" title=""Special:WhatLinksHere/Charles Peterson (photographer)"">this page is included within other pages</a>",1780600141,Scott Burley,False,,,en.wikipedia.org,enwiki,,,,
2034134300.0,edit,2,User:DamienPrime/sandbox,/* Beta Model 11 */,"<span class=""autocomment""><a href=""/wiki/User:DamienPrime/sandbox#Beta_Model_11"" title=""User:DamienPrime/sandbox"">→<bdi dir=""ltr"">Beta Model 11</bdi></a></span>",1780600136,DamienPrime,False,False,,en.wikipedia.org,enwiki,169018.0,169060.0,1357798005.0,1357798143.0
2034134302.0,edit,0,Chris Klein (actor),,,1780600142,~2026-32592-43,False,False,,en.wikipedia.org,enwiki,15556.0,15550.0,1354814637.0,1357798158.0
2034134303.0,edit,0,2026 ATP Challenger Tour,/* June */,"<span class=""autocomment""><a href=""/wiki/2026_ATP_Challenger_Tour#June"" title=""2026 ATP Challenger Tour"">→<bdi dir=""ltr"">June</bdi></a></span>",1780600131,Adamtt9,False,False,,en.wikipedia.org,enwiki,227736.0,227752.0,1357797085.0,1357798132.0
2034134304.0,edit,1,Talk:Koplik War,/* I demand a restoration of this article to an Albanian victory */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Koplik_War#I_demand_a_restoration_of_this_article_to_an_Albanian_victory"" title=""Talk:Koplik War"">→<bdi dir=""ltr"">I demand a restoration of this article to an Albanian victory</bdi></a>: </span> new section",1780600143,Magapetro,False,False,,en.wikipedia.org,enwiki,1467.0,3333.0,1352554438.0,1357798160.0
2034134305.0,edit,0,Supadio International Airport,/* Passenger */,"<span class=""autocomment""><a href=""/wiki/Supadio_International_Airport#Passenger"" title=""Supadio International Airport"">→<bdi dir=""ltr"">Passenger</bdi></a></span>",1780600143,~2026-33200-74,False,False,,en.wikipedia.org,enwiki,39331.0,38993.0,1356771712.0,1357798159.0
2034134306.0,edit,0,Jane station,/* Surface connections */,"<span class=""autocomment""><a href=""/wiki/Jane_station#Surface_connections"" title=""Jane station"">→<bdi dir=""ltr"">Surface connections</bdi></a></span>",1780600144,Cooldude the train guy,False,True,,en.wikipedia.org,enwiki,6947.0,6946.0,1357797667.0,1357798161.0
2034134307.0,edit,14,Category:Liechtenstein women's rights activists,Moving from [[Category:Liechtenstein activists]] to [[Category:Liechtenstein human rights activists]] Diffusing per [[WP:DIFFUSE]] and/or [[WP:ALLINCLUDED]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Liechtenstein_activists"" title=""Category:Liechtenstein activists"">Category:Liechtenstein activists</a> to <a href=""/wiki/Category:Liechtenstein_human_rights_activists"" title=""Category:Liechtenstein human rights activists"">Category:Liechtenstein human rights activists</a> Diffusing per <a href=""/wiki/Wikipedia:DIFFUSE"" class=""mw-redirect"" title=""Wikipedia:DIFFUSE"">WP:DIFFUSE</a> and/or <a href=""/wiki/Wikipedia:ALLINCLUDED"" class=""mw-redirect"" title=""Wikipedia:ALLINCLUDED"">WP:ALLINCLUDED</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780600147,Smasongarrison,False,False,,en.wikipedia.org,enwiki,253.0,279.0,1325018877.0,1357798166.0
2034134308.0,edit,0,Shinobi no Ittoki,/* Cast */ linking [[Katelyn Barr]],"<span class=""autocomment""><a href=""/wiki/Shinobi_no_Ittoki#Cast"" title=""Shinobi no Ittoki"">→<bdi dir=""ltr"">Cast</bdi></a>: </span> linking <a href=""/wiki/Katelyn_Barr"" title=""Katelyn Barr"">Katelyn Barr</a>",1780600147,Canadianerk,False,True,,en.wikipedia.org,enwiki,40032.0,40036.0,1356766273.0,1357798163.0
2034134309.0,edit,1,Talk:Xft,comment,comment,1780600147,Tedickey,False,False,,en.wikipedia.org,enwiki,1763.0,2007.0,1357632816.0,1357798167.0
2034134310.0,categorize,14,Category:Liechtenstein human rights activists,"[[:Category:Liechtenstein women's rights activists]] added to category, [[Special:WhatLinksHere/Category:Liechtenstein women's rights activists|this page is included within other pages]]","<a href=""/wiki/Category:Liechtenstein_women%27s_rights_activists"" title=""Category:Liechtenstein women&#039;s rights activists"">Category:Liechtenstein women&#039;s rights activists</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Liechtenstein_women%27s_rights_activists"" title=""Special:WhatLinksHere/Category:Liechtenstein women&#039;s rights activists"">this page is included within other pages</a>",1780600147,Smasongarrison,False,,,en.wikipedia.org,enwiki,,,,
2034134311.0,categorize,14,Category:Liechtenstein activists,"[[:Category:Liechtenstein women's rights activists]] removed from category, [[Special:WhatLinksHere/Category:Liechtenstein women's rights activists|this page is included within other pages]]","<a href=""/wiki/Category:Liechtenstein_women%27s_rights_activists"" title=""Category:Liechtenstein women&#039;s rights activists"">Category:Liechtenstein women&#039;s rights activists</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Category:Liechtenstein_women%27s_rights_activists"" title=""Special:WhatLinksHere/Category:Liechtenstein women&#039;s rights activists"">this page is included within other pages</a>",1780600147,Smasongarrison,False,,,en.wikipedia.org,enwiki,,,,
2034134312.0,edit,118,Draft:Community rail,/* Station friends and adoption groups */ lessor => lessee,"<span class=""autocomment""><a href=""/wiki/Draft:Community_rail#Station_friends_and_adoption_groups"" title=""Draft:Community rail"">→<bdi dir=""ltr"">Station friends and adoption groups</bdi></a>: </span> lessor =&gt; lessee",1780600147,Liam McM,False,True,,en.wikipedia.org,enwiki,5689.0,5689.0,1357797935.0,1357798165.0
2034134313.0,edit,0,Pound Wood,/* */ Its located in Daws Heath. The confusion is that Daws Heath comes under the ecclesiastical parish of thundersley,"<span class=""autocomment""><a href=""/wiki/Pound_Wood"" title=""Pound Wood"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Its located in Daws Heath. The confusion is that Daws Heath comes under the ecclesiastical parish of thundersley",1780600147,Davidstewartharvey,False,False,,en.wikipedia.org,enwiki,967.0,967.0,1331999224.0,1357798169.0
2034134314.0,edit,0,700 Series Shinkansen,/* Fleet history */,"<span class=""autocomment""><a href=""/wiki/700_Series_Shinkansen#Fleet_history"" title=""700 Series Shinkansen"">→<bdi dir=""ltr"">Fleet history</bdi></a></span>",1780600145,Frietjes,False,False,,en.wikipedia.org,enwiki,26479.0,26481.0,1350639093.0,1357798162.0
2034134315.0,edit,0,Cretan owl,,,1780600147,Promestein,False,True,,en.wikipedia.org,enwiki,4460.0,4464.0,1356683890.0,1357798168.0
2034134316.0,edit,0,Sachertorte,per FAC,per FAC,1780600147,Vacant0,False,False,,en.wikipedia.org,enwiki,30760.0,30764.0,1357693942.0,1357798164.0
2034134317.0,edit,0,"Cape Jaffa, South Australia",rm stray character (via [[WP:JWB]]),"rm stray character (via <a href=""/wiki/Wikipedia:JWB"" class=""mw-redirect"" title=""Wikipedia:JWB"">WP:JWB</a>)",1780600147,1234qwer1234qwer4,False,True,,en.wikipedia.org,enwiki,12013.0,12012.0,1356945123.0,1357798170.0
,log,0,List of typographical symbols and punctuation marks,,,1780600150,~2026-30724-68,False,,,en.wikipedia.org,enwiki,,,,
2034134318.0,categorize,14,Category:Pages using chart with Width parameter,"[[:700 Series Shinkansen]] removed from category, [[Special:WhatLinksHere/700 Series Shinkansen|this page is included within other pages]]","<a href=""/wiki/700_Series_Shinkansen"" title=""700 Series Shinkansen"">700 Series Shinkansen</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/700_Series_Shinkansen"" title=""Special:WhatLinksHere/700 Series Shinkansen"">this page is included within other pages</a>",1780600145,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034134319.0,edit,2,User:Bennydigital,/* Stuff What I've Created */ hope you don't mind if I update this table,"<span class=""autocomment""><a href=""/wiki/User:Bennydigital#Stuff_What_I&#039;ve_Created"" title=""User:Bennydigital"">→<bdi dir=""ltr"">Stuff What I&#039;ve Created</bdi></a>: </span> hope you don&#039;t mind if I update this table",1780600150,User97104,False,False,,en.wikipedia.org,enwiki,11076.0,11077.0,1141562784.0,1357798171.0
2034134320.0,edit,0,Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series,/* 2020s */ Wikilink,"<span class=""autocomment""><a href=""/wiki/Primetime_Emmy_Award_for_Outstanding_Supporting_Actor_in_a_Drama_Series#2020s"" title=""Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series"">→<bdi dir=""ltr"">2020s</bdi></a>: </span> Wikilink",1780600151,~2026-33127-40,False,False,,en.wikipedia.org,enwiki,66686.0,66716.0,1355736435.0,1357798173.0
2034134321.0,edit,0,Godot (game engine),/* Supported platforms */ ipados by xodot,"<span class=""autocomment""><a href=""/wiki/Godot_(game_engine)#Supported_platforms"" title=""Godot (game engine)"">→<bdi dir=""ltr"">Supported platforms</bdi></a>: </span> ipados by xodot",1780600151,AxelBoldt,False,False,,en.wikipedia.org,enwiki,62126.0,62451.0,1356545509.0,1357798172.0
2034134322.0,edit,2,User:InceptionBot/NewPageSearch/Bivalves/log,most recent scoring,most recent scoring,1780600154,InceptionBot,True,False,,en.wikipedia.org,enwiki,691.0,623.0,1357451747.0,1357798176.0
2034134323.0,edit,2,User:AlexNewArtBot/BivalvesSearchResult,"most recent results, added 2, removed 3, total 16","most recent results, added 2, removed 3, total 16",1780600153,InceptionBot,True,False,,en.wikipedia.org,enwiki,7779.0,7291.0,1357451746.0,1357798175.0
2034134324.0,edit,0,Maja Chwalińska,Added records section,Added records section,1780600152,PatriotasR,False,False,,en.wikipedia.org,enwiki,42344.0,43248.0,1357797547.0,1357798174.0
2034134325.0,edit,2,User:Wednesday 0008/sandbox,/* Career */,"<span class=""autocomment""><a href=""/wiki/User:Wednesday_0008/sandbox#Career"" title=""User:Wednesday 0008/sandbox"">→<bdi dir=""ltr"">Career</bdi></a></span>",1780600158,Wednesday 0008,False,False,,en.wikipedia.org,enwiki,3126.0,3061.0,1357798072.0,1357798178.0
2034134326.0,edit,0,Family separation in American slavery,,,1780600158,~2026-24768-32,False,False,,en.wikipedia.org,enwiki,11015.0,10971.0,1357797835.0,1357798179.0
2034134327.0,categorize,14,Category:CS1 errors: missing periodical,"[[:Family separation in American slavery]] removed from category, [[Special:WhatLinksHere/Family separation in American slavery|this page is included within other pages]]","<a href=""/wiki/Family_separation_in_American_slavery"" title=""Family separation in American slavery"">Family separation in American slavery</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Family_separation_in_American_slavery"" title=""Special:WhatLinksHere/Family separation in American slavery"">this page is included within other pages</a>",1780600158,~2026-24768-32,False,,,en.wikipedia.org,enwiki,,,,
2034134328.0,categorize,14,Category:CS1 errors: ISSN,"[[:Family separation in American slavery]] removed from category, [[Special:WhatLinksHere/Family separation in American slavery|this page is included within other pages]]","<a href=""/wiki/Family_separation_in_American_slavery"" title=""Family separation in American slavery"">Family separation in American slavery</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Family_separation_in_American_slavery"" title=""Special:WhatLinksHere/Family separation in American slavery"">this page is included within other pages</a>",1780600158,~2026-24768-32,False,,,en.wikipedia.org,enwiki,,,,
2034134329.0,categorize,14,Category:CS1 errors: bibcode,"[[:Family separation in American slavery]] removed from category, [[Special:WhatLinksHere/Family separation in American slavery|this page is included within other pages]]","<a href=""/wiki/Family_separation_in_American_slavery"" title=""Family separation in American slavery"">Family separation in American slavery</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Family_separation_in_American_slavery"" title=""Special:WhatLinksHere/Family separation in American slavery"">this page is included within other pages</a>",1780600158,~2026-24768-32,False,,,en.wikipedia.org,enwiki,,,,
2034134330.0,edit,0,Oleksiy Fedorov,removed [[Category:Ukrainian anti-fascists]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Ukrainian_anti-fascists"" title=""Category:Ukrainian anti-fascists"">Category:Ukrainian anti-fascists</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780600159,ForsythiaJo,False,False,,en.wikipedia.org,enwiki,11828.0,11791.0,1353482607.0,1357798181.0
2034134331.0,edit,0,UQ Holder!,/* Negima characters */ linking [[Katelyn Barr]],"<span class=""autocomment""><a href=""/wiki/UQ_Holder!#Negima_characters"" title=""UQ Holder!"">→<bdi dir=""ltr"">Negima characters</bdi></a>: </span> linking <a href=""/wiki/Katelyn_Barr"" title=""Katelyn Barr"">Katelyn Barr</a>",1780600158,Canadianerk,False,True,,en.wikipedia.org,enwiki,53278.0,53282.0,1355662370.0,1357798180.0
2034134332.0,log,2,User:Rehuu,,,1780600160,Rehuu,False,,,en.wikipedia.org,enwiki,,,,
2034134333.0,edit,2,User:Dizzycheekchewer/common.js,Installing [[User:SD0001/GAN-helper.js]] ([[User:Enterprisey/script-installer|script-installer]]),"Installing <a href=""/wiki/User:SD0001/GAN-helper.js"" title=""User:SD0001/GAN-helper.js"">User:SD0001/GAN-helper.js</a> (<a href=""/wiki/User:Enterprisey/script-installer"" title=""User:Enterprisey/script-installer"">script-installer</a>)",1780600161,Dizzycheekchewer,False,False,,en.wikipedia.org,enwiki,122.0,208.0,1357797816.0,1357798185.0
2034134334.0,new,3,User talk:Pizzzzznoa,blocked,blocked,1780600161,Ponyo,False,False,True,en.wikipedia.org,enwiki,,208.0,,1357798186.0
2034134335.0,edit,0,Rockstar (2026 film),Undid revision [[Special:Diff/1357640812|1357640812]] by [[Special:Contributions/~2026-33069-66|~2026-33069-66]] ([[User talk:~2026-33069-66|talk]]),"Undid revision <a href=""/wiki/Special:Diff/1357640812"" title=""Special:Diff/1357640812"">1357640812</a> by <a href=""/wiki/Special:Contributions/~2026-33069-66"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33069-66"">~2026-33069-66</a> (<a href=""/wiki/User_talk:~2026-33069-66"" title=""User talk:~2026-33069-66"">talk</a>)",1780600159,AzgorSyloti,False,True,,en.wikipedia.org,enwiki,26529.0,26527.0,1357798139.0,1357798182.0
2034134336.0,categorize,14,Category:Ukrainian anti-fascists,"[[:Oleksiy Fedorov]] removed from category, [[Special:WhatLinksHere/Oleksiy Fedorov|this page is included within other pages]]","<a href=""/wiki/Oleksiy_Fedorov"" title=""Oleksiy Fedorov"">Oleksiy Fedorov</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Oleksiy_Fedorov"" title=""Special:WhatLinksHere/Oleksiy Fedorov"">this page is included within other pages</a>",1780600159,ForsythiaJo,False,,,en.wikipedia.org,enwiki,,,,
2034134337.0,edit,0,Krakus,,,1780600157,Sobek2000,False,True,,en.wikipedia.org,enwiki,6147.0,6151.0,1357770776.0,1357798177.0
2034134338.0,edit,2,User:Abovethetrees/Jules Uberuaga,/* Career */ changed wording,"<span class=""autocomment""><a href=""/wiki/User:Abovethetrees/Jules_Uberuaga#Career"" title=""User:Abovethetrees/Jules Uberuaga"">→<bdi dir=""ltr"">Career</bdi></a>: </span> changed wording",1780600160,Abovethetrees,False,False,,en.wikipedia.org,enwiki,8165.0,8250.0,1357668622.0,1357798184.0
2034134339.0,edit,0,Battle of Ilamish Steppe,Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (uncategorised),"Added tags to the page using <a href=""/wiki/Wikipedia:Page_Curation"" title=""Wikipedia:Page Curation"">Page Curation</a> (uncategorised)",1780600161,Fortek67,False,False,,en.wikipedia.org,enwiki,3644.0,3678.0,1357797882.0,1357798188.0
2034134340.0,log,0,Battle of Ilamish Steppe,,,1780600162,Fortek67,False,,,en.wikipedia.org,enwiki,,,,
,log,1,Talk:Palestinian diaspora,,,1780600163,Simba002,False,,,en.wikipedia.org,enwiki,,,,
2034134341.0,edit,1,Talk:Palestinian diaspora,/* Extended-confirmed-protected edit request on 4 June 2026 */,"<span class=""autocomment""><a href=""/wiki/Talk:Palestinian_diaspora#Extended-confirmed-protected_edit_request_on_4_June_2026"" title=""Talk:Palestinian diaspora"">→<bdi dir=""ltr"">Extended-confirmed-protected edit request on 4 June 2026</bdi></a></span>",1780600161,Simba002,False,False,,en.wikipedia.org,enwiki,24724.0,24725.0,1357798029.0,1357798189.0
