id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034172714.0,categorize,14,Category:WikiProject Georgia (country) articles,[[:Category talk:Georgian novels by century]] added to category,"<a href=""/wiki/Category_talk:Georgian_novels_by_century"" title=""Category talk:Georgian novels by century"">Category talk:Georgian novels by century</a> added to category",1780606633,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172715.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:Georgian novels by century]] added to category,"<a href=""/wiki/Category_talk:Georgian_novels_by_century"" title=""Category talk:Georgian novels by century"">Category talk:Georgian novels by century</a> added to category",1780606633,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172716.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Georgian novels by century]] added to category,"<a href=""/wiki/Category_talk:Georgian_novels_by_century"" title=""Category talk:Georgian novels by century"">Category talk:Georgian novels by century</a> added to category",1780606633,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172717.0,categorize,14,Category:Start-Class rugby league articles,[[:Talk:2016 Salford Red Devils season]] added to category,"<a href=""/wiki/Talk:2016_Salford_Red_Devils_season"" title=""Talk:2016 Salford Red Devils season"">Talk:2016 Salford Red Devils season</a> added to category",1780606634,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172718.0,categorize,14,Category:Low-importance rugby league articles,[[:Talk:2016 Salford Red Devils season]] added to category,"<a href=""/wiki/Talk:2016_Salford_Red_Devils_season"" title=""Talk:2016 Salford Red Devils season"">Talk:2016 Salford Red Devils season</a> added to category",1780606634,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172719.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 Salford Red Devils season]] removed from category,"<a href=""/wiki/Talk:2016_Salford_Red_Devils_season"" title=""Talk:2016 Salford Red Devils season"">Talk:2016 Salford Red Devils season</a> removed from category",1780606634,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172720.0,categorize,14,Category:Unassessed rugby league articles,[[:Talk:2016 Salford Red Devils season]] removed from category,"<a href=""/wiki/Talk:2016_Salford_Red_Devils_season"" title=""Talk:2016 Salford Red Devils season"">Talk:2016 Salford Red Devils season</a> removed from category",1780606634,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172721.0,categorize,14,Category:Unknown-importance rugby league articles,[[:Talk:2016 Salford Red Devils season]] removed from category,"<a href=""/wiki/Talk:2016_Salford_Red_Devils_season"" title=""Talk:2016 Salford Red Devils season"">Talk:2016 Salford Red Devils season</a> removed from category",1780606634,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172722.0,edit,2,User:Marcocapelle/sandbox,/* Early modern period in Brazil */,"<span class=""autocomment""><a href=""/wiki/User:Marcocapelle/sandbox#Early_modern_period_in_Brazil"" title=""User:Marcocapelle/sandbox"">→<bdi dir=""ltr"">Early modern period in Brazil</bdi></a></span>",1780606635,Marcocapelle,False,False,,en.wikipedia.org,enwiki,23514.0,23518.0,1357815165.0,1357815422.0
2034172724.0,edit,0,42nd Street–Bryant Park/Fifth Avenue station,/* IRT Flushing Line platform */,"<span class=""autocomment""><a href=""/wiki/42nd_Street%E2%80%93Bryant_Park/Fifth_Avenue_station#IRT_Flushing_Line_platform"" title=""42nd Street–Bryant Park/Fifth Avenue station"">→<bdi dir=""ltr"">IRT Flushing Line platform</bdi></a></span>",1780606624,Thenostalgiaman,False,False,,en.wikipedia.org,enwiki,129400.0,129376.0,1351587650.0,1357815394.0
2034172723.0,new,15,Category talk:Korean novels by century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Novels|WP Novels]]}}{{[[TM:WP Korea|WP Korea]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Novels"" class=""mw-redirect"" title=""Template:WP Novels"">WP Novels</a>}}{{<a href=""/wiki/Template:WP_Korea"" class=""mw-redirect"" title=""Template:WP Korea"">WP Korea</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606635,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,97.0,,1357815423.0
2034172725.0,edit,0,2024 Greek Football Cup final,,,1780606632,BEN917,False,False,,en.wikipedia.org,enwiki,11403.0,11428.0,1338663528.0,1357815411.0
,log,0,Israel–United States military relations,,,1780606637,Amyzex,False,,,en.wikipedia.org,enwiki,,,,
2034172726.0,edit,0,Halesowen Railway,/* Closure */,"<span class=""autocomment""><a href=""/wiki/Halesowen_Railway#Closure"" title=""Halesowen Railway"">→<bdi dir=""ltr"">Closure</bdi></a></span>",1780606636,Mauls,False,False,,en.wikipedia.org,enwiki,10853.0,10826.0,1357815278.0,1357815426.0
2034172727.0,edit,2,User:Mochanics/sandbox,"Added a link to ""Wayland""",Added a link to &quot;Wayland&quot;,1780606636,Mochanics,False,True,,en.wikipedia.org,enwiki,6681.0,6704.0,1357815090.0,1357815424.0
2034172728.0,edit,0,Israel–United States military relations,/* Joint military activity */ This needs to be in here.,"<span class=""autocomment""><a href=""/wiki/Israel%E2%80%93United_States_military_relations#Joint_military_activity"" title=""Israel–United States military relations"">→<bdi dir=""ltr"">Joint military activity</bdi></a>: </span> This needs to be in here.",1780606634,Amyzex,False,False,,en.wikipedia.org,enwiki,56290.0,56668.0,1356935494.0,1357815419.0
2034172729.0,categorize,14,Category:Category-Class novel pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172730.0,categorize,14,Category:NA-importance novel pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172731.0,categorize,14,Category:WikiProject Novels articles,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172732.0,categorize,14,Category:Category-Class Korea-related pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172733.0,categorize,14,Category:NA-importance Korea-related pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172734.0,categorize,14,Category:WikiProject Korea articles,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172735.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172736.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Korean novels by century]] added to category,"<a href=""/wiki/Category_talk:Korean_novels_by_century"" title=""Category talk:Korean novels by century"">Category talk:Korean novels by century</a> added to category",1780606635,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172737.0,new,15,Category talk:Sports organisations established in the 18th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Sports|WP Sports]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606637,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,105.0,,1357815429.0
2034172738.0,edit,0,Inman Fox,remove tag. The article is well-referenced from RS's. No evidence of LLM generation.,remove tag. The article is well-referenced from RS&#039;s. No evidence of LLM generation.,1780606637,Eagledj,False,False,,en.wikipedia.org,enwiki,11920.0,11885.0,1355563761.0,1357815428.0
2034172739.0,edit,0,Star Fighter (video game),"converted star ratings in review table per [[MOS:VGREC]], italics","converted star ratings in review table per <a href=""/wiki/MOS:VGREC"" class=""mw-redirect"" title=""MOS:VGREC"">MOS:VGREC</a>, italics",1780606637,Waxworker,False,False,,en.wikipedia.org,enwiki,14757.0,14695.0,1339522479.0,1357815427.0
2034172740.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172741.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172742.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172743.0,categorize,14,Category:Redirect-Class sports pages,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172744.0,categorize,14,Category:WikiProject Sports articles,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172745.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172746.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Sports organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_18th_century"" title=""Category talk:Sports organisations established in the 18th century"">Category talk:Sports organisations established in the 18th century</a> added to category",1780606637,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172747.0,edit,0,Politics of Monaco,/* Executive branch */,"<span class=""autocomment""><a href=""/wiki/Politics_of_Monaco#Executive_branch"" title=""Politics of Monaco"">→<bdi dir=""ltr"">Executive branch</bdi></a></span>",1780606637,Sumanuil,False,False,,en.wikipedia.org,enwiki,7740.0,7703.0,1318515601.0,1357815430.0
2034172748.0,edit,0,2026–27 Ukrainian Premier League,/* Promoted teams */,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Ukrainian_Premier_League#Promoted_teams"" title=""2026–27 Ukrainian Premier League"">→<bdi dir=""ltr"">Promoted teams</bdi></a></span>",1780606636,Spaniel2020,False,False,,en.wikipedia.org,enwiki,39549.0,39549.0,1357769794.0,1357815425.0
2034172749.0,categorize,14,Category:Articles containing suspected AI-generated texts from December 2025,"[[:Inman Fox]] removed from category, [[Special:WhatLinksHere/Inman Fox|this page is included within other pages]]","<a href=""/wiki/Inman_Fox"" title=""Inman Fox"">Inman Fox</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Inman_Fox"" title=""Special:WhatLinksHere/Inman Fox"">this page is included within other pages</a>",1780606637,Eagledj,False,,,en.wikipedia.org,enwiki,,,,
2034172750.0,edit,1,Talk:2016 Salt Lake County mayoral election,"Assessment: banner shell, Politics ([[WP:RATER#2.7.2|Rater]])","Assessment: banner shell, Politics (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780606640,RossEvans19,False,False,,en.wikipedia.org,enwiki,117.0,139.0,1343067365.0,1357815431.0
2034172751.0,new,15,Category talk:Sports organisations established in the 17th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Sports|WP Sports]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606640,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,105.0,,1357815432.0
2034172752.0,categorize,14,Category:Articles with missing files,"[[:Politics of Monaco]] removed from category, [[Special:WhatLinksHere/Politics of Monaco|this page is included within other pages]]","<a href=""/wiki/Politics_of_Monaco"" title=""Politics of Monaco"">Politics of Monaco</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Politics_of_Monaco"" title=""Special:WhatLinksHere/Politics of Monaco"">this page is included within other pages</a>",1780606637,Sumanuil,False,,,en.wikipedia.org,enwiki,,,,
2034172753.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172754.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172755.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172757.0,categorize,14,Category:Redirect-Class sports pages,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172758.0,categorize,14,Category:WikiProject Sports articles,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172756.0,categorize,14,Category:Start-Class Elections and Referendums articles,[[:Talk:2016 Salt Lake County mayoral election]] added to category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> added to category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172759.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172761.0,categorize,14,Category:Start-Class politics articles,[[:Talk:2016 Salt Lake County mayoral election]] added to category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> added to category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172760.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Sports organisations established in the 17th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_established_in_the_17th_century"" title=""Category talk:Sports organisations established in the 17th century"">Category talk:Sports organisations established in the 17th century</a> added to category",1780606640,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172762.0,categorize,14,Category:Low-importance politics articles,[[:Talk:2016 Salt Lake County mayoral election]] added to category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> added to category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172763.0,categorize,14,Category:Start-Class American politics articles,[[:Talk:2016 Salt Lake County mayoral election]] added to category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> added to category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172764.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 Salt Lake County mayoral election]] removed from category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> removed from category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172765.0,categorize,14,Category:Unassessed Elections and Referendums articles,[[:Talk:2016 Salt Lake County mayoral election]] removed from category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> removed from category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172766.0,categorize,14,Category:Unassessed politics articles,[[:Talk:2016 Salt Lake County mayoral election]] removed from category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> removed from category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172767.0,categorize,14,Category:Unknown-importance politics articles,[[:Talk:2016 Salt Lake County mayoral election]] removed from category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> removed from category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172768.0,categorize,14,Category:Unassessed American politics articles,[[:Talk:2016 Salt Lake County mayoral election]] removed from category,"<a href=""/wiki/Talk:2016_Salt_Lake_County_mayoral_election"" title=""Talk:2016 Salt Lake County mayoral election"">Talk:2016 Salt Lake County mayoral election</a> removed from category",1780606640,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034172769.0,new,15,Category talk:Sports organisations disestablished in the 21st century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Sports|WP Sports]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606642,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,105.0,,1357815434.0
2034172771.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172772.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172773.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172774.0,categorize,14,Category:Redirect-Class sports pages,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172775.0,categorize,14,Category:WikiProject Sports articles,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172776.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172777.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Sports organisations disestablished in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_21st_century"" title=""Category talk:Sports organisations disestablished in the 21st century"">Category talk:Sports organisations disestablished in the 21st century</a> added to category",1780606642,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034172778.0,edit,0,George Shenton Sr.,added [[Category:Pharmacists]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Pharmacists"" title=""Category:Pharmacists"">Category:Pharmacists</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780606643,Johnpacklambert,False,False,,en.wikipedia.org,enwiki,6093.0,6118.0,1357815409.0,1357815436.0
2034172779.0,edit,0,Divinely Uninspired to a Hellish Extent,"/* Track listing */ ""Maybe"" wiki link.","<span class=""autocomment""><a href=""/wiki/Divinely_Uninspired_to_a_Hellish_Extent#Track_listing"" title=""Divinely Uninspired to a Hellish Extent"">→<bdi dir=""ltr"">Track listing</bdi></a>: </span> &quot;Maybe&quot; wiki link.",1780606642,Jibblesnark86,False,False,,en.wikipedia.org,enwiki,47634.0,47665.0,1357794644.0,1357815433.0
2034172780.0,edit,0,2nd Space Warning Squadron,,,1780606643,Updateyourfacts10,False,True,,en.wikipedia.org,enwiki,5690.0,5267.0,1333063520.0,1357815437.0
2034172782.0,new,15,Category talk:Sports organisations disestablished in the 20th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Sports|WP Sports]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Sports"" class=""mw-redirect"" title=""Template:WP Sports"">WP Sports</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606644,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,105.0,,1357815440.0
2034172783.0,edit,2,User:HumanxAnthro/sandbox/Game Boy Color games listed among the best,/* List */,"<span class=""autocomment""><a href=""/wiki/User:HumanxAnthro/sandbox/Game_Boy_Color_games_listed_among_the_best#List"" title=""User:HumanxAnthro/sandbox/Game Boy Color games listed among the best"">→<bdi dir=""ltr"">List</bdi></a></span>",1780606643,HumanxAnthro,False,False,,en.wikipedia.org,enwiki,30453.0,30706.0,1357809427.0,1357815435.0
2034172784.0,edit,0,2026 Diamond League,/* Track */,"<span class=""autocomment""><a href=""/wiki/2026_Diamond_League#Track"" title=""2026 Diamond League"">→<bdi dir=""ltr"">Track</bdi></a></span>",1780606643,Jennypedia,False,False,,en.wikipedia.org,enwiki,17777.0,17835.0,1357814448.0,1357815439.0
2034172785.0,edit,1,Talk:Telesilla,/* Recent edits / historicity of Telesilla's involvement in the defence of Argos */ new section,"<span class=""autocomment""><a href=""/wiki/Talk:Telesilla#Recent_edits_/_historicity_of_Telesilla&#039;s_involvement_in_the_defence_of_Argos"" title=""Talk:Telesilla"">→<bdi dir=""ltr"">Recent edits / historicity of Telesilla&#039;s involvement in the defence of Argos</bdi></a>: </span> new section",1780606642,Caeciliusinhorto,False,False,,en.wikipedia.org,enwiki,1378.0,4867.0,1205365172.0,1357815438.0
2034172786.0,categorize,14,Category:Pharmacists,"[[:George Shenton Sr.]] added to category, [[Special:WhatLinksHere/George Shenton Sr.|this page is included within other pages]]","<a href=""/wiki/George_Shenton_Sr."" title=""George Shenton Sr."">George Shenton Sr.</a> added to category, <a href=""/wiki/Special:WhatLinksHere/George_Shenton_Sr."" title=""Special:WhatLinksHere/George Shenton Sr."">this page is included within other pages</a>",1780606643,Johnpacklambert,False,,,en.wikipedia.org,enwiki,,,,
2034172787.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Sports organisations disestablished in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Sports_organisations_disestablished_in_the_20th_century"" title=""Category talk:Sports organisations disestablished in the 20th century"">Category talk:Sports organisations disestablished in the 20th century</a> added to category",1780606644,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
