id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034170569.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170560.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170570.0,categorize,14,Category:Redirect-Class Anglicanism pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170561.0,categorize,14,Category:Unassessed Elections and Referendums articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170571.0,categorize,14,Category:NA-importance Anglicanism pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170562.0,categorize,14,Category:Unassessed Michigan articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170579.0,edit,2,User:TwoScars/sandbox,/* Pope and the Army of Virginia */,"<span class=""autocomment""><a href=""/wiki/User:TwoScars/sandbox#Pope_and_the_Army_of_Virginia"" title=""User:TwoScars/sandbox"">→<bdi dir=""ltr"">Pope and the Army of Virginia</bdi></a></span>",1780606403,TwoScars,False,False,,en.wikipedia.org,enwiki,24534.0,24538.0,1357813907.0,1357814764.0
2034170572.0,categorize,14,Category:WikiProject Anglicanism articles,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170563.0,categorize,14,Category:Unknown-importance Michigan articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170564.0,categorize,14,Category:Unassessed politics articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170573.0,categorize,14,Category:WikiProject Christianity articles,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170574.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170565.0,categorize,14,Category:Unknown-importance politics articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170575.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170566.0,categorize,14,Category:Unassessed American politics articles,[[:Talk:2016 Oakland County Executive election]] removed from category,"<a href=""/wiki/Talk:2016_Oakland_County_Executive_election"" title=""Talk:2016 Oakland County Executive election"">Talk:2016 Oakland County Executive election</a> removed from category",1780606402,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170580.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Turkey]] removed from category, [[Special:WhatLinksHere/Demographics of Turkey|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Turkey"" title=""Demographics of Turkey"">Demographics of Turkey</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Turkey"" title=""Special:WhatLinksHere/Demographics of Turkey"">this page is included within other pages</a>",1780606383,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034170576.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170581.0,categorize,14,Category:Articles using duplicate arguments in template calls,"[[:Schlossberg (ski course)]] added to category, [[Special:WhatLinksHere/Schlossberg (ski course)|this page is included within other pages]]","<a href=""/wiki/Schlossberg_(ski_course)"" title=""Schlossberg (ski course)"">Schlossberg (ski course)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Schlossberg_(ski_course)"" title=""Special:WhatLinksHere/Schlossberg (ski course)"">this page is included within other pages</a>",1780606401,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034170577.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170582.0,categorize,14,Category:Pages using infobox mapframe without shape links in Wikidata,"[[:Schlossberg (ski course)]] added to category, [[Special:WhatLinksHere/Schlossberg (ski course)|this page is included within other pages]]","<a href=""/wiki/Schlossberg_(ski_course)"" title=""Schlossberg (ski course)"">Schlossberg (ski course)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Schlossberg_(ski_course)"" title=""Special:WhatLinksHere/Schlossberg (ski course)"">this page is included within other pages</a>",1780606401,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034170578.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Anglican organisations established in the 18th century]] added to category,"<a href=""/wiki/Category_talk:Anglican_organisations_established_in_the_18th_century"" title=""Category talk:Anglican organisations established in the 18th century"">Category talk:Anglican organisations established in the 18th century</a> added to category",1780606403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170584.0,edit,2,User:Mill 1/Project Taxa tasks/Log2,"Added log for [[Hermann Strebel]], taxon: gastropod","Added log for <a href=""/wiki/Hermann_Strebel"" title=""Hermann Strebel"">Hermann Strebel</a>, taxon: gastropod",1780606399,Mill 1,False,False,,en.wikipedia.org,enwiki,391848.0,392416.0,1357813478.0,1357814756.0
2034170583.0,categorize,14,Category:Pages using the Kartographer extension,"[[:Schlossberg (ski course)]] added to category, [[Special:WhatLinksHere/Schlossberg (ski course)|this page is included within other pages]]","<a href=""/wiki/Schlossberg_(ski_course)"" title=""Schlossberg (ski course)"">Schlossberg (ski course)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Schlossberg_(ski_course)"" title=""Special:WhatLinksHere/Schlossberg (ski course)"">this page is included within other pages</a>",1780606401,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034170585.0,new,15,Category talk:Baptist organisations established in the 21st century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Christianity|WP Christianity]]|baptist-work-group=yes}}{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Christianity"" class=""mw-redirect"" title=""Template:WP Christianity"">WP Christianity</a>|baptist-work-group=yes}}{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606406,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,134.0,,1357814767.0
2034170586.0,edit,3,User talk:HueMan1,Archiving 2 discussion(s) to [[User talk:HueMan1/Archive 4]]) (bot,"Archiving 2 discussion(s) to <a href=""/wiki/User_talk:HueMan1/Archive_4"" title=""User talk:HueMan1/Archive 4"">User talk:HueMan1/Archive 4</a>) (bot",1780606406,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,2109.0,238.0,1357206575.0,1357814768.0
2034170589.0,edit,3,User talk:HueMan1/Archive 4,Archiving 2 discussion(s) from [[User talk:HueMan1]]) (bot,"Archiving 2 discussion(s) from <a href=""/wiki/User_talk:HueMan1"" title=""User talk:HueMan1"">User talk:HueMan1</a>) (bot",1780606404,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,61556.0,63427.0,1355939208.0,1357814765.0
2034170587.0,edit,10,Template:U.S. presidential primaries,add,add,1780606406,SecretName101,False,False,,en.wikipedia.org,enwiki,17810.0,18725.0,1357813402.0,1357814769.0
2034170590.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Uruguay]] removed from category, [[Special:WhatLinksHere/Demographics of Uruguay|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Uruguay"" title=""Demographics of Uruguay"">Demographics of Uruguay</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Uruguay"" title=""Special:WhatLinksHere/Demographics of Uruguay"">this page is included within other pages</a>",1780606399,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034170591.0,edit,0,Khasareh,Added image and caption,Added image and caption,1780606405,Charlesdarling,False,False,,en.wikipedia.org,enwiki,6959.0,7053.0,1322103065.0,1357814770.0
2034170592.0,categorize,14,Category:Redirect-Class Christianity pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170593.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
,log,0,Khasareh,,,1780606407,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034170594.0,categorize,14,Category:Redirect-Class Baptist work group pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170595.0,categorize,14,Category:NA-importance Baptist work group pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170596.0,categorize,14,Category:Baptist work group articles,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170597.0,categorize,14,Category:WikiProject Christianity articles,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170598.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170604.0,categorize,14,Category:Pages using duplicate arguments in template calls,"[[:Template:U.S. presidential primaries]] added to category, [[Special:WhatLinksHere/Template:U.S. presidential primaries|this page is included within other pages]]","<a href=""/wiki/Template:U.S._presidential_primaries"" title=""Template:U.S. presidential primaries"">Template:U.S. presidential primaries</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Template:U.S._presidential_primaries"" title=""Special:WhatLinksHere/Template:U.S. presidential primaries"">this page is included within other pages</a>",1780606406,SecretName101,False,,,en.wikipedia.org,enwiki,,,,
2034170599.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170600.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170601.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170602.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Baptist organisations established in the 21st century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_21st_century"" title=""Category talk:Baptist organisations established in the 21st century"">Category talk:Baptist organisations established in the 21st century</a> added to category",1780606406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170605.0,edit,0,Harney County School District 3,/* Schools */,"<span class=""autocomment""><a href=""/wiki/Harney_County_School_District_3#Schools"" title=""Harney County School District 3"">→<bdi dir=""ltr"">Schools</bdi></a></span>",1780606407,WhisperToMe,False,False,,en.wikipedia.org,enwiki,5983.0,6311.0,1357812927.0,1357814772.0
2034170606.0,edit,0,Demographics of Venezuela,,,1780606403,Frietjes,False,False,,en.wikipedia.org,enwiki,57980.0,58076.0,1355456234.0,1357814766.0
2034170607.0,new,15,Category talk:Baptist organisations established in the 20th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Christianity|WP Christianity]]|baptist-work-group=yes}}{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Christianity"" class=""mw-redirect"" title=""Template:WP Christianity"">WP Christianity</a>|baptist-work-group=yes}}{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606408,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,134.0,,1357814774.0
2034170612.0,edit,1,Talk:2016 Offaly Senior Hurling Championship,"Assessment (Low): banner shell, Gaelic games ([[WP:RATER#2.7.2|Rater]])","Assessment (Low): banner shell, Gaelic games (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780606409,RossEvans19,False,False,,en.wikipedia.org,enwiki,59.0,91.0,1304619634.0,1357814777.0
2034170609.0,categorize,14,Category:Redirect-Class Christianity pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170610.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170611.0,categorize,14,Category:Redirect-Class Baptist work group pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170613.0,categorize,14,Category:NA-importance Baptist work group pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170614.0,categorize,14,Category:Baptist work group articles,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170615.0,categorize,14,Category:WikiProject Christianity articles,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170616.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170617.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170622.0,edit,0,Telesilla,"/* Life */ ""some 20th century scholars"" fundamentally misrepresents what the sources say, both by downplaying how many scholars believe this (MM: ""many""; Davies: ""usually"") and by implying that 21st century scholars no longer do","<span class=""autocomment""><a href=""/wiki/Telesilla#Life"" title=""Telesilla"">→<bdi dir=""ltr"">Life</bdi></a>: </span> &quot;some 20th century scholars&quot; fundamentally misrepresents what the sources say, both by downplaying how many scholars believe this (MM: &quot;many&quot;; Davies: &quot;usually&quot;) and by implying that 21st century scholars no longer do",1780606408,Caeciliusinhorto,False,False,,en.wikipedia.org,enwiki,10944.0,10933.0,1357773975.0,1357814775.0
2034170618.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170619.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170620.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Baptist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_20th_century"" title=""Category talk:Baptist organisations established in the 20th century"">Category talk:Baptist organisations established in the 20th century</a> added to category",1780606408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170624.0,edit,0,Joan Garcia,/* International */,"<span class=""autocomment""><a href=""/wiki/Joan_Garcia#International"" title=""Joan Garcia"">→<bdi dir=""ltr"">International</bdi></a></span>",1780606404,~2026-17325-58,False,False,,en.wikipedia.org,enwiki,41968.0,41968.0,1357451015.0,1357814771.0
2034170626.0,edit,2,User:PuzzleMuch/sandbox,/* */,"<span class=""autocomment""><a href=""/wiki/User:PuzzleMuch/sandbox"" title=""User:PuzzleMuch/sandbox"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780606408,PuzzleMuch,False,False,,en.wikipedia.org,enwiki,10060.0,10089.0,1357807627.0,1357814776.0
2034170625.0,edit,0,Ning'an,adding the Manchu name to the lead and fixing code in one of the sections below,adding the Manchu name to the lead and fixing code in one of the sections below,1780606406,SMiki55,False,True,,en.wikipedia.org,enwiki,26951.0,27060.0,1329470630.0,1357814773.0
2034170627.0,categorize,14,Category:Start-Class Gaelic games articles,[[:Talk:2016 Offaly Senior Hurling Championship]] added to category,"<a href=""/wiki/Talk:2016_Offaly_Senior_Hurling_Championship"" title=""Talk:2016 Offaly Senior Hurling Championship"">Talk:2016 Offaly Senior Hurling Championship</a> added to category",1780606409,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170628.0,categorize,14,Category:Low-importance Gaelic games articles,[[:Talk:2016 Offaly Senior Hurling Championship]] added to category,"<a href=""/wiki/Talk:2016_Offaly_Senior_Hurling_Championship"" title=""Talk:2016 Offaly Senior Hurling Championship"">Talk:2016 Offaly Senior Hurling Championship</a> added to category",1780606409,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170629.0,categorize,14,Category:All unassessed articles,[[:Talk:2016 Offaly Senior Hurling Championship]] removed from category,"<a href=""/wiki/Talk:2016_Offaly_Senior_Hurling_Championship"" title=""Talk:2016 Offaly Senior Hurling Championship"">Talk:2016 Offaly Senior Hurling Championship</a> removed from category",1780606409,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170630.0,categorize,14,Category:Unassessed Gaelic games articles,[[:Talk:2016 Offaly Senior Hurling Championship]] removed from category,"<a href=""/wiki/Talk:2016_Offaly_Senior_Hurling_Championship"" title=""Talk:2016 Offaly Senior Hurling Championship"">Talk:2016 Offaly Senior Hurling Championship</a> removed from category",1780606409,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170631.0,categorize,14,Category:Unknown-importance Gaelic games articles,[[:Talk:2016 Offaly Senior Hurling Championship]] removed from category,"<a href=""/wiki/Talk:2016_Offaly_Senior_Hurling_Championship"" title=""Talk:2016 Offaly Senior Hurling Championship"">Talk:2016 Offaly Senior Hurling Championship</a> removed from category",1780606409,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034170634.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Venezuela]] removed from category, [[Special:WhatLinksHere/Demographics of Venezuela|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Venezuela"" title=""Demographics of Venezuela"">Demographics of Venezuela</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Venezuela"" title=""Special:WhatLinksHere/Demographics of Venezuela"">this page is included within other pages</a>",1780606403,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034170632.0,edit,0,Goonew,/* Musical style and artistry */,"<span class=""autocomment""><a href=""/wiki/Goonew#Musical_style_and_artistry"" title=""Goonew"">→<bdi dir=""ltr"">Musical style and artistry</bdi></a></span>",1780606410,Gdshordy,False,False,,en.wikipedia.org,enwiki,11384.0,11415.0,1357814745.0,1357814779.0
2034170633.0,edit,0,2019 Greek Football Cup final,,,1780606410,BEN917,False,False,,en.wikipedia.org,enwiki,13132.0,13157.0,1339995529.0,1357814778.0
2034170635.0,new,15,Category talk:Baptist organisations established in the 19th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Christianity|WP Christianity]]|baptist-work-group=yes}}{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Christianity"" class=""mw-redirect"" title=""Template:WP Christianity"">WP Christianity</a>|baptist-work-group=yes}}{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606410,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,134.0,,1357814780.0
2034170636.0,new,3,User talk:PixelArchivist47,[[WP:AES|←]]Created page with '{{Welcome cookie}} ~~~~',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{Welcome cookie}} ~~~~&#039;",1780606411,LionmerterTHE,False,False,False,en.wikipedia.org,enwiki,,311.0,,1357814781.0
2034170637.0,categorize,14,Category:Redirect-Class Christianity pages,[[:Category talk:Baptist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Baptist_organisations_established_in_the_19th_century"" title=""Category talk:Baptist organisations established in the 19th century"">Category talk:Baptist organisations established in the 19th century</a> added to category",1780606410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
