id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034155191.0,categorize,14,Category:Category-Class United Kingdom pages,[[:Category talk:20th-century British biblical scholars]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_biblical_scholars"" title=""Category talk:20th-century British biblical scholars"">Category talk:20th-century British biblical scholars</a> added to category",1780603709,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155192.0,categorize,14,Category:NA-importance United Kingdom pages,[[:Category talk:20th-century British biblical scholars]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_biblical_scholars"" title=""Category talk:20th-century British biblical scholars"">Category talk:20th-century British biblical scholars</a> added to category",1780603709,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155193.0,categorize,14,Category:WikiProject United Kingdom articles,[[:Category talk:20th-century British biblical scholars]] added to category,"<a href=""/wiki/Category_talk:20th-century_British_biblical_scholars"" title=""Category talk:20th-century British biblical scholars"">Category talk:20th-century British biblical scholars</a> added to category",1780603709,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155194.0,edit,0,SMS Lissa,lang template,lang template,1780603710,Parsecboy,False,False,,en.wikipedia.org,enwiki,17270.0,17302.0,1323453382.0,1357807387.0
2034155195.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Theophile Meerschaert]] removed from category, [[Special:WhatLinksHere/Theophile Meerschaert|this page is included within other pages]]","<a href=""/wiki/Theophile_Meerschaert"" title=""Theophile Meerschaert"">Theophile Meerschaert</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Theophile_Meerschaert"" title=""Special:WhatLinksHere/Theophile Meerschaert"">this page is included within other pages</a>",1780603705,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034155196.0,edit,10,Template:Welcome mentee/doc,/* Usage */ Add usage example showing arg1=article name.,"<span class=""autocomment""><a href=""/wiki/Template:Welcome_mentee/doc#Usage"" title=""Template:Welcome mentee/doc"">→<bdi dir=""ltr"">Usage</bdi></a>: </span> Add usage example showing arg1=article name.",1780603710,Mathglot,False,False,,en.wikipedia.org,enwiki,9485.0,9554.0,1344920076.0,1357807389.0
2034155198.0,edit,0,Demographics of Ecuador,,,1780603707,Frietjes,False,False,,en.wikipedia.org,enwiki,76779.0,76820.0,1357483606.0,1357807374.0
2034155200.0,edit,2,User:Dr. Grampinator/Interim,/* Franks unsuccessful in their Siege of Shaizar */,"<span class=""autocomment""><a href=""/wiki/User:Dr._Grampinator/Interim#Franks_unsuccessful_in_their_Siege_of_Shaizar"" title=""User:Dr. Grampinator/Interim"">→<bdi dir=""ltr"">Franks unsuccessful in their Siege of Shaizar</bdi></a></span>",1780603710,Dr. Grampinator,False,False,,en.wikipedia.org,enwiki,56428.0,56419.0,1357807107.0,1357807388.0
2034155199.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Theophilos Kuriakose]] removed from category, [[Special:WhatLinksHere/Theophilos Kuriakose|this page is included within other pages]]","<a href=""/wiki/Theophilos_Kuriakose"" title=""Theophilos Kuriakose"">Theophilos Kuriakose</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Theophilos_Kuriakose"" title=""Special:WhatLinksHere/Theophilos Kuriakose"">this page is included within other pages</a>",1780603708,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034155201.0,categorize,14,Category:Pages actively undergoing a major edit,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155202.0,categorize,14,Category:Articles with short description,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155203.0,categorize,14,Category:Short description with empty Wikidata description,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155204.0,categorize,14,Category:Articles with hCards,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155205.0,categorize,14,Category:1799 births,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155206.0,categorize,14,Category:1859 deaths,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155207.0,categorize,14,"Category:Medical doctors from Savannah, Georgia",[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155208.0,categorize,14,"Category:Businesspeople from Savannah, Georgia",[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155210.0,new,15,Category talk:19th-century British scholars,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP United Kingdom|WP United Kingdom]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_United_Kingdom"" class=""mw-redirect"" title=""Template:WP United Kingdom"">WP United Kingdom</a>}}}}; cleanup",1780603711,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,128.0,,1357807390.0
2034155209.0,categorize,14,Category:Thomas Jefferson University alumni,[[:James Proctor Screven]] added to category,"<a href=""/wiki/James_Proctor_Screven"" title=""James Proctor Screven"">James Proctor Screven</a> added to category",1780603709,Seasider53,False,,,en.wikipedia.org,enwiki,,,,
2034155211.0,edit,2,User:Selbstporträt/Drafts/Ways of listmaking,"/* Comprehensiveness */ ""all items"" sounds nice","<span class=""autocomment""><a href=""/wiki/User:Selbstportr%C3%A4t/Drafts/Ways_of_listmaking#Comprehensiveness"" title=""User:Selbstporträt/Drafts/Ways of listmaking"">→<bdi dir=""ltr"">Comprehensiveness</bdi></a>: </span> &quot;all items&quot; sounds nice",1780603711,Selbstporträt,False,False,,en.wikipedia.org,enwiki,16481.0,16477.0,1357806605.0,1357807391.0
2034155212.0,edit,0,List of Eurodance songs,/* 1990s */,"<span class=""autocomment""><a href=""/wiki/List_of_Eurodance_songs#1990s"" title=""List of Eurodance songs"">→<bdi dir=""ltr"">1990s</bdi></a></span>",1780603708,Pingvin Iz Vojvodine,False,False,,en.wikipedia.org,enwiki,47915.0,48025.0,1357807051.0,1357807379.0
2034155213.0,edit,0,Banbridge RFC,,,1780603712,~2026-25057-62,False,False,,en.wikipedia.org,enwiki,5452.0,5450.0,1357807271.0,1357807393.0
2034155214.0,edit,0,List of cemeteries in Oregon,link,link,1780603712,Ooligan,False,False,,en.wikipedia.org,enwiki,5044.0,5068.0,1357807127.0,1357807392.0
2034155215.0,edit,2,User:Gergos10/sandbox/George (son of Prince David of Kakheti),/* */,"<span class=""autocomment""><a href=""/wiki/User:Gergos10/sandbox/George_(son_of_Prince_David_of_Kakheti)"" title=""User:Gergos10/sandbox/George (son of Prince David of Kakheti)"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780603712,Gergos10,False,False,,en.wikipedia.org,enwiki,442.0,456.0,1351502643.0,1357807394.0
2034155216.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155217.0,categorize,14,Category:Category-Class biography (science and academia) pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155218.0,categorize,14,Category:NA-importance biography (science and academia) pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155219.0,categorize,14,Category:Science and academia work group articles,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155220.0,categorize,14,Category:Category-Class Years pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155221.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155222.0,categorize,14,Category:Category-Class United Kingdom pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155223.0,categorize,14,Category:NA-importance United Kingdom pages,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155224.0,categorize,14,Category:WikiProject United Kingdom articles,[[:Category talk:19th-century British scholars]] added to category,"<a href=""/wiki/Category_talk:19th-century_British_scholars"" title=""Category talk:19th-century British scholars"">Category talk:19th-century British scholars</a> added to category",1780603711,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034155225.0,edit,0,Young Joon Kwak,/* Exhibition history */ use sentence case,"<span class=""autocomment""><a href=""/wiki/Young_Joon_Kwak#Exhibition_history"" title=""Young Joon Kwak"">→<bdi dir=""ltr"">Exhibition history</bdi></a>: </span> use sentence case",1780603713,Adakiko,False,False,,en.wikipedia.org,enwiki,7578.0,7578.0,1357806659.0,1357807395.0
2034155226.0,categorize,14,Category:Noindexed pages,[[:User:Gergos10/sandbox/George (son of Prince David of Kakheti)]] added to category,"<a href=""/wiki/User:Gergos10/sandbox/George_(son_of_Prince_David_of_Kakheti)"" title=""User:Gergos10/sandbox/George (son of Prince David of Kakheti)"">User:Gergos10/sandbox/George (son of Prince David of Kakheti)</a> added to category",1780603712,Gergos10,False,,,en.wikipedia.org,enwiki,,,,
2034155228.0,categorize,14,Category:Candidates for speedy deletion,[[:User:Gergos10/sandbox/George (son of Prince David of Kakheti)]] added to category,"<a href=""/wiki/User:Gergos10/sandbox/George_(son_of_Prince_David_of_Kakheti)"" title=""User:Gergos10/sandbox/George (son of Prince David of Kakheti)"">User:Gergos10/sandbox/George (son of Prince David of Kakheti)</a> added to category",1780603712,Gergos10,False,,,en.wikipedia.org,enwiki,,,,
2034155227.0,new,15,Category talk:19th-century British biblical scholars,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Biography|WP Biography]]|s&a-work-group=yes}}{{[[TM:WP Years|WP Years]]}}{{[[TM:WP United Kingdom|WP United Kingdom]]}}}}; cleanup,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|s&amp;a-work-group=yes}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}{{<a href=""/wiki/Template:WP_United_Kingdom"" class=""mw-redirect"" title=""Template:WP United Kingdom"">WP United Kingdom</a>}}}}; cleanup",1780603713,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,128.0,,1357807400.0
2034155229.0,categorize,14,Category:Candidates for speedy deletion by user,[[:User:Gergos10/sandbox/George (son of Prince David of Kakheti)]] added to category,"<a href=""/wiki/User:Gergos10/sandbox/George_(son_of_Prince_David_of_Kakheti)"" title=""User:Gergos10/sandbox/George (son of Prince David of Kakheti)"">User:Gergos10/sandbox/George (son of Prince David of Kakheti)</a> added to category",1780603712,Gergos10,False,,,en.wikipedia.org,enwiki,,,,
2034155230.0,edit,3,User talk:FedererWick,([[Wikipedia:Bots/Requests_for_approval/Bot0612_11|BOT]]) Notification of potential [[WP:G13|CSD G13]] nomination of [[Draft:Visme]],"(<a href=""/wiki/Wikipedia:Bots/Requests_for_approval/Bot0612_11"" title=""Wikipedia:Bots/Requests for approval/Bot0612 11"">BOT</a>) Notification of potential <a href=""/wiki/Wikipedia:G13"" class=""mw-redirect"" title=""Wikipedia:G13"">CSD G13</a> nomination of <a href=""/wiki/Draft:Visme"" title=""Draft:Visme"">Draft:Visme</a>",1780603713,FireflyBot,True,False,,en.wikipedia.org,enwiki,10671.0,11427.0,1320783837.0,1357807402.0
