id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034094685.0,edit,0,ScotRail (National Express),Modify first sentence to be consistent with other TOC articles,Modify first sentence to be consistent with other TOC articles,1780592400,ThatTransportEnthusiast,False,False,,en.wikipedia.org,enwiki,10000.0,9990.0,1311514074.0,1357779352.0
2034094686.0,edit,15,Category talk:11th-century counts in Europe,+{{[[TM:WP Politics|WP Politics]]}},"+{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}",1780592401,Tom.Reding,False,True,,en.wikipedia.org,enwiki,152.0,177.0,1320169094.0,1357779354.0
2034094687.0,edit,14,Category:Publications disestablished in 1811,,,1780592402,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,220.0,335.0,895694634.0,1357779355.0
2034094688.0,edit,2,User:AmandaNP/UTRS Appeals,Bot: Updating UTRS appeal list,Bot: Updating UTRS appeal list,1780592402,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,1525.0,1659.0,1357777210.0,1357779356.0
2034094689.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Nicolas Inversi]] removed from category, [[Special:WhatLinksHere/Nicolas Inversi|this page is included within other pages]]","<a href=""/wiki/Nicolas_Inversi"" title=""Nicolas Inversi"">Nicolas Inversi</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_Inversi"" title=""Special:WhatLinksHere/Nicolas Inversi"">this page is included within other pages</a>",1780592401,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034094691.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:11th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_in_Europe"" title=""Category talk:11th-century counts in Europe"">Category talk:11th-century counts in Europe</a> added to category",1780592401,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094692.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:11th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_in_Europe"" title=""Category talk:11th-century counts in Europe"">Category talk:11th-century counts in Europe</a> added to category",1780592401,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094694.0,categorize,14,Category:Publications disestablished in the 1810s,"[[:Category:Publications disestablished in 1811]] added to category, [[Special:WhatLinksHere/Category:Publications disestablished in 1811|this page is included within other pages]]","<a href=""/wiki/Category:Publications_disestablished_in_1811"" title=""Category:Publications disestablished in 1811"">Category:Publications disestablished in 1811</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Publications_disestablished_in_1811"" title=""Special:WhatLinksHere/Category:Publications disestablished in 1811"">this page is included within other pages</a>",1780592402,PARAKANYAA,False,,,en.wikipedia.org,enwiki,,,,
2034094690.0,edit,3,User talk:AutumnHornet,/* You answered a question from my mentee? */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:AutumnHornet#You_answered_a_question_from_my_mentee?"" title=""User talk:AutumnHornet"">→<bdi dir=""ltr"">You answered a question from my mentee?</bdi></a>: </span> Reply",1780592399,JohnLaurens333,False,False,,en.wikipedia.org,enwiki,18133.0,18364.0,1357779269.0,1357779348.0
2034094693.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:11th-century counts in Europe]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_in_Europe"" title=""Category talk:11th-century counts in Europe"">Category talk:11th-century counts in Europe</a> added to category",1780592401,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094695.0,edit,0,SLNS Samudura,/* top */,"<span class=""autocomment""><a href=""/wiki/SLNS_Samudura#top"" title=""SLNS Samudura"">→<bdi dir=""ltr"">top</bdi></a></span>",1780592402,Janeesh 22,False,False,,en.wikipedia.org,enwiki,20883.0,20887.0,1342464605.0,1357779357.0
2034094696.0,edit,2,User:AmandaNP/UAA/Time,[[User:DeltaQuadBot|DeltaQuadBot]] UAA Updating Run Time.,"<a href=""/wiki/User:DeltaQuadBot"" title=""User:DeltaQuadBot"">DeltaQuadBot</a> UAA Updating Run Time.",1780592404,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,16.0,16.0,1357777865.0,1357779359.0
2034094697.0,categorize,14,Category:Short description is different from Wikidata,"[[:ScotRail (National Express)]] added to category, [[Special:WhatLinksHere/ScotRail (National Express)|this page is included within other pages]]","<a href=""/wiki/ScotRail_(National_Express)"" title=""ScotRail (National Express)"">ScotRail (National Express)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/ScotRail_(National_Express)"" title=""Special:WhatLinksHere/ScotRail (National Express)"">this page is included within other pages</a>",1780592400,ThatTransportEnthusiast,False,,,en.wikipedia.org,enwiki,,,,
2034094698.0,categorize,14,Category:Short description matches Wikidata,"[[:ScotRail (National Express)]] removed from category, [[Special:WhatLinksHere/ScotRail (National Express)|this page is included within other pages]]","<a href=""/wiki/ScotRail_(National_Express)"" title=""ScotRail (National Express)"">ScotRail (National Express)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/ScotRail_(National_Express)"" title=""Special:WhatLinksHere/ScotRail (National Express)"">this page is included within other pages</a>",1780592400,ThatTransportEnthusiast,False,,,en.wikipedia.org,enwiki,,,,
2034094699.0,edit,15,Category talk:Counts by country,+{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592403,Tom.Reding,False,True,,en.wikipedia.org,enwiki,123.0,130.0,1229430444.0,1357779360.0
2034094700.0,edit,3,User talk:~2026-33213-07,/* June 2026 */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:~2026-33213-07#June_2026"" title=""User talk:~2026-33213-07"">→<bdi dir=""ltr"">June 2026</bdi></a>: </span> Reply",1780592404,Heyallkatehere,False,False,,en.wikipedia.org,enwiki,1440.0,1585.0,1357778914.0,1357779361.0
2034094703.0,edit,0,Nicolas Lhernould,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592405,Zackmann08,False,True,,en.wikipedia.org,enwiki,8469.0,8446.0,1320310322.0,1357779362.0
2034094704.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:Counts by country]] added to category,"<a href=""/wiki/Category_talk:Counts_by_country"" title=""Category talk:Counts by country"">Category talk:Counts by country</a> added to category",1780592403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094705.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:Counts by country]] added to category,"<a href=""/wiki/Category_talk:Counts_by_country"" title=""Category talk:Counts by country"">Category talk:Counts by country</a> added to category",1780592403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094706.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:Counts by country]] added to category,"<a href=""/wiki/Category_talk:Counts_by_country"" title=""Category talk:Counts by country"">Category talk:Counts by country</a> added to category",1780592403,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094708.0,edit,15,Category talk:12th-century counts of Portugal (Asturias-León),+{{[[TM:WP Biography|WP Biography]]|royalty-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|royalty-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592406,Tom.Reding,False,True,,en.wikipedia.org,enwiki,186.0,201.0,1051258818.0,1357779363.0
2034094709.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Nicolas Lhernould]] removed from category, [[Special:WhatLinksHere/Nicolas Lhernould|this page is included within other pages]]","<a href=""/wiki/Nicolas_Lhernould"" title=""Nicolas Lhernould"">Nicolas Lhernould</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_Lhernould"" title=""Special:WhatLinksHere/Nicolas Lhernould"">this page is included within other pages</a>",1780592405,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034094710.0,edit,4,Wikipedia:Articles for deletion/Health of Pope John Paul II,/* Health of Pope John Paul II */ merge,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Articles_for_deletion/Health_of_Pope_John_Paul_II#Health_of_Pope_John_Paul_II"" title=""Wikipedia:Articles for deletion/Health of Pope John Paul II"">→<bdi dir=""ltr"">Health of Pope John Paul II</bdi></a>: </span> merge",1780592406,Vanamonde93,False,False,,en.wikipedia.org,enwiki,9059.0,9698.0,1356842554.0,1357779364.0
2034094711.0,categorize,14,Category:Category-Class biography pages,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094712.0,categorize,14,Category:Category-Class biography (royalty) pages,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094713.0,categorize,14,Category:NA-importance biography (royalty) pages,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094714.0,categorize,14,Category:Royalty and nobility articles,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094715.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094716.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094717.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:12th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:12th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:12th-century counts of Portugal (Asturias-León)"">Category talk:12th-century counts of Portugal (Asturias-León)</a> added to category",1780592406,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094719.0,edit,0,Restoration Path,/* History */,"<span class=""autocomment""><a href=""/wiki/Restoration_Path#History"" title=""Restoration Path"">→<bdi dir=""ltr"">History</bdi></a></span>",1780592407,Shelter3,False,True,,en.wikipedia.org,enwiki,12156.0,12178.0,1357779233.0,1357779368.0
2034094720.0,edit,0,Korahites,Added image and caption,Added image and caption,1780592407,Charlesdarling,False,False,,en.wikipedia.org,enwiki,2476.0,2545.0,1319643505.0,1357779367.0
,log,0,Korahites,,,1780592408,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034094721.0,edit,14,Category:Publications disestablished in 1810,,,1780592408,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,220.0,335.0,895694629.0,1357779370.0
2034094722.0,edit,15,Category talk:11th-century counts of Portugal (Asturias-León),+{{[[TM:WP Biography|WP Biography]]|royalty-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|royalty-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592408,Tom.Reding,False,True,,en.wikipedia.org,enwiki,212.0,201.0,1262264545.0,1357779371.0
2034094723.0,edit,0,Thorn-Vouel-Berg Government,Copy editing and adding more blue,Copy editing and adding more blue,1780592406,Procrastineur49,False,False,,en.wikipedia.org,enwiki,26829.0,27347.0,1357379295.0,1357779366.0
2034094724.0,categorize,14,Category:Publications disestablished in the 1810s,"[[:Category:Publications disestablished in 1810]] added to category, [[Special:WhatLinksHere/Category:Publications disestablished in 1810|this page is included within other pages]]","<a href=""/wiki/Category:Publications_disestablished_in_1810"" title=""Category:Publications disestablished in 1810"">Category:Publications disestablished in 1810</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Category:Publications_disestablished_in_1810"" title=""Special:WhatLinksHere/Category:Publications disestablished in 1810"">this page is included within other pages</a>",1780592408,PARAKANYAA,False,,,en.wikipedia.org,enwiki,,,,
2034094726.0,edit,0,Blim TV,/* */,"<span class=""autocomment""><a href=""/wiki/Blim_TV"" title=""Blim TV"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780592406,~2026-33337-85,False,False,,en.wikipedia.org,enwiki,15893.0,15900.0,1318773994.0,1357779365.0
2034094727.0,edit,0,Nicolas M. Mondejar,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592409,Zackmann08,False,True,,en.wikipedia.org,enwiki,6194.0,6177.0,1353933203.0,1357779372.0
2034094728.0,categorize,14,Category:Category-Class biography (royalty) pages,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094729.0,categorize,14,Category:NA-importance biography (royalty) pages,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094730.0,categorize,14,Category:Royalty and nobility articles,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094731.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094732.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094734.0,edit,3,User talk:Ipigott,/* Tessa Hulls */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:Ipigott#Tessa_Hulls"" title=""User talk:Ipigott"">→<bdi dir=""ltr"">Tessa Hulls</bdi></a>: </span> Reply",1780592407,Balance person,False,False,,en.wikipedia.org,enwiki,120622.0,120781.0,1357778880.0,1357779369.0
2034094733.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:11th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:11th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:11th-century counts of Portugal (Asturias-León)"">Category talk:11th-century counts of Portugal (Asturias-León)</a> added to category",1780592408,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094735.0,edit,15,Category talk:10th-century counts of Portugal (Asturias-León),+{{[[TM:WP Biography|WP Biography]]|royalty-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|royalty-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592410,Tom.Reding,False,True,,en.wikipedia.org,enwiki,212.0,201.0,1262264307.0,1357779373.0
,log,2,User:Howardcorn33,,,1780592412,Aficionado538,False,,,en.wikipedia.org,enwiki,,,,
2034094736.0,categorize,14,Category:Category-Class biography (royalty) pages,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094737.0,categorize,14,Category:NA-importance biography (royalty) pages,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094738.0,categorize,14,Category:Royalty and nobility articles,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094739.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094740.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094741.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:10th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:10th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:10th-century counts of Portugal (Asturias-León)"">Category talk:10th-century counts of Portugal (Asturias-León)</a> added to category",1780592410,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094743.0,edit,0,Harold K. Brown,source date format,source date format,1780592411,Guhash,False,False,,en.wikipedia.org,enwiki,4510.0,4508.0,1357778755.0,1357779374.0
2034094745.0,edit,6,File:Kyuden Voltex logo.svg,W3C valid SVG,W3C valid SVG,1780592412,JJMC89 bot,True,True,,en.wikipedia.org,enwiki,226.0,240.0,1357356170.0,1357779378.0
2034094744.0,edit,0,Durgham Al-Maliki,Filled in 0 bare reference(s) with reFill 2,Filled in 0 bare reference(s) with reFill 2,1780592412,UtherSRG,False,False,,en.wikipedia.org,enwiki,3955.0,3108.0,1357779296.0,1357779376.0
2034094748.0,new,0,Berlin Swifts & Swiftettes Football Club,[[WP:AES|←]]Redirected page to [[Berlin Swifts F.C.]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Berlin_Swifts_F.C."" title=""Berlin Swifts F.C."">Berlin Swifts F.C.</a>",1780592413,Nabulowa,False,False,False,en.wikipedia.org,enwiki,,32.0,,1357779380.0
2034094746.0,edit,2,User:Plighting Engineerd/Raging Bull,Finish body,Finish body,1780592411,Plighting Engineerd,False,False,,en.wikipedia.org,enwiki,23657.0,23625.0,1357770483.0,1357779375.0
2034094749.0,edit,0,Names of the British Isles,/* History */ Added context around the Scotti lending their name to Ireland/Scotland and source.,"<span class=""autocomment""><a href=""/wiki/Names_of_the_British_Isles#History"" title=""Names of the British Isles"">→<bdi dir=""ltr"">History</bdi></a>: </span> Added context around the Scotti lending their name to Ireland/Scotland and source.",1780592399,ToasterTosser,False,False,,en.wikipedia.org,enwiki,207822.0,208006.0,1354640430.0,1357779358.0
2034094750.0,edit,0,Nicolás Ortiz del Puerto y Colmenares Salgado,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780592412,Zackmann08,False,True,,en.wikipedia.org,enwiki,3463.0,3532.0,1309490979.0,1357779377.0
2034094751.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Nicolas M. Mondejar]] removed from category, [[Special:WhatLinksHere/Nicolas M. Mondejar|this page is included within other pages]]","<a href=""/wiki/Nicolas_M._Mondejar"" title=""Nicolas M. Mondejar"">Nicolas M. Mondejar</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Nicolas_M._Mondejar"" title=""Special:WhatLinksHere/Nicolas M. Mondejar"">this page is included within other pages</a>",1780592409,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034094752.0,edit,15,Category talk:9th-century counts of Portugal (Asturias-León),+{{[[TM:WP Biography|WP Biography]]|royalty-work-group=yes}}{{[[TM:WP Politics|WP Politics]]}}; cleanup,"+{{<a href=""/wiki/Template:WP_Biography"" class=""mw-redirect"" title=""Template:WP Biography"">WP Biography</a>|royalty-work-group=yes}}{{<a href=""/wiki/Template:WP_Politics"" class=""mw-redirect"" title=""Template:WP Politics"">WP Politics</a>}}; cleanup",1780592412,Tom.Reding,False,True,,en.wikipedia.org,enwiki,212.0,201.0,1262272603.0,1357779379.0
2034094753.0,categorize,14,Category:Wikipedia images in SVG format,[[:File:Kyuden Voltex logo.svg]] added to category,"<a href=""/wiki/File:Kyuden_Voltex_logo.svg"" title=""File:Kyuden Voltex logo.svg"">File:Kyuden Voltex logo.svg</a> added to category",1780592412,JJMC89 bot,True,,,en.wikipedia.org,enwiki,,,,
2034094759.0,edit,0,Trae Coyle,,,1780592414,Supersaints2014,False,False,,en.wikipedia.org,enwiki,5194.0,5189.0,1336755163.0,1357779381.0
2034094755.0,categorize,14,Category:Category-Class biography (royalty) pages,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094756.0,categorize,14,Category:NA-importance biography (royalty) pages,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094757.0,categorize,14,Category:Royalty and nobility articles,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094758.0,categorize,14,Category:Category-Class politics pages,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094760.0,categorize,14,Category:NA-importance politics pages,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034094761.0,categorize,14,Category:WikiProject Politics articles,[[:Category talk:9th-century counts of Portugal (Asturias-León)]] added to category,"<a href=""/wiki/Category_talk:9th-century_counts_of_Portugal_(Asturias-Le%C3%B3n)"" title=""Category talk:9th-century counts of Portugal (Asturias-León)"">Category talk:9th-century counts of Portugal (Asturias-León)</a> added to category",1780592412,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
