id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034181967.0,edit,0,Adolph Saphir,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608254,Zackmann08,False,True,,en.wikipedia.org,enwiki,9130.0,9240.0,1261799158.0,1357819414.0
2034181968.0,edit,4,Wikipedia:Categories for discussion/Speedy,Adding [[:Category:Television about alien abduction]].,"Adding <a href=""/wiki/Category:Television_about_alien_abduction"" title=""Category:Television about alien abduction"">Category:Television about alien abduction</a>.",1780608249,Οἶδα,False,False,,en.wikipedia.org,enwiki,58160.0,58417.0,1357818868.0,1357819398.0
2034181971.0,edit,4,Wikipedia:Requested moves/Current discussions (alt),Updating requested pagemoves list,Updating requested pagemoves list,1780608248,RMCD bot,True,False,,en.wikipedia.org,enwiki,229785.0,229475.0,1357817250.0,1357819400.0
2034181970.0,edit,0,Rench Valley Railway,Grammatical correction,Grammatical correction,1780608255,Potatlemon,False,True,,en.wikipedia.org,enwiki,4221.0,4205.0,1357819087.0,1357819415.0
2034181972.0,categorize,14,Category:GA-Class R&B and Soul Music articles,[[:Talk:Far East Man]] added to category,"<a href=""/wiki/Talk:Far_East_Man"" title=""Talk:Far East Man"">Talk:Far East Man</a> added to category",1780608255,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034181973.0,categorize,14,Category:Low-importance R&B and Soul Music articles,[[:Talk:Far East Man]] added to category,"<a href=""/wiki/Talk:Far_East_Man"" title=""Talk:Far East Man"">Talk:Far East Man</a> added to category",1780608255,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034181974.0,categorize,14,Category:WikiProject R&B and Soul Music articles,[[:Talk:Far East Man]] added to category,"<a href=""/wiki/Talk:Far_East_Man"" title=""Talk:Far East Man"">Talk:Far East Man</a> added to category",1780608255,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034181975.0,edit,0,2026 Kentucky House of Representatives election,/* District 88 */ Chaffin disqualified; independent candidate,"<span class=""autocomment""><a href=""/wiki/2026_Kentucky_House_of_Representatives_election#District_88"" title=""2026 Kentucky House of Representatives election"">→<bdi dir=""ltr"">District 88</bdi></a>: </span> Chaffin disqualified; independent candidate",1780608255,Mad Mismagius,False,False,,en.wikipedia.org,enwiki,68059.0,68113.0,1357819089.0,1357819412.0
2034181976.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Adolph Saphir]] removed from category, [[Special:WhatLinksHere/Adolph Saphir|this page is included within other pages]]","<a href=""/wiki/Adolph_Saphir"" title=""Adolph Saphir"">Adolph Saphir</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Adolph_Saphir"" title=""Special:WhatLinksHere/Adolph Saphir"">this page is included within other pages</a>",1780608254,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034181977.0,edit,0,Caladbolg,Moving [[:Category:Objects in the Celtic mythology]] to [[:Category:Objects in Celtic mythology]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Objects_in_the_Celtic_mythology&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Objects in the Celtic mythology (page does not exist)"">Category:Objects in the Celtic mythology</a> to <a href=""/wiki/Category:Objects_in_Celtic_mythology"" title=""Category:Objects in Celtic mythology"">Category:Objects in Celtic mythology</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608256,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,4738.0,4734.0,1357379483.0,1357819417.0
2034181978.0,edit,0,Adrian Dorber,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608257,Zackmann08,False,True,,en.wikipedia.org,enwiki,3674.0,3685.0,1286839806.0,1357819420.0
2034181979.0,edit,0,"Frederick, Margrave of Brandenburg-Bayreuth",Georg,Georg,1780608256,~2026-33373-25,False,False,,en.wikipedia.org,enwiki,9355.0,9355.0,1353094049.0,1357819418.0
2034181981.0,edit,0,Fragarach,Moving [[:Category:Objects in the Celtic mythology]] to [[:Category:Objects in Celtic mythology]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Objects_in_the_Celtic_mythology&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Objects in the Celtic mythology (page does not exist)"">Category:Objects in the Celtic mythology</a> to <a href=""/wiki/Category:Objects_in_Celtic_mythology"" title=""Category:Objects in Celtic mythology"">Category:Objects in Celtic mythology</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608258,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,2702.0,2698.0,1357379575.0,1357819422.0
2034181982.0,edit,0,A.P.S. Zakynthos,/* */,"<span class=""autocomment""><a href=""/wiki/A.P.S._Zakynthos"" title=""A.P.S. Zakynthos"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780608258,Seancombs67,False,False,,en.wikipedia.org,enwiki,19770.0,19728.0,1357819296.0,1357819423.0
2034181985.0,categorize,14,Category:Objects in Celtic mythology,"[[:Caladbolg]] added to category, [[Special:WhatLinksHere/Caladbolg|this page is included within other pages]]","<a href=""/wiki/Caladbolg"" title=""Caladbolg"">Caladbolg</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Caladbolg"" title=""Special:WhatLinksHere/Caladbolg"">this page is included within other pages</a>",1780608256,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181984.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Adrian Dorber]] removed from category, [[Special:WhatLinksHere/Adrian Dorber|this page is included within other pages]]","<a href=""/wiki/Adrian_Dorber"" title=""Adrian Dorber"">Adrian Dorber</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Adrian_Dorber"" title=""Special:WhatLinksHere/Adrian Dorber"">this page is included within other pages</a>",1780608257,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034181983.0,edit,0,Margaret Shields,/* Honours */ 1990 Medal,"<span class=""autocomment""><a href=""/wiki/Margaret_Shields#Honours"" title=""Margaret Shields"">→<bdi dir=""ltr"">Honours</bdi></a>: </span> 1990 Medal",1780608258,Paora,False,False,,en.wikipedia.org,enwiki,10928.0,11316.0,1357818745.0,1357819421.0
2034181986.0,categorize,14,Category:Objects in the Celtic mythology,"[[:Caladbolg]] removed from category, [[Special:WhatLinksHere/Caladbolg|this page is included within other pages]]","<a href=""/wiki/Caladbolg"" title=""Caladbolg"">Caladbolg</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Caladbolg"" title=""Special:WhatLinksHere/Caladbolg"">this page is included within other pages</a>",1780608256,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181987.0,edit,0,Timeline of African-American firsts,/* 1933 */ Added Florence Price,"<span class=""autocomment""><a href=""/wiki/Timeline_of_African-American_firsts#1933"" title=""Timeline of African-American firsts"">→<bdi dir=""ltr"">1933</bdi></a>: </span> Added Florence Price",1780608232,Polymath Want To Be,False,False,,en.wikipedia.org,enwiki,586149.0,586601.0,1357817937.0,1357819348.0
2034181988.0,edit,0,Hannah Enston Building,Removed temp after adding cats,Removed temp after adding cats,1780608260,ScottyNolan,False,False,,en.wikipedia.org,enwiki,2554.0,2516.0,1357819365.0,1357819424.0
2034181989.0,categorize,14,Category:Objects in Celtic mythology,"[[:Fragarach]] added to category, [[Special:WhatLinksHere/Fragarach|this page is included within other pages]]","<a href=""/wiki/Fragarach"" title=""Fragarach"">Fragarach</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Fragarach"" title=""Special:WhatLinksHere/Fragarach"">this page is included within other pages</a>",1780608258,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181991.0,categorize,14,Category:Objects in the Celtic mythology,"[[:Fragarach]] removed from category, [[Special:WhatLinksHere/Fragarach|this page is included within other pages]]","<a href=""/wiki/Fragarach"" title=""Fragarach"">Fragarach</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Fragarach"" title=""Special:WhatLinksHere/Fragarach"">this page is included within other pages</a>",1780608258,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181990.0,edit,2,User:Nukualofa,/* FIFA World Cup players who have died in the last 12 months */,"<span class=""autocomment""><a href=""/wiki/User:Nukualofa#FIFA_World_Cup_players_who_have_died_in_the_last_12_months"" title=""User:Nukualofa"">→<bdi dir=""ltr"">FIFA World Cup players who have died in the last 12 months</bdi></a></span>",1780608248,Nukualofa,False,False,,en.wikipedia.org,enwiki,215792.0,215844.0,1357818945.0,1357819392.0
2034181992.0,edit,0,Campbell Rose,"/* Business career */ Fills out the Eloque section with the Auditor-General's specific findings on conflicts of interest, the undisclosed remuneration scheme, VicTrack's formal response, and Rose's departure, converting two vague sentences into a documented account of the controversy","<span class=""autocomment""><a href=""/wiki/Campbell_Rose#Business_career"" title=""Campbell Rose"">→<bdi dir=""ltr"">Business career</bdi></a>: </span> Fills out the Eloque section with the Auditor-General&#039;s specific findings on conflicts of interest, the undisclosed remuneration scheme, VicTrack&#039;s formal response, and Rose&#039;s departure, converting two vague sentences into a documented account of the controversy",1780608260,Superjuani25,False,False,,en.wikipedia.org,enwiki,10733.0,11591.0,1356357360.0,1357819426.0
2034181993.0,categorize,14,Category:Articles needing additional categories from June 2026,"[[:Hannah Enston Building]] removed from category, [[Special:WhatLinksHere/Hannah Enston Building|this page is included within other pages]]","<a href=""/wiki/Hannah_Enston_Building"" title=""Hannah Enston Building"">Hannah Enston Building</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Hannah_Enston_Building"" title=""Special:WhatLinksHere/Hannah Enston Building"">this page is included within other pages</a>",1780608260,ScottyNolan,False,,,en.wikipedia.org,enwiki,,,,
2034181994.0,edit,0,Gáe Bulg,Moving [[:Category:Objects in the Celtic mythology]] to [[:Category:Objects in Celtic mythology]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Objects_in_the_Celtic_mythology&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Objects in the Celtic mythology (page does not exist)"">Category:Objects in the Celtic mythology</a> to <a href=""/wiki/Category:Objects_in_Celtic_mythology"" title=""Category:Objects in Celtic mythology"">Category:Objects in Celtic mythology</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608260,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,5042.0,5038.0,1357379504.0,1357819427.0
2034181995.0,edit,0,Ethel Robertson,category,category,1780608261,Gomach,False,True,,en.wikipedia.org,enwiki,5315.0,5366.0,1357818360.0,1357819428.0
2034181998.0,edit,0,2018–19 3. Liga,Bot: http → https,Bot: http → https,1780608251,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,45162.0,45163.0,1285886701.0,1357819408.0
2034182000.0,edit,3,User talk:Sennecaster/Archive 5,Archiving 2 discussion(s) from [[User talk:Sennecaster]]) (bot,"Archiving 2 discussion(s) from <a href=""/wiki/User_talk:Sennecaster"" title=""User talk:Sennecaster"">User talk:Sennecaster</a>) (bot",1780608261,Lowercase sigmabot III,True,True,,en.wikipedia.org,enwiki,16962.0,20563.0,1357296935.0,1357819429.0
2034181999.0,edit,0,USS De Haven (DD-469),,,1780608256,TheSoondunceMan,False,True,,en.wikipedia.org,enwiki,6648.0,6658.0,1323834782.0,1357819419.0
2034182001.0,categorize,14,Category:Objects in Celtic mythology,"[[:Gáe Bulg]] added to category, [[Special:WhatLinksHere/Gáe Bulg|this page is included within other pages]]","<a href=""/wiki/G%C3%A1e_Bulg"" title=""Gáe Bulg"">Gáe Bulg</a> added to category, <a href=""/wiki/Special:WhatLinksHere/G%C3%A1e_Bulg"" title=""Special:WhatLinksHere/Gáe Bulg"">this page is included within other pages</a>",1780608260,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034182002.0,categorize,14,Category:Objects in the Celtic mythology,"[[:Gáe Bulg]] removed from category, [[Special:WhatLinksHere/Gáe Bulg|this page is included within other pages]]","<a href=""/wiki/G%C3%A1e_Bulg"" title=""Gáe Bulg"">Gáe Bulg</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/G%C3%A1e_Bulg"" title=""Special:WhatLinksHere/Gáe Bulg"">this page is included within other pages</a>",1780608260,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034182004.0,edit,0,Lúin of Celtchar,Moving [[:Category:Objects in the Celtic mythology]] to [[:Category:Objects in Celtic mythology]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Objects_in_the_Celtic_mythology&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Objects in the Celtic mythology (page does not exist)"">Category:Objects in the Celtic mythology</a> to <a href=""/wiki/Category:Objects_in_Celtic_mythology"" title=""Category:Objects in Celtic mythology"">Category:Objects in Celtic mythology</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608262,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,10629.0,10625.0,1357379554.0,1357819431.0
2034182005.0,edit,0,LISREL,"/* Command language, graphical user interface and delivery */  outdated and unconfirmed content removed","<span class=""autocomment""><a href=""/wiki/LISREL#Command_language,_graphical_user_interface_and_delivery"" title=""LISREL"">→<bdi dir=""ltr"">Command language, graphical user interface and delivery</bdi></a>: </span>  outdated and unconfirmed content removed",1780608263,Boltor,False,True,,en.wikipedia.org,enwiki,4392.0,4175.0,1357818884.0,1357819432.0
2034182003.0,edit,0,Adrian Newman (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608261,Zackmann08,False,True,,en.wikipedia.org,enwiki,8595.0,8595.0,1285543485.0,1357819430.0
