id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034180982.0,edit,0,Diabesity,removed [[Category:Diabetes]]; added [[Category:Type 2 diabetes]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Diabetes"" title=""Category:Diabetes"">Category:Diabetes</a>; added <a href=""/wiki/Category:Type_2_diabetes"" title=""Category:Type 2 diabetes"">Category:Type 2 diabetes</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780608056,Family27390,False,False,,en.wikipedia.org,enwiki,5018.0,5025.0,1317130291.0,1357818899.0
2034180984.0,edit,0,Imperial House of Japan,,,1780608052,MarketFruit,False,False,,en.wikipedia.org,enwiki,76085.0,76129.0,1357818786.0,1357818886.0
2034180985.0,edit,0,Myxophaga,added hyperlinks,added hyperlinks,1780608054,Mapmargins,False,True,,en.wikipedia.org,enwiki,11632.0,11662.0,1350112236.0,1357818895.0
2034180986.0,edit,0,Miraculous Chibi,/* */,"<span class=""autocomment""><a href=""/wiki/Miraculous_Chibi"" title=""Miraculous Chibi"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780608055,Brasil 2021,False,False,,en.wikipedia.org,enwiki,43789.0,43984.0,1357543145.0,1357818898.0
2034180987.0,categorize,14,Category:Type 2 diabetes,"[[:Diabesity]] added to category, [[Special:WhatLinksHere/Diabesity|this page is included within other pages]]","<a href=""/wiki/Diabesity"" title=""Diabesity"">Diabesity</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Diabesity"" title=""Special:WhatLinksHere/Diabesity"">this page is included within other pages</a>",1780608056,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034180988.0,categorize,14,Category:Diabetes,"[[:Diabesity]] removed from category, [[Special:WhatLinksHere/Diabesity|this page is included within other pages]]","<a href=""/wiki/Diabesity"" title=""Diabesity"">Diabesity</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Diabesity"" title=""Special:WhatLinksHere/Diabesity"">this page is included within other pages</a>",1780608056,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034180989.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Joachim II of Constantinople]] removed from category, [[Special:WhatLinksHere/Joachim II of Constantinople|this page is included within other pages]]","<a href=""/wiki/Joachim_II_of_Constantinople"" title=""Joachim II of Constantinople"">Joachim II of Constantinople</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Joachim_II_of_Constantinople"" title=""Special:WhatLinksHere/Joachim II of Constantinople"">this page is included within other pages</a>",1780608055,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034180990.0,edit,0,Joannicius III of Constantinople,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608057,Zackmann08,False,True,,en.wikipedia.org,enwiki,7360.0,7361.0,1355007317.0,1357818903.0
2034180991.0,edit,0,Katie Joplin,fixed the category,fixed the category,1780608058,~2026-33220-43,False,False,,en.wikipedia.org,enwiki,37998.0,38011.0,1353679972.0,1357818902.0
2034180992.0,edit,3,User talk:Filmgoer,/* Removed my content */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Filmgoer#Removed_my_content"" title=""User talk:Filmgoer"">→<bdi dir=""ltr"">Removed my content</bdi></a>: </span> new section",1780608059,SLIDD,False,False,,en.wikipedia.org,enwiki,299.0,599.0,1356794764.0,1357818904.0
2034180993.0,edit,1,Talk:Can't Stop Thinking About You,+ WikiProject,+ WikiProject,1780608060,TangoTizerWolfstone,False,False,,en.wikipedia.org,enwiki,101.0,151.0,1200583355.0,1357818906.0
2034180994.0,edit,0,"Joasaphus, Metropolitan of Moscow",fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608060,Zackmann08,False,True,,en.wikipedia.org,enwiki,3378.0,3375.0,1334119428.0,1357818907.0
2034180995.0,categorize,14,Category:B-Class R&B and Soul Music articles,[[:Talk:Can't Stop Thinking About You]] added to category,"<a href=""/wiki/Talk:Can%27t_Stop_Thinking_About_You"" title=""Talk:Can&#039;t Stop Thinking About You"">Talk:Can&#039;t Stop Thinking About You</a> added to category",1780608060,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034180996.0,categorize,14,Category:Low-importance R&B and Soul Music articles,[[:Talk:Can't Stop Thinking About You]] added to category,"<a href=""/wiki/Talk:Can%27t_Stop_Thinking_About_You"" title=""Talk:Can&#039;t Stop Thinking About You"">Talk:Can&#039;t Stop Thinking About You</a> added to category",1780608060,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034180997.0,categorize,14,Category:WikiProject R&B and Soul Music articles,[[:Talk:Can't Stop Thinking About You]] added to category,"<a href=""/wiki/Talk:Can%27t_Stop_Thinking_About_You"" title=""Talk:Can&#039;t Stop Thinking About You"">Talk:Can&#039;t Stop Thinking About You</a> added to category",1780608060,TangoTizerWolfstone,False,,,en.wikipedia.org,enwiki,,,,
2034180998.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Joannicius III of Constantinople]] removed from category, [[Special:WhatLinksHere/Joannicius III of Constantinople|this page is included within other pages]]","<a href=""/wiki/Joannicius_III_of_Constantinople"" title=""Joannicius III of Constantinople"">Joannicius III of Constantinople</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Joannicius_III_of_Constantinople"" title=""Special:WhatLinksHere/Joannicius III of Constantinople"">this page is included within other pages</a>",1780608057,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034180999.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Joasaphus, Metropolitan of Moscow]] removed from category, [[Special:WhatLinksHere/Joasaphus, Metropolitan of Moscow|this page is included within other pages]]","<a href=""/wiki/Joasaphus,_Metropolitan_of_Moscow"" title=""Joasaphus, Metropolitan of Moscow"">Joasaphus, Metropolitan of Moscow</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Joasaphus,_Metropolitan_of_Moscow"" title=""Special:WhatLinksHere/Joasaphus, Metropolitan of Moscow"">this page is included within other pages</a>",1780608060,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034181000.0,categorize,14,Category:1990s American multi-camera sitcoms,"[[:Katie Joplin]] added to category, [[Special:WhatLinksHere/Katie Joplin|this page is included within other pages]]","<a href=""/wiki/Katie_Joplin"" title=""Katie Joplin"">Katie Joplin</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Katie_Joplin"" title=""Special:WhatLinksHere/Katie Joplin"">this page is included within other pages</a>",1780608058,~2026-33220-43,False,,,en.wikipedia.org,enwiki,,,,
2034181001.0,categorize,14,Category:1990s American sitcoms,"[[:Katie Joplin]] removed from category, [[Special:WhatLinksHere/Katie Joplin|this page is included within other pages]]","<a href=""/wiki/Katie_Joplin"" title=""Katie Joplin"">Katie Joplin</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Katie_Joplin"" title=""Special:WhatLinksHere/Katie Joplin"">this page is included within other pages</a>",1780608058,~2026-33220-43,False,,,en.wikipedia.org,enwiki,,,,
2034181002.0,edit,2,User:Hutorok134/sandbox/Flags of settlements/F,/* France */,"<span class=""autocomment""><a href=""/wiki/User:Hutorok134/sandbox/Flags_of_settlements/F#France"" title=""User:Hutorok134/sandbox/Flags of settlements/F"">→<bdi dir=""ltr"">France</bdi></a></span>",1780608062,~2026-30305-95,False,False,,en.wikipedia.org,enwiki,3772.0,3861.0,1357817576.0,1357818909.0
2034181003.0,edit,0,2021 Ineos Grenadiers season,Moving [[:Category:Ineos Grenadiers]] to [[:Category:Netcompany–Ineos]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Ineos_Grenadiers&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Ineos Grenadiers (page does not exist)"">Category:Ineos Grenadiers</a> to <a href=""/wiki/Category:Netcompany%E2%80%93Ineos"" title=""Category:Netcompany–Ineos"">Category:Netcompany–Ineos</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608061,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,42235.0,42237.0,1349755068.0,1357818908.0
2034181005.0,edit,0,John III of the Sedre,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608063,Zackmann08,False,True,,en.wikipedia.org,enwiki,11769.0,11821.0,1340196060.0,1357818912.0
2034181006.0,edit,0,"I Lost My Adventurer's License, but It's Fine Because I Have an Adorable Daughter Now",,,1780608063,Tebus19,False,False,,en.wikipedia.org,enwiki,14737.0,14737.0,1357774065.0,1357818910.0
2034181007.0,edit,0,Tessa Hulls,"Woops, correct order of templates","Woops, correct order of templates",1780608066,Chocmilk03,False,True,,en.wikipedia.org,enwiki,5959.0,5958.0,1357818796.0,1357818915.0
2034181009.0,categorize,14,Category:Netcompany–Ineos,"[[:2021 Ineos Grenadiers season]] added to category, [[Special:WhatLinksHere/2021 Ineos Grenadiers season|this page is included within other pages]]","<a href=""/wiki/2021_Ineos_Grenadiers_season"" title=""2021 Ineos Grenadiers season"">2021 Ineos Grenadiers season</a> added to category, <a href=""/wiki/Special:WhatLinksHere/2021_Ineos_Grenadiers_season"" title=""Special:WhatLinksHere/2021 Ineos Grenadiers season"">this page is included within other pages</a>",1780608061,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181008.0,edit,0,List of storms named Jangmi,/* */,"<span class=""autocomment""><a href=""/wiki/List_of_storms_named_Jangmi"" title=""List of storms named Jangmi"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780608066,Sleepinthestars,False,False,,en.wikipedia.org,enwiki,1675.0,1687.0,1357581319.0,1357818917.0
2034181010.0,categorize,14,Category:Ineos Grenadiers,"[[:2021 Ineos Grenadiers season]] removed from category, [[Special:WhatLinksHere/2021 Ineos Grenadiers season|this page is included within other pages]]","<a href=""/wiki/2021_Ineos_Grenadiers_season"" title=""2021 Ineos Grenadiers season"">2021 Ineos Grenadiers season</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/2021_Ineos_Grenadiers_season"" title=""Special:WhatLinksHere/2021 Ineos Grenadiers season"">this page is included within other pages</a>",1780608061,JJMC89 bot III,True,,,en.wikipedia.org,enwiki,,,,
2034181011.0,edit,0,John IV of Antioch,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780608066,Zackmann08,False,True,,en.wikipedia.org,enwiki,4420.0,4482.0,1337414998.0,1357818916.0
2034181012.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:John III of the Sedre]] removed from category, [[Special:WhatLinksHere/John III of the Sedre|this page is included within other pages]]","<a href=""/wiki/John_III_of_the_Sedre"" title=""John III of the Sedre"">John III of the Sedre</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/John_III_of_the_Sedre"" title=""Special:WhatLinksHere/John III of the Sedre"">this page is included within other pages</a>",1780608063,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034181013.0,edit,3,User talk:Drmies,/* Fire/rescue disruptor */,"<span class=""autocomment""><a href=""/wiki/User_talk:Drmies#Fire/rescue_disruptor"" title=""User talk:Drmies"">→<bdi dir=""ltr"">Fire/rescue disruptor</bdi></a></span>",1780608067,Drmies,False,False,,en.wikipedia.org,enwiki,27177.0,27443.0,1357794084.0,1357818918.0
2034181014.0,edit,0,Netcompany–Ineos,Moving [[:Category:Ineos Grenadiers]] to [[:Category:Netcompany–Ineos]] per [[Wikipedia:Categories for discussion/Speedy]],"Moving <a href=""/w/index.php?title=Category:Ineos_Grenadiers&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Ineos Grenadiers (page does not exist)"">Category:Ineos Grenadiers</a> to <a href=""/wiki/Category:Netcompany%E2%80%93Ineos"" title=""Category:Netcompany–Ineos"">Category:Netcompany–Ineos</a> per <a href=""/wiki/Wikipedia:Categories_for_discussion/Speedy"" title=""Wikipedia:Categories for discussion/Speedy"">Wikipedia:Categories for discussion/Speedy</a>",1780608056,JJMC89 bot III,True,True,,en.wikipedia.org,enwiki,188929.0,188931.0,1357434416.0,1357818905.0
2034181015.0,edit,0,Netherlands national football team,/* 2026 */,"<span class=""autocomment""><a href=""/wiki/Netherlands_national_football_team#2026"" title=""Netherlands national football team"">→<bdi dir=""ltr"">2026</bdi></a></span>",1780608050,Publicwalrus,False,False,,en.wikipedia.org,enwiki,122422.0,122469.0,1357749191.0,1357818882.0
2034181016.0,edit,0,New Mexico State University,/* Greek life */  CE; remove unsourced information; remove unnecessary list per [[WP:NOTDIR]],"<span class=""autocomment""><a href=""/wiki/New_Mexico_State_University#Greek_life"" title=""New Mexico State University"">→<bdi dir=""ltr"">Greek life</bdi></a>: </span>  CE; remove unsourced information; remove unnecessary list per <a href=""/wiki/Wikipedia:NOTDIR"" class=""mw-redirect"" title=""Wikipedia:NOTDIR"">WP:NOTDIR</a>",1780608063,Robminchin,False,False,,en.wikipedia.org,enwiki,72991.0,71815.0,1357817802.0,1357818911.0
2034181017.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:John IV of Antioch]] removed from category, [[Special:WhatLinksHere/John IV of Antioch|this page is included within other pages]]","<a href=""/wiki/John_IV_of_Antioch"" title=""John IV of Antioch"">John IV of Antioch</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/John_IV_of_Antioch"" title=""Special:WhatLinksHere/John IV of Antioch"">this page is included within other pages</a>",1780608066,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
