id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034100215.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Naldini (bishop)]] removed from category, [[Special:WhatLinksHere/Paolo Naldini (bishop)|this page is included within other pages]]","<a href=""/wiki/Paolo_Naldini_(bishop)"" title=""Paolo Naldini (bishop)"">Paolo Naldini (bishop)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Naldini_(bishop)"" title=""Special:WhatLinksHere/Paolo Naldini (bishop)"">this page is included within other pages</a>",1780593295,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100214.0,edit,14,Category:Publications disestablished in 1718,,,1780593296,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,274.0,335.0,895694376.0,1357781601.0
2034100216.0,categorize,14,Category:Redirects from moves,[[:Rosie Clarke (Henderson's Boys)]] added to category,"<a href=""/wiki/Rosie_Clarke_(Henderson%27s_Boys)"" class=""mw-redirect"" title=""Rosie Clarke (Henderson&#039;s Boys)"">Rosie Clarke (Henderson&#039;s Boys)</a> added to category",1780593295,Simiu Liu Simiu,True,,,en.wikipedia.org,enwiki,,,,
2034100218.0,categorize,14,Category:Redirects from moves,[[:Talk:Rosie Clarke (Henderson's Boys)]] added to category,"<a href=""/wiki/Talk:Rosie_Clarke_(Henderson%27s_Boys)"" class=""mw-redirect"" title=""Talk:Rosie Clarke (Henderson&#039;s Boys)"">Talk:Rosie Clarke (Henderson&#039;s Boys)</a> added to category",1780593295,Simiu Liu Simiu,True,,,en.wikipedia.org,enwiki,,,,
2034100219.0,edit,0,Estonian gunboat Pikker,/* Black Sea */,"<span class=""autocomment""><a href=""/wiki/Estonian_gunboat_Pikker#Black_Sea"" title=""Estonian gunboat Pikker"">→<bdi dir=""ltr"">Black Sea</bdi></a></span>",1780593297,Amherst99,False,False,,en.wikipedia.org,enwiki,15437.0,15435.0,1335297575.0,1357781602.0
2034100220.0,log,2,User:Cianbatarla,,,1780593298,Cianbatarla,False,,,en.wikipedia.org,enwiki,,,,
2034100221.0,edit,0,Ice Age: Boiling Point,,,1780593296,Multiplivision,False,False,,en.wikipedia.org,enwiki,12896.0,12921.0,1357781579.0,1357781600.0
2034100222.0,edit,0,2025–26 USM Alger basketball season,/* Final four */,"<span class=""autocomment""><a href=""/wiki/2025%E2%80%9326_USM_Alger_basketball_season#Final_four"" title=""2025–26 USM Alger basketball season"">→<bdi dir=""ltr"">Final four</bdi></a></span>",1780593293,Hichem algerino,False,False,,en.wikipedia.org,enwiki,78592.0,80702.0,1356860105.0,1357781589.0
2034100223.0,edit,0,Paolo Oberti,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593298,Zackmann08,False,True,,en.wikipedia.org,enwiki,3405.0,3585.0,1114567752.0,1357781603.0
2034100224.0,categorize,14,Category:Start-Class video game articles,"[[:Talk:Hunter: The Reckoning – Deathwish]] added to category, [[Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish|this page is included within other pages]]","<a href=""/wiki/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Talk:Hunter: The Reckoning – Deathwish"">Talk:Hunter: The Reckoning – Deathwish</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish"">this page is included within other pages</a>",1780593295,OceanHok,False,,,en.wikipedia.org,enwiki,,,,
2034100225.0,categorize,14,Category:Start-Class role-playing game articles,"[[:Talk:Hunter: The Reckoning – Deathwish]] added to category, [[Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish|this page is included within other pages]]","<a href=""/wiki/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Talk:Hunter: The Reckoning – Deathwish"">Talk:Hunter: The Reckoning – Deathwish</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish"">this page is included within other pages</a>",1780593295,OceanHok,False,,,en.wikipedia.org,enwiki,,,,
2034100226.0,categorize,14,Category:All unassessed articles,"[[:Talk:Hunter: The Reckoning – Deathwish]] removed from category, [[Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish|this page is included within other pages]]","<a href=""/wiki/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Talk:Hunter: The Reckoning – Deathwish"">Talk:Hunter: The Reckoning – Deathwish</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish"">this page is included within other pages</a>",1780593295,OceanHok,False,,,en.wikipedia.org,enwiki,,,,
2034100227.0,categorize,14,Category:Unassessed video game articles,"[[:Talk:Hunter: The Reckoning – Deathwish]] removed from category, [[Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish|this page is included within other pages]]","<a href=""/wiki/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Talk:Hunter: The Reckoning – Deathwish"">Talk:Hunter: The Reckoning – Deathwish</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish"">this page is included within other pages</a>",1780593295,OceanHok,False,,,en.wikipedia.org,enwiki,,,,
2034100228.0,categorize,14,Category:Unassessed role-playing game articles,"[[:Talk:Hunter: The Reckoning – Deathwish]] removed from category, [[Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish|this page is included within other pages]]","<a href=""/wiki/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Talk:Hunter: The Reckoning – Deathwish"">Talk:Hunter: The Reckoning – Deathwish</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:Hunter:_The_Reckoning_%E2%80%93_Deathwish"" title=""Special:WhatLinksHere/Talk:Hunter: The Reckoning – Deathwish"">this page is included within other pages</a>",1780593295,OceanHok,False,,,en.wikipedia.org,enwiki,,,,
2034100229.0,edit,0,YG Entertainment,,,1780593295,LivvyCassie,False,False,,en.wikipedia.org,enwiki,110200.0,110321.0,1357047679.0,1357781591.0
2034100230.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Oberti]] removed from category, [[Special:WhatLinksHere/Paolo Oberti|this page is included within other pages]]","<a href=""/wiki/Paolo_Oberti"" title=""Paolo Oberti"">Paolo Oberti</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Oberti"" title=""Special:WhatLinksHere/Paolo Oberti"">this page is included within other pages</a>",1780593298,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100234.0,edit,0,Zbigniew Firlej,removed [[Category:People from the Polish–Lithuanian Commonwealth]]; added [[Category:17th-century Polish–Lithuanian nobility]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:People_from_the_Polish%E2%80%93Lithuanian_Commonwealth"" title=""Category:People from the Polish–Lithuanian Commonwealth"">Category:People from the Polish–Lithuanian Commonwealth</a>; added <a href=""/wiki/Category:17th-century_Polish%E2%80%93Lithuanian_nobility"" title=""Category:17th-century Polish–Lithuanian nobility"">Category:17th-century Polish–Lithuanian nobility</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780593300,Mellk,False,False,,en.wikipedia.org,enwiki,1156.0,1149.0,1333948501.0,1357781604.0
2034100233.0,new,3,User talk:Siblix12,/* Anastasia Potapova */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Siblix12#Anastasia_Potapova"" title=""User talk:Siblix12"">→<bdi dir=""ltr"">Anastasia Potapova</bdi></a>: </span> new section",1780593301,Anxioustoavoid,False,False,False,en.wikipedia.org,enwiki,,372.0,,1357781605.0
2034100235.0,edit,10,Template:Afd-merge to/doc,fix,fix,1780593301,Oklopfer,False,False,,en.wikipedia.org,enwiki,4546.0,4552.0,1356907146.0,1357781606.0
2034100236.0,edit,0,Paolo Odierna,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593301,Zackmann08,False,True,,en.wikipedia.org,enwiki,3313.0,3387.0,1114567762.0,1357781608.0
2034100238.0,edit,2,User:AmandaNP/UTRS Appeals,Bot: Updating UTRS appeal list,Bot: Updating UTRS appeal list,1780593302,DeltaQuadBot,True,False,,en.wikipedia.org,enwiki,1659.0,1384.0,1357779356.0,1357781611.0
2034100237.0,categorize,14,Category:17th-century Polish–Lithuanian nobility,"[[:Zbigniew Firlej]] added to category, [[Special:WhatLinksHere/Zbigniew Firlej|this page is included within other pages]]","<a href=""/wiki/Zbigniew_Firlej"" title=""Zbigniew Firlej"">Zbigniew Firlej</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Zbigniew_Firlej"" title=""Special:WhatLinksHere/Zbigniew Firlej"">this page is included within other pages</a>",1780593300,Mellk,False,,,en.wikipedia.org,enwiki,,,,
2034100239.0,categorize,14,Category:People from the Polish–Lithuanian Commonwealth,"[[:Zbigniew Firlej]] removed from category, [[Special:WhatLinksHere/Zbigniew Firlej|this page is included within other pages]]","<a href=""/wiki/Zbigniew_Firlej"" title=""Zbigniew Firlej"">Zbigniew Firlej</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Zbigniew_Firlej"" title=""Special:WhatLinksHere/Zbigniew Firlej"">this page is included within other pages</a>",1780593300,Mellk,False,,,en.wikipedia.org,enwiki,,,,
2034100240.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Odierna]] removed from category, [[Special:WhatLinksHere/Paolo Odierna|this page is included within other pages]]","<a href=""/wiki/Paolo_Odierna"" title=""Paolo Odierna"">Paolo Odierna</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Odierna"" title=""Special:WhatLinksHere/Paolo Odierna"">this page is included within other pages</a>",1780593301,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100242.0,edit,2,User:Vacant0/WP,update,update,1780593301,Vacant0,False,False,,en.wikipedia.org,enwiki,31099.0,31085.0,1357749011.0,1357781607.0
2034100243.0,edit,1,Talk:Richie Hayward,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780593301,Simeon,False,False,,en.wikipedia.org,enwiki,2254.0,2296.0,1200877376.0,1357781610.0
2034100244.0,edit,0,Richard II of England,/* References */,"<span class=""autocomment""><a href=""/wiki/Richard_II_of_England#References"" title=""Richard II of England"">→<bdi dir=""ltr"">References</bdi></a></span>",1780593301,Rfl0216,False,True,,en.wikipedia.org,enwiki,70141.0,70136.0,1357735626.0,1357781609.0
2034100246.0,edit,0,Paolo Pecci,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593304,Zackmann08,False,True,,en.wikipedia.org,enwiki,3575.0,3748.0,1168011467.0,1357781614.0
2034100247.0,categorize,14,Category:Stub-Class United States articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100248.0,categorize,14,Category:Unknown-importance United States articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100255.0,new,3,User talk:LivvyCassie,Warning [[Special:Contributions/LivvyCassie|LivvyCassie]] - #1,"Warning <a href=""/wiki/Special:Contributions/LivvyCassie"" title=""Special:Contributions/LivvyCassie"">LivvyCassie</a> - #1",1780593305,ClueBot NG,False,False,True,en.wikipedia.org,enwiki,,1403.0,,1357781616.0
2034100249.0,categorize,14,Category:Stub-Class United States articles of Unknown-importance,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100254.0,edit,0,Santa Maria degli Angeli Crucifixion,"/* top */ Typo fixing, replaced: Is is → It is","<span class=""autocomment""><a href=""/wiki/Santa_Maria_degli_Angeli_Crucifixion#top"" title=""Santa Maria degli Angeli Crucifixion"">→<bdi dir=""ltr"">top</bdi></a>: </span> Typo fixing, replaced: Is is → It is",1780593303,John of Reading,False,True,,en.wikipedia.org,enwiki,1841.0,1841.0,1242809048.0,1357781615.0
2034100250.0,categorize,14,Category:Stub-Class American music articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100251.0,categorize,14,Category:Unknown-importance American music articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100252.0,categorize,14,Category:WikiProject American music articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100253.0,categorize,14,Category:WikiProject United States articles,[[:Talk:Richie Hayward]] added to category,"<a href=""/wiki/Talk:Richie_Hayward"" title=""Talk:Richie Hayward"">Talk:Richie Hayward</a> added to category",1780593301,Simeon,False,,,en.wikipedia.org,enwiki,,,,
2034100256.0,edit,0,Natalya Korostelyova,"{{BLP sources}} although it doesn't appear there's anything obviously contentious, the one source that we had didn't include a birthday or a birth town","{{BLP sources}} although it doesn&#039;t appear there&#039;s anything obviously contentious, the one source that we had didn&#039;t include a birthday or a birth town",1780593304,Morwen,False,False,,en.wikipedia.org,enwiki,16541.0,16486.0,1342624363.0,1357781612.0
2034100257.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Pecci]] removed from category, [[Special:WhatLinksHere/Paolo Pecci|this page is included within other pages]]","<a href=""/wiki/Paolo_Pecci"" title=""Paolo Pecci"">Paolo Pecci</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Pecci"" title=""Special:WhatLinksHere/Paolo Pecci"">this page is included within other pages</a>",1780593304,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100258.0,edit,0,2026 in American television,/* Shows debuting in 2026 */ Added upcoming Food Network shows.,"<span class=""autocomment""><a href=""/wiki/2026_in_American_television#Shows_debuting_in_2026"" title=""2026 in American television"">→<bdi dir=""ltr"">Shows debuting in 2026</bdi></a>: </span> Added upcoming Food Network shows.",1780593290,MissusLunafreya,False,False,,en.wikipedia.org,enwiki,356666.0,357412.0,1357778733.0,1357781583.0
2034100259.0,edit,0,"Al-Huda Mosque, Dunedin",The mosque was originally gonna be targeted for the mosque shootings,The mosque was originally gonna be targeted for the mosque shootings,1780593305,Fade00000,False,False,,en.wikipedia.org,enwiki,6019.0,6261.0,1338312855.0,1357781617.0
2034100260.0,categorize,14,Category:BLP articles lacking sources,"[[:Natalya Korostelyova]] added to category, [[Special:WhatLinksHere/Natalya Korostelyova|this page is included within other pages]]","<a href=""/wiki/Natalya_Korostelyova"" title=""Natalya Korostelyova"">Natalya Korostelyova</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Natalya_Korostelyova"" title=""Special:WhatLinksHere/Natalya Korostelyova"">this page is included within other pages</a>",1780593304,Morwen,False,,,en.wikipedia.org,enwiki,,,,
2034100261.0,categorize,14,Category:All BLP articles lacking sources,"[[:Natalya Korostelyova]] added to category, [[Special:WhatLinksHere/Natalya Korostelyova|this page is included within other pages]]","<a href=""/wiki/Natalya_Korostelyova"" title=""Natalya Korostelyova"">Natalya Korostelyova</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Natalya_Korostelyova"" title=""Special:WhatLinksHere/Natalya Korostelyova"">this page is included within other pages</a>",1780593304,Morwen,False,,,en.wikipedia.org,enwiki,,,,
2034100263.0,edit,14,Category:Publications disestablished in 1714,,,1780593307,PARAKANYAA,False,False,,en.wikipedia.org,enwiki,274.0,335.0,895694372.0,1357781620.0
2034100262.0,edit,0,Prosvjeta (1902),Added short description,Added short description,1780593306,Charlesdarling,False,True,,en.wikipedia.org,enwiki,3130.0,3198.0,1357781392.0,1357781619.0
2034100264.0,edit,15,Category talk:Suicide bombers from East Asia,,,1780593307,LateNightCoffee,False,False,,en.wikipedia.org,enwiki,303.0,421.0,1357781318.0,1357781621.0
2034100265.0,edit,2,User:Eastfarthingan/sandbox,,,1780593307,Eastfarthingan,False,True,,en.wikipedia.org,enwiki,7681.0,7710.0,1357740081.0,1357781622.0
2034100267.0,edit,0,Léa Roback,Moving from [[Category:Jewish feminists]] to [[Category:Jewish Canadian feminists]] Diffusing per [[WP:DIFFUSE]] and/or [[WP:ALLINCLUDED]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Jewish_feminists"" title=""Category:Jewish feminists"">Category:Jewish feminists</a> to <a href=""/wiki/Category:Jewish_Canadian_feminists"" title=""Category:Jewish Canadian feminists"">Category:Jewish Canadian feminists</a> Diffusing per <a href=""/wiki/Wikipedia:DIFFUSE"" class=""mw-redirect"" title=""Wikipedia:DIFFUSE"">WP:DIFFUSE</a> and/or <a href=""/wiki/Wikipedia:ALLINCLUDED"" class=""mw-redirect"" title=""Wikipedia:ALLINCLUDED"">WP:ALLINCLUDED</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780593307,Smasongarrison,False,False,,en.wikipedia.org,enwiki,12178.0,12187.0,1355719355.0,1357781624.0
2034100266.0,edit,0,John Brainerd (missionary),,,1780593307,Gwillhickers,False,False,,en.wikipedia.org,enwiki,14304.0,14294.0,1357775350.0,1357781623.0
2034100268.0,edit,0,2025–26 European windstorm season,/* Storm Cornaro */,"<span class=""autocomment""><a href=""/wiki/2025%E2%80%9326_European_windstorm_season#Storm_Cornaro"" title=""2025–26 European windstorm season"">→<bdi dir=""ltr"">Storm Cornaro</bdi></a></span>",1780593296,StormL00ver,False,False,,en.wikipedia.org,enwiki,258739.0,258757.0,1357780237.0,1357781598.0
2034100269.0,categorize,14,Category:Articles with short description,"[[:Prosvjeta (1902)]] added to category, [[Special:WhatLinksHere/Prosvjeta (1902)|this page is included within other pages]]","<a href=""/wiki/Prosvjeta_(1902)"" title=""Prosvjeta (1902)"">Prosvjeta (1902)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Prosvjeta_(1902)"" title=""Special:WhatLinksHere/Prosvjeta (1902)"">this page is included within other pages</a>",1780593306,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034100270.0,categorize,14,Category:Short description with empty Wikidata description,"[[:Prosvjeta (1902)]] added to category, [[Special:WhatLinksHere/Prosvjeta (1902)|this page is included within other pages]]","<a href=""/wiki/Prosvjeta_(1902)"" title=""Prosvjeta (1902)"">Prosvjeta (1902)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Prosvjeta_(1902)"" title=""Special:WhatLinksHere/Prosvjeta (1902)"">this page is included within other pages</a>",1780593306,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034100272.0,categorize,14,Category:Wikipedia partial-block edit requests,[[:Category talk:Suicide bombers from East Asia]] added to category,"<a href=""/wiki/Category_talk:Suicide_bombers_from_East_Asia"" title=""Category talk:Suicide bombers from East Asia"">Category talk:Suicide bombers from East Asia</a> added to category",1780593307,LateNightCoffee,False,,,en.wikipedia.org,enwiki,,,,
2034100271.0,edit,0,Paolo Pellegrini,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593307,Zackmann08,False,True,,en.wikipedia.org,enwiki,3340.0,3518.0,1204828606.0,1357781625.0
2034100274.0,edit,0,National Eligibility cum Entrance Test (Undergraduate),National Board of Examinations in Medical Sciences,National Board of Examinations in Medical Sciences,1780593307,Protonprometheus,False,False,,en.wikipedia.org,enwiki,55915.0,55987.0,1355721263.0,1357781626.0
2034100275.0,edit,0,YG Entertainment,"Reverting possible vandalism by [[Special:Contribs/LivvyCassie|LivvyCassie]] to version by ~2026-25979-22. [[WP:CBFP|Report False Positive?]] Thanks, [[WP:CBNG|ClueBot NG]]. (4526179) (Bot)","Reverting possible vandalism by <a href=""/wiki/Special:Contributions/LivvyCassie"" title=""Special:Contributions/LivvyCassie"">LivvyCassie</a> to version by ~2026-25979-22. <a href=""/wiki/Wikipedia:CBFP"" class=""mw-redirect"" title=""Wikipedia:CBFP"">Report False Positive?</a> Thanks, <a href=""/wiki/Wikipedia:CBNG"" class=""mw-redirect"" title=""Wikipedia:CBNG"">ClueBot NG</a>. (4526179) (Bot)",1780593301,ClueBot NG,False,True,,en.wikipedia.org,enwiki,110321.0,110200.0,1357781591.0,1357781613.0
2034100276.0,categorize,14,Category:Jewish Canadian feminists,"[[:Léa Roback]] added to category, [[Special:WhatLinksHere/Léa Roback|this page is included within other pages]]","<a href=""/wiki/L%C3%A9a_Roback"" title=""Léa Roback"">Léa Roback</a> added to category, <a href=""/wiki/Special:WhatLinksHere/L%C3%A9a_Roback"" title=""Special:WhatLinksHere/Léa Roback"">this page is included within other pages</a>",1780593307,Smasongarrison,False,,,en.wikipedia.org,enwiki,,,,
2034100277.0,categorize,14,Category:Jewish feminists,"[[:Léa Roback]] removed from category, [[Special:WhatLinksHere/Léa Roback|this page is included within other pages]]","<a href=""/wiki/L%C3%A9a_Roback"" title=""Léa Roback"">Léa Roback</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/L%C3%A9a_Roback"" title=""Special:WhatLinksHere/Léa Roback"">this page is included within other pages</a>",1780593307,Smasongarrison,False,,,en.wikipedia.org,enwiki,,,,
2034100278.0,edit,2,User:JJMC89 bot/report/NFCC violations/recent,Updating NFCC violations report,Updating NFCC violations report,1780593309,JJMC89 bot,False,False,,en.wikipedia.org,enwiki,765.0,783.0,1357747481.0,1357781630.0
2034100279.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Pellegrini]] removed from category, [[Special:WhatLinksHere/Paolo Pellegrini|this page is included within other pages]]","<a href=""/wiki/Paolo_Pellegrini"" title=""Paolo Pellegrini"">Paolo Pellegrini</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Pellegrini"" title=""Special:WhatLinksHere/Paolo Pellegrini"">this page is included within other pages</a>",1780593307,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100280.0,edit,0,Paolo Pico,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780593310,Zackmann08,False,True,,en.wikipedia.org,enwiki,3354.0,3418.0,1304764626.0,1357781631.0
2034100281.0,edit,0,2026 Namhkam Township explosion,,,1780593309,Stupidjerk14,False,False,,en.wikipedia.org,enwiki,16517.0,16548.0,1357779728.0,1357781629.0
2034100282.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Paolo Pico]] removed from category, [[Special:WhatLinksHere/Paolo Pico|this page is included within other pages]]","<a href=""/wiki/Paolo_Pico"" title=""Paolo Pico"">Paolo Pico</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Paolo_Pico"" title=""Special:WhatLinksHere/Paolo Pico"">this page is included within other pages</a>",1780593310,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034100283.0,edit,1,Talk:Hunter: The Reckoning – Deathwish,Assessment: Video games: importance=Low ([[User:Kephir/gadgets/rater|assisted]]),"Assessment: Video games: importance=Low (<a href=""/wiki/User:Kephir/gadgets/rater"" title=""User:Kephir/gadgets/rater"">assisted</a>)",1780593311,OceanHok,False,False,,en.wikipedia.org,enwiki,105.0,121.0,1357781597.0,1357781633.0
2034100284.0,edit,0,Jisr el-Majami,+[[Category:Pedestrian infrastructure in Israel]]; +[[Category:Pedestrian infrastructure in Jordan]] using [[WP:HC|HotCat]],"+<a href=""/wiki/Category:Pedestrian_infrastructure_in_Israel"" title=""Category:Pedestrian infrastructure in Israel"">Category:Pedestrian infrastructure in Israel</a>; +<a href=""/w/index.php?title=Category:Pedestrian_infrastructure_in_Jordan&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Pedestrian infrastructure in Jordan (page does not exist)"">Category:Pedestrian infrastructure in Jordan</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780593311,Bohemian Baltimore,False,False,,en.wikipedia.org,enwiki,24490.0,24588.0,1341845644.0,1357781632.0
2034100286.0,edit,0,List of Love Island (2015 TV series) contestants,"/* Series 6–10 (2020–2023) */ contestant chart, names first","<span class=""autocomment""><a href=""/wiki/List_of_Love_Island_(2015_TV_series)_contestants#Series_6–10_(2020–2023)"" title=""List of Love Island (2015 TV series) contestants"">→<bdi dir=""ltr"">Series 6–10 (2020–2023)</bdi></a>: </span> contestant chart, names first",1780593308,JoyfullySmile,False,False,,en.wikipedia.org,enwiki,208952.0,208952.0,1357781373.0,1357781627.0
